,0,1,2,3
0,0.3463945832449123,1.2429147317308444,-1.239046383463159,-0.758934066728716
1,0.36777520059317625,1.169176018186282,-1.1691825144221721,-0.7561854180909313
2,0.3916114745369042,1.1043675975107996,-1.3220097279493304,-0.7557276513468593
3,0.38688978396645324,1.052954616138957,-1.2215804162029125,-0.7543543511146401
4,0.38782678966345024,1.104364918355966,-1.227402405289661,-0.7525241034076932
5,0.39132375752379805,1.2117641984108611,-1.3962400888053785,-0.7516089795542183
6,0.38616554712016854,1.2689239669136518,-1.2565123507234057,-0.7516089795542183
7,0.3713417381250938,1.3007502112858098,-1.3438421870246386,-0.7516089795542183
8,0.3479570256969347,1.294576169462033,-1.3962400888053785,-0.7424520061340908
9,0.44206646685358897,1.2884021276382562,-1.2783448097987138,-0.7424520061340908
10,0.45841311528109885,1.2822280858144932,-1.378774121545132,-0.7424520061340908
11,0.44994035140976985,1.2457519567059772,-1.4006065806204402,-0.7406204475961982
12,0.4298227696725097,1.1890744360743153,-1.315459990226738,-0.7378731097893563
13,0.46412989342804684,1.1323969154426674,-1.3438421870246386,-0.736500424009144
14,0.46226996518764674,1.0757193948110055,-1.4442714987710565,-0.7351277382289345
15,0.47219740279771016,1.1656706789730207,-1.4366301380946989,-0.7351277382289345
16,0.455965476768991,1.2556219631350496,-1.4311720233258718,-0.7351277382289345
17,0.4367871128499546,1.30383469405101,-1.4835699251066115,-0.7351277382289345
18,0.4129608619384639,1.3520474249669703,-1.466103957846365,-0.7351277382289345
19,0.38899560694511276,1.5166627357762834,-1.4835699251066115,-0.736774961165187
20,0.3559679093860949,1.6812780465855963,-1.518501859627105,-0.7378731097893563
21,0.3003151872570714,1.7099316075950846,-1.527234843257228,-0.7356768125410177
22,0.2856807212283462,1.7458081700521173,-1.590548974575622,-0.7336628846479022
23,0.298922680916359,1.8105767382993556,-1.518501859627105,-0.7332966712526433
24,0.3220847355814048,1.8131065302566434,-1.6276641550036464,-0.7305488418842001
25,0.3333851993392718,1.7222781577790056,-1.553433794147598,-0.7290838244493005
26,0.39433707155985703,1.428481033385806,-1.6713290731542627,-0.7232237547097023
27,0.4197633161948131,1.0839417210137259,-1.6058316959283379,-0.724322558749343
28,0.3762977914107233,1.1557430707149041,-1.6058316959283379,-0.7259707648088071
29,0.3449491743332969,1.2109899226622216,-1.658229597709078,-0.7259707648088071
30,0.31702037910066677,1.2000187835940666,-1.6276641550036464,-0.7259707648088071
31,0.2992156568538785,1.2779902268908476,-1.6058316959283379,-0.7259707648088071
32,0.2759083949218346,1.4893755437349983,-1.6931615322295712,-0.7259707648088071
33,0.2711968943200137,1.5900528242973397,-1.6931615322295712,-0.7213918684640725
34,0.3022805679326407,1.6169247473384984,-1.6931615322295712,-0.7202477588298929
35,0.32270359361574824,1.5396632800742158,-1.6931615322295712,-0.7168154299273596
36,0.35233264942046877,1.4363684652335833,-1.6931615322295712,-0.715899322950676
37,0.3724589050014791,1.082591426974565,-1.6931615322295712,-0.7122348950439451
38,0.400175386820118,0.7288143887155467,-1.6931615322295712,-0.7111364187120386
39,0.4229012957607218,0.7142384468107308,-1.6931615322295712,-0.7067425133844186
40,0.4572280324021963,0.6996625049059011,-1.6931615322295712,-0.7061321577256539
41,0.46630426134565145,0.723373025236332,-1.6931615322295712,-0.7049114464081274
42,0.45066269802243825,0.7139048920331909,-1.6232976631885847,-0.7021652555783642
43,0.427641929759371,0.696142095446674,-1.6953447781371018,-0.7027144937443174
44,0.43707541114414106,0.7493635063352498,-1.7231811634581198,-0.7049114464081274
45,0.3891436752450572,0.8029519614368531,-1.7106274994898176,-0.708573580360707
46,0.35696220822380587,0.858008593390566,-1.6931615322295712,-0.7140667812895749
47,0.20219917679312308,1.103140544594268,-1.7149939913048793,-0.7175015680001297
48,0.1230700527789265,1.633385474672981,-1.75138142309706,-0.7186464969036479
49,0.04790386403793489,2.018170381256769,-1.6931615322295712,-0.7168154299273596
50,0.040499284766383724,2.305981938843949,-1.6931615322295712,-0.7168154299273596
51,0.04168507534144819,2.1612405986347585,-1.6756955649693244,-0.7021652555783642
52,0.18511586859809412,1.997577536002715,-1.5767217504945936,-0.7000280549584622
53,0.29900086108145973,1.7582275836792722,-1.518501859627105,-0.6957536537186613
54,0.3754257670600676,1.3760995375394416,-1.3438421870246389,-0.6884293858135022
55,0.4348467092830762,0.9028395611102349,-1.3438421870246386,-0.6865983188372138
56,0.47795002661127917,0.2078299573399116,-1.3001772688740223,-0.6811051179083459
57,0.5599751820006663,0.022642756094755894,-1.1910149734974809,-0.6797312032241228
58,0.5695498453451592,0.177337156533036,-1.1691825144221728,-0.6792732316627161
59,0.5703092295788312,0.3927840721140171,-1.1691825144221721,-0.6820200779079508
60,0.538589243233852,0.6234191164806699,-1.1691825144221728,-0.6838513087381092
61,0.4615578299457117,0.7654411145276767,-1.1691825144221728,-0.687513770398423
62,0.4004713496349416,0.9074631125746695,-1.1691825144221721,-0.6884293858135022
63,0.30991447329145205,1.0294718239698817,-1.0818526781209397,-0.6911772151819483
64,0.24013652930823415,1.1294739575126567,-1.0818526781209397,-0.6911772151819483
65,0.20292816661813862,1.1964662242767687,-1.0469207436004462,-0.6911772151819483
66,0.1724845502495655,1.5844607583583974,-1.0527427326871952,-0.6893453289363185
67,0.15775920233646176,2.1864568039850365,-1.011988809079953,-0.6884293858135022
68,0.2085008800849539,2.148811329545161,-1.1691825144221728,-0.6792732316627161
69,0.30972195710683414,1.8809259860774803,-1.1910149734974809,-0.6767552073443163
70,0.3869254672624655,1.2676808390680783,-1.2215804162029125,-0.6692011343891138
71,0.46365572558592594,1.0237764766118687,-1.212847432572789,-0.6669120958514186
72,0.5280562588405792,1.026099303857802,-1.1910149734974809,-0.6646230573137207
73,0.5280176922534348,1.0284221311037347,-1.3438421870246386,-0.6627919903374324
74,0.5224066519030134,1.235467016171132,-1.3875071051752554,-0.6627919903374324
75,0.49891158224871107,1.5789932731194871,-1.4748369414764881,-0.6605025421650651
76,0.5121862195215827,1.7255966259422046,-1.4966694005517966,-0.6582130939926979
77,0.5125842515273509,1.7845936248762435,-1.6931615322295712,-0.6536350169173049
78,0.547808549507149,1.7121810929772718,-1.6058316959283379,-0.65271989306383
79,0.5461199921749541,1.6888855067526272,-1.6058316959283379,-0.6508896453568802
80,0.5480294020743319,1.658290898061859,-1.6058316959283379,-0.6508896453568802
81,0.5212524750856765,1.5493832538322692,-1.7532007946866688,-0.6508896453568802
82,0.49624731965398106,1.505236140385403,-1.7149939913048793,-0.6486920372775988
83,0.4916179309260129,1.5582298231126233,-1.6931615322295712,-0.6481426352577755
84,0.48047719875739503,1.6802942609285016,-1.6931615322295712,-0.6536350169173049
85,0.40340063217131306,1.8484058688034855,-1.6931615322295712,-0.6536350169173049
86,0.3467101734991024,1.9392886951032458,-1.6931615322295712,-0.6582130939926979
87,0.26748240463022266,1.9786856670195059,-1.6931615322295712,-0.6567484042655355
88,0.20846848586392072,2.203022018358259,-1.6931615322295712,-0.6508896453568802
