,0,1,2,3
0,-4.984400062534807e-05,-0.5941120837545119,-0.12122447880737519,-0.8539758643955461
1,0.00454127679939217,-0.5660934824420053,-0.12122447880737519,-0.8523266752128734
2,0.019232222631897545,-0.5380748811295127,-0.12122447880737519,-0.8523266752128734
3,0.02195429721135509,-0.5380748811295127,-0.12122447880737519,-0.8523266752128734
4,0.01887682481110189,-0.4998959199821936,-0.12122447880737519,-0.854388161691212
5,-0.012675844183723146,-0.3090011142456397,-0.21947054464626273,-0.8550753238506582
6,-0.03975658684633379,-0.23399951408855155,-0.2085543151086084,-0.8523266752128734
7,-0.04059139508245819,-0.2362600509844683,-0.2085543151086084,-0.8523266752128734
8,-0.015624964470780957,-0.4374109963413523,-0.2085543151086084,-0.8523266752128734
9,-0.010218983077979235,-0.5564967498065816,-0.2085543151086084,-0.8550745045813196
10,-0.025125767307684933,-0.347321735705096,-0.2085543151086084,-0.8569063908269494
11,-0.07882782755487266,-0.3915619497826319,-0.2085543151086084,-0.861483648633001
12,-0.12503714856712872,-0.815925006128721,-0.2085543151086084,-0.861483648633001
13,-0.17093531213190943,-0.8933902900974238,-0.2085543151086084,-0.8642306587321057
14,-0.2035433932376191,-0.8841311309717764,-0.2085543151086084,-0.8642306587321057
15,-0.22582341935362152,-0.9116120259079687,-0.12122447880737519,-0.8642306587321057
16,-0.22976761608808177,-1.0833495349639959,-0.12122447880737519,-0.865604983050998
17,-0.2312816127428456,-1.7953734464375375,-0.05572710158145067,-0.8669793073698904
18,-0.2558051218673836,-2.2039519271517873,-0.033894642506142256,-0.8669793073698904
19,-0.2587986201255834,-2.410233454026513,0.07090116105533693,-0.8669793073698904
20,-0.25393823366353385,-2.0118431293785286,0.14076503009632388,-0.8669793073698904
21,-0.24618096915915819,-1.639971079332884,0.14076503009632388,-0.865604983050998
22,-0.23887613309814432,-1.3741721276965304,0.14076503009632388,-0.8642306587321057
23,-0.2097933947591288,-1.1716666016527408,0.1756969646168166,-0.8642306587321057
24,-0.1850396159144004,-1.0641012139977841,0.22809486639755708,-0.8642306587321057
25,-0.1722304101457628,-0.9208966370045891,0.22809486639755708,-0.8642306587321057
26,-0.16431056894235174,-0.7242332760040237,0.22809486639755708,-0.8642306587321057
27,-0.15871156342172116,-0.6015949632214965,0.16259748917163205,-0.8642306587321057
28,-0.15577208606557558,-0.5283066825843465,0.14076503009632388,-0.8642306587321057
29,-0.15263945400024614,-0.5967349763424699,0.14076503009632388,-0.8611786073485113
30,-0.09161054181580514,-0.7005924136994287,0.14076503009632388,-0.8575929385343888
31,-0.03210603864256974,-0.7616369567196267,0.14076503009632388,-0.8569063908269494
32,-0.016465688105115173,-0.7561425459745795,0.14076503009632388,-0.8569063908269494
33,-0.01194163995066547,-0.48449232016855137,0.14076503009632388,-0.8569063908269494
34,-0.012734536451160076,-0.26400135977106187,0.05343519379509069,-0.8550753238506582
35,0.007536698678486836,-0.2481474610077544,0.05343519379509069,-0.8550753238506582
36,0.011880640442930097,-0.2023435582080857,0.05343519379509069,-0.8523266752128734
37,0.038698277082505804,-0.03673963926297228,-0.033894642506142256,-0.8523266752128734
38,0.0519051695696731,0.0995130667524547,-0.033894642506142256,-0.8550753238506582
39,0.01590651102156184,0.11836092104901161,-0.033894642506142256,-0.8550753238506582
40,-0.0017597099500742395,0.1712462893734242,-0.05572710158145067,-0.8550753238506582
41,-0.0106834446389671,0.2751879287396204,-0.12122447880737519,-0.850191386221434
42,0.038446995577943524,0.5398348437949455,-0.12122447880737519,-0.8477494174068219
43,0.08579620222608322,0.7655767467414247,-0.12122447880737519,-0.8477494174068219
