,0,1,2,3
0,-0.5735713448522954,0.592118215595313,-1.9878997297462326,0.017523535229352055
1,-0.6168197495957273,0.6504551377557514,-1.9469638689800297,0.012029515031142681
2,-0.645000606510865,0.6862590281377604,-1.9551510411332704,0.00974006685877544
3,-0.6902850180091759,0.7070408973341458,-1.9551510411332704,0.007450618686411109
4,-0.6890347928401259,0.690189013393093,-1.8896536639073453,0.0005828886213162102
5,-0.7862800185631453,0.6746555415485975,-1.8678212048320373,-0.001706354733716393
6,-0.8008117887473901,0.6643957180903576,-1.7280934667500643,-0.007565769057843133
7,-0.8769738212724687,0.6724335844823682,-1.6931615322295712,-0.009030622638875547
8,-0.876999616797526,0.7536622102753806,-1.518501859627105,-0.020017024496611364
9,-0.8861255739521698,0.7451786664758037,-1.212847432572789,-0.020017024496611364
10,-0.972038806341195,0.676887009614491,-1.0108971861261875,-0.020017024496611364
11,-0.9613938204696512,0.7836580278595019,-0.7843854232198642,-0.01314990888352038
12,-0.9283921992312643,0.8856745509473025,-0.662669463875021,-0.010860870345822414
13,-0.7691130504089133,0.793610418299897,-0.645203496614774,0.01935460220564039
14,-0.6939192489617554,0.6722678117766745,-0.5578736603135411,0.01935460220564039
15,-0.2721781148552004,0.5314062226695788,-0.5578736603135411,0.00409516455700415
16,-0.30998491883076457,0.32940464565110794,-0.5578736603135411,0.0010431131734068633
17,-0.34625701747802395,0.15471705222232598,-0.5578736603135411,-0.0011564611522917418
18,-0.3749769976137401,0.02100043417808415,-0.5578736603135411,-0.001706354733716393
19,-0.3849114730909031,0.15267630170736965,-0.645203496614774,-0.006283612539770859
20,-0.43684076544424105,0.39233971514704635,-0.645203496614774,-0.00811495260584162
21,-0.4603245553348982,0.3562400173655252,-0.645203496614774,-0.009030622638875547
22,-0.46840580399772647,0.22926185647925837,-0.645203496614774,-0.009030622638875547
23,-0.4591729852935402,0.07956407981681553,-0.645203496614774,-0.009030622638875547
24,-0.44222156198528423,0.05559903977662529,-0.6102715620942809,-0.009030622638875547
25,-0.42673630249072414,0.03573980452811442,-0.5578736603135411,-0.010861198053559583
26,-0.4199594896643005,0.03230378844633479,-0.5578736603135411,-0.013607061175585638
27,-0.4557388953809867,0.08444081141359275,-0.6277375293545276,-0.015073881003035234
28,-0.46757205687780107,0.17362652708020454,-0.5578736603135411,-0.015989987979718717
29,-0.46730511616887715,0.28565873564146527,-0.5578736603135411,-0.01818759605900305
30,-0.4879878161193618,0.3697663812251063,-0.5578736603135411,-0.019559667387208556
31,-0.4882848088033161,0.41198718234231757,-0.5797061193888491,-0.019559667387208556
32,-0.48652938274477603,0.454207983459515,-0.645203496614774,-0.01818759605900305
33,-0.45904761463578087,0.45504227227656535,-0.645203496614774,-0.013791560631095831
34,-0.3299548431884316,0.3937967926433878,-0.645203496614774,-0.010860870345822414
35,-0.26965065506483854,0.1452100712740167,-0.645203496614774,-0.009030622638875547
