,0,1,2,3
0,-0.38927801547467183,-0.582658696815228,-0.5229417257930477,-1.0675026880572216
1,-0.40815540877246426,-0.4618405348518583,-0.4123239331448189,-1.0729968721092982
2,-0.5224195891391514,-0.34720653204699453,-0.3832139877110748,-1.0760483773133362
3,-0.5574932471424745,-0.24184876797986904,-0.31771661048515,-1.0775741299153525
4,-0.5991489656960245,-0.19103323813724318,-0.2085543151086084,-1.079405196891641
5,-0.6061442648732727,-0.1765791977776124,-0.2085543151086084,-1.079405196891641
6,-0.6032363322174072,-0.3774983962408905,-0.18672185603330047,-1.0775741299153525
7,-0.5661848417957843,-0.5774835743481966,-0.12122447880737569,-1.0775741299153525
8,-0.5266285230221514,-0.5583594322088032,-0.12122447880737569,-1.0775741299153525
9,-0.5041562649414407,-0.5753857961087998,-0.12122447880737569,-1.079405196891641
10,-0.5045825134780032,-0.6165124973683667,-0.033894642506142256,-1.0800915397817457
11,-0.5054655342284767,-0.7126154559364628,-0.033894642506142256,-1.0821505684520627
12,-0.510575281713168,-0.5264871537118587,-0.033894642506142256,-1.0837992660731308
13,-0.5287239428672487,0.08298803970181694,-0.033894642506142256,-1.084898397820509
14,-0.5126849031368256,0.1840457602513947,-0.033894642506142256,-1.0821505684520627
15,-0.46700702769731756,0.25492318426932076,-0.033894642506142256,-1.0832957021729184
16,-0.45535879976319404,0.20507942216065336,-0.033894642506142256,-1.08673110333548
17,-0.48010907756653043,0.09686070346124573,-0.033894642506142256,-1.0852649389235018
18,-0.4579859562501951,-0.02595175438584354,-0.033894642506142256,-1.084898397820509
19,-0.4234033788857883,-0.11733772596446713,0.05343519379509069,-1.079405196891641
20,-0.33605855991846695,-0.21290203088364967,0.05343519379509069,-1.0784896634034966
21,-0.27956398697775536,-0.32517966916504054,-0.012062183430834079,-1.0775741299153525
22,-0.24355899340756043,-0.3966637303859314,-0.033894642506142256,-1.0729968721092982
23,-0.1924962961197357,-0.4579493973417076,-0.033894642506142256,-1.0702482234715134
24,-0.10396008293642002,-0.5276794254575248,-0.12122447880737569,-1.0702482234715134
25,-0.08712002068706726,-0.5828137050595215,-0.16488939695799204,-1.0716225477904058
26,-0.11059062100181861,-0.616054361890808,-0.2085543151086084,-1.0729968721092982
27,-0.11873890186024434,-0.5328364636293887,-0.2085543151086084,-1.0729968721092982
28,-0.12010058489418532,-0.48290572467254556,-0.2958841514098418,-1.0729968721092982
29,-0.11891036779378082,-0.48290572467254556,-0.2958841514098418,-1.0729968721092982
30,-0.11753708738900813,-0.578607814697759,-0.2958841514098418,-1.0695620853987433
31,-0.054876995297414875,-0.7381112980731334,-0.2958841514098418,-1.068417156495225
32,-0.0429468457539458,-0.986890918590942,-0.2958841514098418,-1.0702482234715134
33,-0.04962344024317414,-1.1897460743413,-0.3832139877110748,-1.068417156495225
34,-0.038625090606575714,-1.3237145329404816,-0.3832139877110748,-1.068417156495225
35,-0.036543569115061035,-1.391535730211963,-0.3832139877110748,-1.068783369890481
36,-0.049822672407284746,-1.3601360354918872,-0.40504644678638296,-1.071392947557697
37,-0.10336164781475489,-1.356871485319836,-0.4705438240123077,-1.0748271198162478
38,-0.14860072820646375,-1.3723636981798106,-0.4705438240123077,-1.0768873773905756
39,-0.19637373713094744,-1.3259205490354018,-0.4705438240123077,-1.0775741299153525
40,-0.20886176070428006,-1.286918417563622,-0.4705438240123077,-1.084898397820509
41,-0.21032522614100202,-1.2776803567823434,-0.4705438240123077,-1.086043326724027
42,-0.30627114910767256,-1.2779395650130752,-0.5054757585328009,-1.0894781134345848
43,-0.3464242883142766,-1.284530285918485,-0.5229417257930477,-1.0913090165570059
44,-0.40450410322320113,-1.0938816275328083,-0.4705438240123077,-1.0940553712406362
45,-0.46379799657832205,-0.8539231243243667,-0.4705438240123077,-1.0995495552927128
46,-0.5822347272552314,-0.7651206234839161,-0.4705438240123077,-1.1043564542949407
47,-0.6076090589524641,-0.7726764142361869,-0.42687890586169114,-1.1077887831974769
48,-0.6596067147549253,-0.8444710660502679,-0.3832139877110748,-1.1112229554560276
49,-0.6818198704324143,-0.8074240956647376,-0.2958841514098418,-1.1123676795422113
50,-0.7002942929754655,-0.8069732800209184,-0.2958841514098418,-1.115114689641313
51,-0.7150019456309383,-0.8309199008715871,-0.2958841514098418,-1.1178615358865507
52,-0.7022204393183195,-0.849285507297015,-0.24348624962910187,-1.119692766716709
53,-0.7369936666040817,-0.866825934031857,-0.2085543151086084,-1.1224391214003393
54,-0.7378152367842598,-0.8810656420043134,-0.2085543151086084,-1.1242700245227606
55,-0.7654221980562509,-0.8649328432221955,-0.2085543151086084,-1.1279337970140202
56,-0.7658521377419413,-0.8032412843082376,-0.2085543151086084,-1.1288497401368365
57,-0.7952016815286,-0.7418781897776057,-0.13869044606762193,-1.1310466928006464
58,-0.7899166465511079,-0.6810077918219698,-0.12122447880737569,-1.1315959309665997
59,-0.786829481852427,-0.6389266894928369,-0.09211453337363104,-1.1361740080419926
60,-0.8017645247037278,-0.6297411592832369,-0.033894642506142256,-1.1361740080419926
61,-0.8019436859769262,-0.7020331292144124,-0.033894642506142256,-1.1361740080419926
62,-0.7765156949304768,-0.7815136064745964,0.05343519379509069,-1.1361740080419926
63,-0.7405667046676695,-0.8657864219540964,0.05343519379509069,-1.1354872555172157
64,-0.7006355024013956,-0.9210707820691649,0.05343519379509069,-1.1334269979428881
65,-0.63689121237222,-0.9693813021367678,0.05343519379509069,-1.13635670510495
66,-0.6441176028820711,-0.9897964620144938,0.05343519379509069,-1.1407512658480443
67,-0.6784129195261788,-1.012600758220419,0.05343519379509069,-1.142400455030717
68,-0.6948841199097197,-1.0389887589186777,0.05343519379509069,-1.143499914485832
69,-0.6908591524997751,-1.0523359734351911,0.14076503009632338,-1.148076353022542
70,-0.723754549115166,-1.062422991406272,0.14076503009632338,-1.1484425664178008
71,-0.7181260189672893,-1.061163788631656,0.14076503009632338,-1.1499074199988333
72,-0.7205585133522809,-1.0593944747755852,0.14076503009632338,-1.151739306244463
73,-0.7028751210464619,-1.0555847165936807,0.14076503009632338,-1.1544871356129063
74,-0.7351265986225782,-1.0371893715495348,0.18442994824694023,-1.1544871356129063
75,-0.7207652405323838,-0.9604516790563966,0.22809486639755708,-1.1544871356129063
76,-0.6971898154033707,-0.947081356829389,0.22809486639755708,-1.158882351771472
77,-0.7047771378038495,-0.9759559481131355,0.22809486639755708,-1.1599811558111157
78,-0.7186754879637991,-0.9478489346909313,0.25720481183130145,-1.1599811558111157
79,-0.6973101123362349,-0.919741921268727,0.31542470269878975,-1.1583329497516517
80,-0.6284296783262984,-0.8916349078465229,0.31542470269878975,-1.157234145712011
81,-0.5854910484579989,-1.0189634160701053,0.31542470269878975,-1.157234145712011
82,-0.5561573930208711,-1.123341614149007,0.31542470269878975,-1.157234145712011
83,-0.529748714017266,-1.193294347010867,0.31542470269878975,-1.157234145712011
84,-0.5076517075453444,-1.232543965410955,0.31542470269878975,-1.158882351771472
85,-0.5184527318594812,-1.251324840836523,0.31542470269878975,-1.163413484713649
86,-0.5604504611336463,-1.165286462317722,0.31542470269878975,-1.1645575943478286
87,-0.571755816555861,-1.0530432703128425,0.31542470269878975,-1.1645575943478286
88,-0.5619144248112943,-1.015536442135916,0.31542470269878975,-1.1645575943478286
89,-0.5485963763715526,-1.000432706727692,0.31542470269878975,-1.169138129231243
90,-0.5784955677909289,-1.0002049785663223,0.31542470269878975,-1.1700535807924524
91,-0.5882124926171507,-0.9978392848429573,0.31542470269878975,-1.1737153870372947
92,-0.6204883437626919,-0.9922666427765987,0.31542470269878975,-1.1744478138278123
93,-0.623531640430972,-1.0423373675738083,0.3590896208494066,-1.175546454013586
94,-0.621486686741526,-1.1295036702800816,0.40275453900002295,-1.1810402693944577
95,-0.5993337822605586,-0.966932554613372,0.40275453900002295,-1.1828715411880837
96,-0.6494297620270901,-0.82867443422165,0.40275453900002295,-1.1828715411880837
97,-0.6695449638506484,-0.7876682949298517,0.49008437530125665,-1.1828715411880837
98,-0.656459321688634,-0.8009321207519802,0.49008437530125665,-1.185619370556527
99,-0.6660497986179803,-0.850375923316736,0.49008437530125665,-1.1863517973470417
100,-0.6564942099679097,-0.9206614072096805,0.49008437530125665,-1.1874504375328152
101,-0.6580519119971021,-0.9961573114346618,0.5337492934518725,-1.1874504375328152
102,-0.6340117930229575,-1.063780174700727,0.5774142116024898,-1.1874504375328152
103,-0.6017406626103146,-1.0952265632622886,0.5774142116024898,-1.1901958090932399
104,-0.602789482588534,-1.0753606301266803,0.5774142116024898,-1.1901958090932399
105,-0.5996163670496928,-1.0700617976849178,0.5774142116024898,-1.1901958090932399
106,-0.5839170283250766,-1.0744743657057336,0.5948801788627366,-1.1911115883621861
107,-0.5606206506458397,-1.0259811272780797,0.6647440479037225,-1.1947747054379745
108,-0.5843341261790628,-0.9422173512180986,0.6647440479037225,-1.19569105819546
109,-0.5900841106854617,-0.8952517668799759,0.6647440479037225,-1.1966074109529428
110,-0.5971966968040002,-0.8454162718776749,0.6647440479037225,-1.1966074109529428
111,-0.5845043773293105,-0.7473029424968171,0.6647440479037225,-1.1966074109529428
112,-0.5649941701147411,-0.6519416409671883,0.7171419496844622,-1.1966074109529428
113,-0.5393076279832083,-0.5675884508425051,0.7520738842049552,-1.1966074109529428
