,0,1,2,3
0,-1.8641146832876805,-0.903392987758909,-0.9945228418197063,-1.494899190496634
1,-1.8387676701841769,-1.058589120830811,-0.9945228418197063,-1.4969335272993243
2,-1.8070839038047997,-0.15099862736915418,-0.9460062660967993,-1.4969335272993243
3,-1.7987924116577183,-1.2091779078456222,-0.9071930055184732,-1.4969335272993243
4,-1.7863185955468257,-1.2685116191325325,-0.9071930055184732,-1.5002047527379498
5,-1.755042610543913,-0.9239153747201034,-0.9071930055184732,-1.5015132429134002
6,-1.734514929480664,-1.0720920612223652,-0.9071930055184732,-1.5015132429134002
7,-1.7257044791731646,-1.173171215010666,-0.8722610709979799,-1.5026110638298324
8,-1.6811999608698842,-1.0776861365274466,-0.8198631692172402,-1.5042577952044833
9,-1.6446634914780633,-1.1149692552752672,-0.8198631692172402,-1.50654765301152
10,-1.5922980962044884,-1.185444423330855,-0.8198631692172402,-1.5088375108185565
11,-1.5732260499362511,-1.1166973101468032,-0.8198631692172402,-1.5122710686251004
12,-1.583962885067167,-1.0626309608006894,-0.8198631692172402,-1.5134155878939495
13,-1.5436076643633212,-1.0672876668062572,-0.8198631692172402,-1.5207398557991085
14,-1.5696771106391032,-0.9458074187031615,-0.8198631692172402,-1.5207398557991085
15,-1.5830085567944678,-0.7402358678609338,-0.8198631692172402,-1.532643839318338
16,-1.6353560941544412,-0.7772457128151196,-0.8023972019569935,-1.533925504274806
17,-1.633215079272023,-0.874900906718405,-0.7325333329160073,-1.5405171815355803
18,-1.6757867472788985,-0.9132757810633635,-0.7325333329160073,-1.5463772512751783
19,-1.6960483965499054,-0.9647972682062099,-0.6801354311352671,-1.5491245890820202
20,-1.6842700409842333,-1.1281855260989913,-0.6452034966147738,-1.550956147619913
21,-1.652623623650217,-1.2483107916419813,-0.5054757585328009,-1.554619264695701
22,-1.6335130307701304,-1.3035415686602563,-0.4705438240123077,-1.5555350439646474
23,-1.5954724644796794,-1.3587723456785312,-0.3832139877110748,-1.564690378846092
24,-1.6255597837967544,-1.4140031226968064,-0.36574802045082805,-1.5667047983008147
25,-1.6143196123274408,-1.3690988800922792,-0.2958841514098418,-1.5747624761196943
26,-1.6656920185719286,-1.2991608825820307,-0.2958841514098418,-1.57506751740419
27,-1.6618900739022726,-1.1825402194847339,-0.2958841514098418,-1.5765927238266442
28,-1.624785852982644,-1.0542488899906508,-0.2740516923345334,-1.5772794763514182
29,-1.5672628251621816,-1.035856492016833,-0.17362238058811516,-1.579339733925749
30,-1.536605410359126,-1.078195941419779,-0.12122447880737569,-1.5816300013674547
31,-1.4818130510036198,-1.3634627803298491,-0.033894642506142256,-1.5839202688091634
32,-1.509379197611709,-1.468056143247599,-0.033894642506142256,-1.591243717444978
33,-1.5169263662451862,-1.527481137167265,0.05343519379509069,-1.591243717444978
34,-1.5391641155057054,-1.4733174675216096,0.05343519379509069,-1.6022309385720555
35,-1.5855374222748648,-1.3907566319846036,0.05343519379509069,-1.6022309385720555
36,-1.5810630715125773,-0.9323875321116245,0.05343519379509069,-1.6068090156474484
37,-1.559193137058572,-0.38006636615463807,0.05343519379509069,-1.6073584176672688
38,-1.529739718885035,-0.3402326919995149,0.07090116105533742,-1.609556025746553
39,-1.4967099924067842,-0.3003990178444054,0.14076503009632338,-1.6104718050154994
40,-1.4646269493705268,-0.34038540382538157,0.14076503009632338,-1.6141349220912875
41,-1.4386942539633456,-0.44994167144162867,0.14076503009632338,-1.6156606746933038
42,-1.4237411876888564,-0.8377774655990153,0.15823099735657062,-1.6187121798973392
43,-1.409648924215094,-1.1316657482356336,0.22809486639755708,-1.6201771973322387
44,-1.4056979661286855,-1.0497639847891798,0.22809486639755708,-1.6260372670718368
45,-1.4093160581844648,-0.9313855282016151,0.22809486639755708,-1.6271360711114804
46,-1.3877127785073056,-0.758292031902392,0.22809486639755708,-1.6287842771709415
47,-1.3544086228674475,-0.585198535603169,0.1756969646168166,-1.6287842771709415
48,-1.2996974530978938,-0.4121050393039459,0.14076503009632338,-1.6287842771709415
49,-1.2423651222834107,-0.30467655646130776,0.14076503009632338,-1.6302497861674454
50,-1.2002834710883181,-0.2136643269827953,0.14076503009632338,-1.6306161634165712
51,-1.1632917219224725,-0.24838731586997811,0.14076503009632338,-1.6306161634165712
52,-1.1080043376634008,-0.3145441093485709,0.12329906283607665,-1.6320811808514708
53,-1.0602926667341581,-0.3807009028271776,0.05343519379509069,-1.637941250591069
54,-1.1052649885060222,-0.4468576963057704,0.0359692265348442,-1.638856702152281
55,-1.0933442176488495,-0.21540885865660137,-0.033894642506142256,-1.6425185083971234
56,-1.112946459607673,-0.021156067222972027,-0.07755956065675884,-1.6413741939456092
57,-1.066065305793177,0.11730265488736148,-0.25221923325922496,-1.637941250591069
58,-0.963019412818839,0.30685352957751155,-0.2958841514098418,-1.637941250591069
59,-0.9031131942068756,0.5304658393208774,-0.3832139877110748,-1.637941250591069
60,-0.8528365053671574,0.13812705566683853,-0.40504644678638296,-1.6397731368366988
61,-0.827687178244823,-0.1418680676758033,-0.4705438240123077,-1.6397731368366988
62,-0.800051106690275,-0.25334770055141853,-0.4705438240123077,-1.6397731368366988
63,-0.7685815420560946,-0.20631547223664767,-0.5360412012382327,-1.6397731368366988
64,-0.7263020498334979,-0.05360866979500336,-0.5578736603135411,-1.6397731368366988
65,-0.6831618335699081,-0.021470293812019335,-0.6452034966147738,-1.6425185083971234
66,-0.6804325793558281,0.014641460166293897,-0.7456328083611923,-1.6425185083971234
67,-0.6690728163669217,0.0534021328081553,-0.7925725953731049,-1.6425185083971234
68,-0.6428746886709394,-0.05458120300177538,-0.8362375135237214,-1.6425185083971234
69,-0.6178265592459711,-0.26039387777955364,-0.8285961528473633,-1.6425185083971234
70,-0.5928144195951103,-0.4511711355975268,-0.8264129069398328,-1.6425185083971234
71,-0.5692918662179738,-0.6381895391755418,-0.8225922266016535,-1.6425185083971234
72,-0.542448240863702,-0.7491306619283872,-0.8198631692172402,-1.6425185083971234
73,-0.5252449370773998,-0.8600717846812327,-0.8289600271652853,-1.6425185083971234
74,-0.5124478072305881,-0.6617301245418573,-0.8245415533048064,-1.6435648323835732
75,-0.5053711729738615,-0.7623476982249248,-0.8198631692172402,-1.6443495753734119
76,-0.5083793912306714,-0.3650684573625844,-0.8198631692172402,-1.6443495753734119
77,-0.5055856228475528,-0.29825301481788186,-0.8198631692172402,-1.6467915441880239
78,-0.49992660279008583,-0.2314375722731931,-0.8198631692172402,-1.6508614922123792
79,-0.5448633361961494,-0.17265155678277294,-0.8198631692172402,-1.651675481817251
80,-0.5787285341378756,-0.425385609843825,-0.8448145510175924,-1.6542912917833752
81,-0.5866106332962646,-0.21520993140976066,-0.9071930055184732,-1.6608308166986956
82,-0.6318136168367731,-0.09013894603289005,-0.9071930055184732,-1.6608308166986956
83,-0.6971597345117228,-0.1271876387322474,-0.9096188343046184,-1.6616448063035671
84,-0.7085142438078393,-0.16423633143160118,-0.9217479782353456,-1.6657147543279227
85,-0.7422993902798195,-0.1690588101428764,-0.9217479782353456,-1.6681567231425347
86,-0.7981479481069849,-0.2395152241145746,-0.9071930055184732,-1.669784338232573
87,-0.8029071382033517,-0.10527119530333559,-0.9071930055184732,-1.6738533759576557
88,-0.8212267588696833,-0.06181721748712185,-0.8822416237181209,-1.6788821291960434
89,-0.86226662043914,-0.09263056003371475,-0.8198631692172402,-1.6873849745669232
90,-0.9168919297329629,-0.04132474485545268,-0.8198631692172402,-1.6873849745669232
91,-1.0124153413980566,-0.06060126392634486,-0.8198631692172402,-1.6873849745669232
92,-1.0433477790162522,-0.04424100489835201,-0.8198631692172402,-1.6919635197962255
93,-1.059118119396486,-0.15008717889272885,-0.8198631692172402,-1.693794937887946
94,-1.093355337229655,-0.3397673228038838,-0.8198631692172402,-1.693794937887946
95,-1.12074511149619,-0.10039153577305825,-0.794911787416888,-1.695102959909487
96,-1.1161496712574346,-0.3635204416962662,-0.7325333329160073,-1.698373014963339
97,-1.1124733190664304,-0.36578700669055814,-0.6937200723376814,-1.698373014963339
98,-1.1296119263785531,-0.3060573928656283,-0.6452034966147738,-1.698373014963339
99,-1.1314822586221873,0.0016569362361895685,-0.5953007330140696,-1.7025592472169622
100,-1.119019481919146,-0.3711316283241113,-0.5578736603135411,-1.7056989214071783
101,-1.125869371983797,-0.36888479165182375,-0.5578736603135411,-1.7056989214071783
102,-1.1554568738484683,-0.3658779448605488,-0.5481703451689597,-1.7062075056078492
103,-1.164464225121637,-0.37867588479289227,-0.49965376944605233,-1.7087504266112135
104,-1.157395101439893,-0.45310969549216984,-0.4705438240123077,-1.7102761792132297
105,-1.160590546368887,-0.4869405318609723,-0.4705438240123077,-1.7102761792132297
106,-1.1756482823731162,-0.3679860569829005,-0.45806813311213196,-1.7109301902239973
107,-1.1643604220751003,-0.6462628069453714,-0.39568967861125076,-1.7142002452778522
108,-1.1502505967025805,-0.6945204745947703,-0.3832139877110748,-1.7148542562886226
109,-1.1594947196299559,-0.5980424039041986,-0.3832139877110748,-1.7148542562886226
110,-1.1640070987137512,-0.9447223609931215,-0.3457869150105463,-1.7148542562886226
111,-1.1519035331550733,-1.2562432332910491,-0.2958841514098418,-1.7148542562886226
112,-1.139799967596395,-1.3113762211576816,-0.2958841514098418,-1.7148542562886226
113,-1.1165608367477993,-0.8523397438141554,-0.2958841514098418,-1.7148542562886226
114,-1.0927290071033464,-1.1789983767867838,-0.23350569690896086,-1.7148542562886226
115,-1.0607165995633239,-1.1060985736013704,-0.18360293330825664,-1.7148542562886226
116,-1.0353498283113642,-0.8648605060415261,-0.12122447880737569,-1.7148542562886226
117,-1.0100641086527606,-1.0769386523271967,-0.12122447880737569,-1.7174707684856139
118,-1.0180951569264778,-0.9287529236773582,-0.12122447880737569,-1.7194331526333573
119,-1.024519995545452,-0.9871682111168412,-0.12122447880737569,-1.7194331526333573
120,-1.0087576167470262,-0.17901722868164688,-0.08379740610684697,-1.7225717734772799
121,-1.0187938082193069,-0.05962069325505862,-0.033894642506142256,-1.7267566012691749
122,-1.0596466656984385,-0.10320786334044106,-0.033894642506142256,-1.7267566012691749
123,-1.0548990680674046,-0.7987298554738431,-0.033894642506142256,-1.7283845804789182
124,-1.0579575300338968,0.1862105173617802,-0.033894642506142256,-1.7324545285032706
125,-1.0910533309827228,0.19789163246241975,-0.033894642506142256,-1.734082507713014
126,-1.1100775039923472,-0.14334696114726064,-0.033894642506142256,-1.734082507713014
127,-1.1059109661939939,-0.6897273691629249,-0.033894642506142256,-1.7344895935453768
128,-1.1017444283956408,-0.1131060008953248,-0.033894642506142256,-1.735507308126281
129,-1.0965747688188408,-0.23228150604766867,-0.033894642506142256,-1.7359143939586439
130,-1.0901126943478427,-0.26703550262690995,-0.033894642506142256,-1.7359143939586439
131,-1.077430640099354,0.035896535086231314,-0.033894642506142256,-1.735507308126281
132,-1.0615780722887442,-0.882551769193843,-0.033894642506142256,-1.7344895935453768
133,-1.0368007905180148,-1.1115351146018793,-0.033894642506142256,-1.734082507713014
134,-0.9907101539018006,-0.8929048272404865,-0.033894642506142256,-1.734082507713014
135,-0.9617635056975489,-1.358330285130001,-0.033894642506142256,-1.7314664636699295
136,-0.9256543812413848,-1.3507884642565422,-0.021418951605966012,-1.7295044306376182
137,-0.8536586897265038,-1.2177550306963811,0.0409595028949142,-1.7295044306376182
138,-0.8198942735339967,-1.0296349586483229,0.05343519379509069,-1.7301147862963828
139,-0.7876188103847778,-1.3141081553476186,0.05343519379509069,-1.7311320457276564
140,-0.7580982692415195,-1.3019916775855462,0.05343519379509069,-1.7313354976139095
141,-0.7341357669253321,-1.3072300950856701,0.1189325710210157,-1.7402628708013281
142,-0.8323780086968857,-1.3385008554790816,0.07090116105533742,-1.7432386618638
143,-0.8763124141479087,-0.27247686610612476,0.05343519379509069,-1.7551426453830323
144,-1.0138423671884962,0.8721357768597542,-0.05572710158145067,-1.7567449313959533
145,-1.0447234699091579,1.2338082844310638,-0.15615641332786892,-1.7615517894347137
146,-1.088660313487599,1.2329442569952958,-0.2085543151086084,-1.7569733027246515
147,-1.0068457290957697,0.6882754270489112,-0.2085543151086084,-1.7523948160145861
148,-0.872602407770368,-0.19753210230529458,-0.18672185603330047,-1.7459864912322434
149,-0.7047360252226947,-0.8980005797453967,-0.06300458793988689,-1.7441546049866135
150,-0.6256733812726777,-1.1925334670364223,-0.033894642506142256,-1.7432386618638
151,-0.5645662136904664,-1.426624621146147,-0.033894642506142256,-1.7459864912322434
152,-0.5424483538667986,-1.5779566822607476,0.05343519379509069,-1.7459864912322434
153,-0.5402893817650254,-1.398252371394822,0.05343519379509069,-1.747818377477873
154,-0.5384027651038895,-1.1493240577834107,0.03160273471978252,-1.7473604059164665
155,-0.5304494933040758,-0.7965597400537632,-0.033894642506142256,-1.7459864912322434
156,-0.49582335153375084,-0.5482322269151377,-0.07755956065675884,-1.7432394811331415
157,-0.4610966575534452,-0.36952925017051297,-0.12122447880737569,-1.7404924710340368
158,-0.37055464710975067,-0.4994498407013994,-0.12122447880737569,-1.7432386618638
159,-0.3627491608167778,-0.6741357596584105,-0.12122447880737569,-1.7432386618638
160,-0.35328607889864005,-0.9159696712545738,-0.12122447880737569,-1.7432386618638
161,-0.33927698227966113,-1.0862339800431786,-0.12122447880737569,-1.7455285196708366
162,-0.3679858298981913,-1.208785220293411,-0.12122447880737569,-1.747818377477873
163,-0.38580236211002306,-0.6126062896122363,-0.12122447880737569,-1.747818377477873
164,-0.3833736584652729,-0.016427358931089108,-0.12122447880737569,-1.747818377477873
165,-0.37479982930424427,0.026988345244569157,-0.17362238058811516,-1.7467192457304952
166,-0.34443981553724357,-0.01057708944446349,-0.2085543151086084,-1.7459864912322434
167,-0.3162593387234325,-0.37206707959231505,-0.2085543151086084,-1.747818377477873
168,-0.32508655849479673,-0.653283897541835,-0.2085543151086084,-1.747818377477873
169,-0.3195913343332415,-0.8809852673591296,-0.2085543151086084,-1.747818377477873
170,-0.3109964934449144,-0.9965264989715615,-0.17362238058811516,-1.747818377477873
171,-0.3009404976907578,-1.0840276960327642,-0.16488939695799204,-1.7469024343550597
172,-0.28126115651564776,-0.8631715668306525,-0.2085543151086084,-1.7459864912322434
173,-0.25555222607363764,-0.6252556512719172,-0.2085543151086084,-1.7474520002287472
174,-0.2511890874801128,-0.3191005902867263,-0.2085543151086084,-1.747818377477873
175,-0.2593494451592528,-0.06054768082955122,-0.27841818414959485,-1.753677791802
176,-0.2942963239611686,0.007596622515575502,-0.2958841514098418,-1.7551426453830323
177,-0.3561779325835917,0.0757409258607022,-0.36574802045082805,-1.7602699606243786
178,-0.4107610975247186,0.14388522920584274,-0.3832139877110748,-1.7615517894347137
179,-0.4617298789662372,0.40842497806758055,-0.4705438240123077,-1.7615517894347137
180,-0.4647918802152613,0.8038950239404016,-0.4705438240123077,-1.7615517894347137
181,-0.4065923088478796,0.8736430693725126,-0.4705438240123077,-1.7569737123593205
182,-0.3640848482873503,0.8619606146944563,-0.4923762830876161,-1.7553710167117302
183,-0.27620890449286994,0.6314919458433457,-0.6015385784641575,-1.7505629297689564
184,-0.22266407809324673,0.34632672344897153,-0.6583029720599589,-1.7494651088525242
185,-0.17227427452353725,0.16647961363009903,-0.6495699884298355,-1.747818377477873
186,-0.14791543533771448,0.012962031955098543,-0.6517532343373665,-1.7470856229796212
187,-0.12206317576300241,-0.14055554971988815,-0.6452034966147738,-1.7459864912322434
188,-0.10208716927048467,-0.2940731313948886,-0.6888684147653904,-1.7467192457304952
189,-0.10820659805380513,-0.3678269151854307,-0.7456328083611923,-1.747818377477873
190,-0.11914531492901413,-0.4216397495048478,-0.736899824731069,-1.7470856229796212
191,-0.11105924394464568,-0.4754525838242649,-0.7390830706385995,-1.7459864912322434
192,-0.09761151687004349,-0.5292654181436959,-0.7361720760952254,-1.7465971199807877
193,-0.10143849777982883,-0.5345303592767291,-0.7412663165461304,-1.747818377477873
194,-0.11678848056885169,-0.527658327113156,-0.7150673656557603,-1.7487336651852181
195,-0.14504575445834755,-0.5562904548839213,-0.6452034966147738,-1.7523948160145861
196,-0.1905706814050864,-0.593798622638278,-0.6452034966147738,-1.7546842641869533
197,-0.2460333310414566,-0.5375564646680491,-0.6452034966147738,-1.7569737123593205
198,-0.2783403791744655,-0.44040160293105984,-0.6452034966147738,-1.7597207224584253
199,-0.3133796089010161,-0.2818776855439231,-0.6452034966147738,-1.7590339699336484
200,-0.3096523408724235,-0.01929673376429228,-0.6452034966147738,-1.7569737123593205
201,-0.2723395483395732,0.1698355229821757,-0.6452034966147738,-1.755875072173547
202,-0.24310070592485195,-0.038884034796584775,-0.6452034966147738,-1.7551426453830323
203,-0.21772808639574995,-0.36503630750449995,-0.5928055948340344,-1.753493947761964
204,-0.18828452174980692,-0.8673376526062231,-0.4923762830876161,-1.7523948160145861
