,0,1,2,3
0,-0.9634144134309317,0.8961509553690912,-1.8678212048320373,-1.2607004900084509
1,-0.9428322656904278,0.873723845890924,-1.2055699462143528,-1.2628371444487938
2,-0.9701031694503925,0.8457383991195644,-0.9312087105013128,-1.2671104533294766
3,-0.9686105492147408,0.7657679714181055,-0.5278540290849922,-1.27054278223201
4,-0.991745793039026,0.672801298484104,-0.25221923325922496,-1.2716868918661866
5,-0.9271067102473941,0.6223283852662687,-0.6364705129846507,-1.2533762221032947
6,-0.688691815600601,0.5718554720484194,-0.4077755041707965,-1.2458217395134228
7,-0.457631843925232,0.5213825588305838,0.41367076853767776,-1.2231582917438073
8,-0.12728961247108794,0.4354790836378293,0.6647440479037225,-1.2323152651639349
9,-0.07667972064605079,0.32595523379513336,0.8044717859856949,-1.2414722385840624
10,-0.21122043153597947,0.23773602323690451,0.9049010977321139,-1.2380380663255115
11,-0.21153079111653025,0.15484297249978893,0.9267335568074216,-1.236893342239328
12,-0.1872876334290151,0.28841056255608766,1.0140633931086553,-1.2323152651639349
13,-0.13038040160141143,0.41531308516018206,1.0140633931086553,-1.2323152651639349
14,-0.09205362526263453,0.53221800658597,1.101393229409888,-1.2323152651639349
15,-0.08297845383982526,0.6094483956541042,1.101393229409888,-1.2337802825988344
16,-0.07996588802123944,0.660229096483826,1.1188591966701347,-1.2396403523384325
17,-0.17114372922195728,0.7238351794461546,1.1887230657111207,-1.2378090122723648
18,-0.18971092045866697,0.7959915171635823,1.2411209674918608,-1.2341463321402262
19,-0.13154975320737147,0.7410152598550666,1.2760529020123539,-1.2330476919544526
20,-0.09140481915333015,0.6860390025465511,1.2760529020123539,-1.2323152651639349
21,-0.0772274548738106,0.7166014613792488,1.2760529020123539,-1.2295689104803045
22,-0.014087953993448298,0.7471639202119462,1.2760529020123539,-1.2277380073578834
23,0.0064997189136134165,0.6486762746263603,1.2236550002316142,-1.2249901779894372
24,0.06844383194581644,0.5501886290407603,1.1887230657111207,-1.2231582917438073
25,0.0860983742186329,0.4517009834551742,1.1363251639303809,-1.2204119370601771
26,0.13478891164350054,0.3532133378695881,1.0489953276291482,-1.2185810339377559
27,0.15859997961873187,0.34837975980254454,1.0140633931086553,-1.2110263465305464
28,0.2824719024181972,0.3669596986151471,0.9441995240676684,-1.208508117394812
29,0.31616749108248593,0.4640603074666344,0.8685136659399328,-1.204235900873253
30,0.3964384360527041,0.5611609163181355,0.8394037205061889,-1.2020997926124721
31,0.4115478403992091,0.4956957678125939,0.769539851465202,-1.1977058872848492
32,0.4711310002795945,0.44584339413480906,0.6822100151639693,-1.1966074109529428
33,0.4761821188470679,0.45844211976801025,0.6647440479037225,-1.1892818322168408
34,0.5761178113273341,0.4494964217585967,0.5948801788627366,-1.1874504375328152
35,0.5926650259832903,0.35437302917872415,0.5774142116024898,-1.1801248587967132
36,0.6932550920014353,0.24110333813387205,0.5774142116024898,-1.1782934641126876
37,0.7346557454442161,0.05524845322904687,0.49008437530125665,-1.1709691962075315
