,0,1,2,3
0,-0.7496627005921938,0.5986556882982835,-0.36138152863576634,-0.3658973836242427
1,-0.818411702583828,0.6293989900826545,-0.2958841514098413,-0.36246505472170937
2,-0.8066041477028545,0.6470643324118832,-0.2958841514098413,-0.36612718867428606
3,-0.7714764930531931,0.6124178369205832,-0.2958841514098413,-0.36978932262686565
4,-0.7903631115128738,0.5220184641116211,-0.12122447880737519,-0.37619928594789137
5,-0.774721068782584,0.3944505064242453,-0.12122447880737519,-0.37619928594789137
6,-0.7966245754292964,0.2626494840903103,-0.12122447880737519,-0.37619928594789137
7,-0.816109754170131,0.1297901955947252,-0.12122447880737519,-0.37619928594789137
8,-0.8037531395008309,0.16739435080746323,-0.05136060976638899,-0.38059319127551133
9,-0.7709585193894477,0.2581515962890493,-0.05572710158145067,-0.3816916676074178
10,-0.8022755555257031,0.391057759137677,-0.12122447880737519,-0.3816916676074178
11,-0.78560389706567,0.39284187401630316,-0.12122447880737519,-0.3835227345837061
12,-0.7564859902225257,0.3644660392886148,-0.12122447880737519,-0.3835227345837061
13,-0.7374254925283299,0.3465724541057672,-0.12122447880737519,-0.3835227345837061
14,-0.7212255466613183,0.33588912976600804,-0.12122447880737519,-0.3835227345837061
15,-0.692280340224931,0.3360211966909091,-0.18672185603329997,-0.3835227345837061
16,-0.6639932895058234,0.3202628672810053,-0.2085543151086084,-0.3857216534939362
17,-0.6373932200681464,0.3005319387874037,-0.2085543151086084,-0.38627138322149085
18,-0.639253750991725,0.29658068745639804,-0.2085543151086084,-0.38627138322149085
19,-0.6281385198552496,0.2974704595405402,-0.2958841514098413,-0.38627138322149085
20,-0.6023003515383968,0.30194464812266375,-0.2958841514098413,-0.38627138322149085
21,-0.5790115296571205,0.3995355423098079,-0.2958841514098413,-0.38627138322149085
22,-0.5546817258179656,0.6368014949044557,-0.33954906956045816,-0.38627138322149085
23,-0.526838143766395,0.684254685423388,-0.3832139877110748,-0.3876452979057139
24,-0.5056229081622133,0.684254685423388,-0.3832139877110748,-0.38810326946712065
25,-0.4965633711458628,0.7016879459646426,-0.3832139877110748,-0.38663776047061676
26,-0.48492276464281125,0.7191212065058834,-0.4530778567520612,-0.38627138322149085
27,-0.45504787573788397,0.6593523287247726,-0.4705438240123077,-0.38627138322149085
28,-0.43314062286730143,0.611536613161826,-0.4705438240123077,-0.38627138322149085
29,-0.39592778028929015,0.6115335464715496,-0.5578736603135411,-0.3835227345837061
30,-0.35438755603699934,0.6075147408735729,-0.5578736603135411,-0.3831565211884473
31,-0.3354535053835933,0.5974723269140457,-0.5578736603135411,-0.3816916676074178
32,-0.3127841818875416,0.5609397190281271,-0.5578736603135411,-0.3816916676074178
33,-0.28363531733242575,0.4846718202526486,-0.645203496614774,-0.3816916676074178
34,-0.2670841783871139,0.4582475400385836,-0.645203496614774,-0.3811425932953317
35,-0.24200335168735315,0.5065886876666735,-0.645203496614774,-0.37894629604699315
36,-0.20769177252790633,0.5260576224274356,-0.662669463875021,-0.37894629604699315
37,-0.19217394508431956,0.5262784152766135,-0.7325333329160068,-0.37894629604699315
38,-0.1831904513045642,0.5917836561347105,-0.7325333329160068,-0.37711481943603553
39,-0.17659081748868552,0.7008118623320826,-0.7325333329160068,-0.37162038960315685
40,-0.12594664001048117,0.39068629387462017,-0.7325333329160068,-0.37368064717748467
41,-0.0776990829542131,0.04323273082575215,-0.7325333329160068,-0.37436739970226157
42,-0.07800126301107466,-0.03437903593379353,-0.7325333329160068,-0.37162038960315685
43,-0.05107293575768395,-0.007517829512010222,-0.7325333329160068,-0.37162038960315685
44,-0.03755737708132057,0.08899202569735798,-0.7325333329160068,-0.37162038960315685
45,-0.033078775861648584,0.19576632058964788,-0.7325333329160068,-0.37230714212793087
46,-0.06868544635749305,0.3093835752705845,-0.6888684147653904,-0.37436739970226157
47,-0.08385795882426088,0.3083765186123843,-0.645203496614774,-0.3771147375091005
48,-0.10483872969657841,0.3183012842366415,-0.5797061193888491,-0.37894629604699315
49,-0.16316565010345777,0.3719533389907837,-0.5578736603135411,-0.3835227345837061
50,-0.21961714717689246,0.435882559999369,-0.4705438240123077,-0.3835227345837061
51,-0.25050293952606406,0.48905217980531307,-0.4705438240123077,-0.3835227345837061
52,-0.2524203794939732,0.48890622854622195,-0.40067995497132125,-0.3857216534939362
53,-0.2539271764817474,0.4071480017307583,-0.36574802045082805,-0.3857216534939362
54,-0.27810043022539865,0.27098159121103244,-0.2667742059760972,-0.3835227345837061
55,-0.2619946353424509,0.16717808386449476,-0.2085543151086084,-0.38242409439793257
56,-0.20480731831996696,0.04064381768561892,-0.12122447880737519,-0.3816916676074178
57,-0.10994333108873602,-0.17681348382255443,-0.12122447880737519,-0.37436739970226157
58,-0.058928643936989086,-0.2571093097088772,-0.09211453337363154,-0.3739095646857446
59,-0.040848105329975834,-0.2459641518472765,0.05343519379509069,-0.37162038960315685
60,-0.03511826687867189,-0.2594733099278322,0.05343519379509069,-0.36978932262686565
61,-0.0012261127521361493,-0.2894186786364966,0.05343519379509069,-0.3686448033580195
62,0.031310004214871366,-0.3614274859355612,0.08836712831558391,-0.3652112455514726
63,0.052779094426953894,-0.45280006174000365,0.14076503009632388,-0.3633804516649638
