,0,1,2,3
0,-1.1373219552216483,-0.7797775141385326,-0.3832139877110748,-0.2736480655049235
1,-1.122003144151916,-0.7929532149032649,-0.3832139877110748,-0.2754774939425318
2,-1.0984587024173962,-0.8407758417377564,-0.3832139877110748,-0.27685181826142413
3,-1.0672804101134454,-0.9116964192854161,-0.3832139877110748,-0.27822614258031647
4,-1.0488572259138742,-0.9319508298727612,-0.31335011867008833,-0.28042440607507224
5,-1.0273548151977998,-0.9569855224826576,-0.2958841514098413,-0.2809739719487626
6,-1.0457245044162948,-1.0011413431827596,-0.2958841514098413,-0.28555041048547275
7,-1.0384508118374964,-1.053207234589018,-0.2958841514098413,-0.28646651746215623
8,-1.0535716466184422,-1.1105465064660651,-0.2958841514098413,-0.2901309453688901
9,-1.0417820061526204,-1.0356501970941863,-0.2958841514098413,-0.29173302656447364
10,-1.0734582466018594,-0.872596833556348,-0.2958841514098413,-0.29653927015123005
11,-1.071803983997323,-0.7622585206424136,-0.2958841514098413,-0.2987362228150429
12,-1.1033954378807291,-0.6650989703844519,-0.33954906956045816,-0.30203165181075936
13,-1.0852450174738943,-0.6503167335569757,-0.3832139877110748,-0.30203165181075936
14,-1.0415460950667295,-0.6355344967295132,-0.3832139877110748,-0.30203165181075936
15,-1.0063188778402667,-0.620752259902037,-0.3832139877110748,-0.30349781622273464
16,-0.9778691540270597,-0.7183632477504598,-0.3832139877110748,-0.30386435732572775
17,-0.950968445843394,-0.9845640726127589,-0.3859430450954881,-0.3066113674248324
18,-0.9225730534053949,-0.9349889914608733,-0.3886721024799017,-0.3088999963278582
19,-0.9413367809974934,-0.8600338937770745,-0.3832139877110748,-0.31118862523088686
20,-0.9078784674463718,-0.8654247360507497,-0.3832139877110748,-0.3175985885519097
21,-0.9336807510020969,-0.6999448237010516,-0.45689853709024003,-0.31965884612623746
22,-0.9369661379710515,-0.57098829833395,-0.4705438240123077,-0.32263422755404014
23,-0.9171194554754336,-0.4585728749465144,-0.4705438240123077,-0.3249228564570659
24,-0.9905759027986711,-0.33444571754599567,-0.5287637148797968,-0.334079010607852
25,-1.0436248469550742,-0.22103709318587858,-0.5753396275737874,-0.3362772741026077
26,-1.0512422213305834,-0.14386403803130748,-0.5709731357587257,-0.33682683997629814
27,-1.0348459274466772,-0.21163325969889255,-0.5600569062210716,-0.33682683997629814
28,-0.9904521644078641,-0.2905973298637381,-0.5578736603135411,-0.33682683997629814
29,-0.950224140674449,-0.3863536727744674,-0.6561197261524282,-0.3395738500754028
30,-0.938195330866782,-0.3782954448056699,-0.6910516606729215,-0.3403056214504461
31,-0.9128468940003599,-0.3442835741169838,-0.7489076772224883,-0.3414032785130111
32,-0.8948137514032509,-0.34910605282825913,-0.7412663165461302,-0.3430519761340765
33,-0.8761723981746831,-0.3453927442205803,-0.7390830706385995,-0.34415110788145437
34,-0.8653593287577468,-0.30753628633708563,-0.8089469396795859,-0.34552563701768135
35,-0.8459084995339506,-0.2650399150078125,-0.8526118578302024,-0.34667015628653036
36,-0.8205247611850078,-0.21379634233752098,-0.9235673498249544,-0.3487291849568474
37,-0.817645025370003,-0.13993706682516255,-0.9208382924405408,-0.3487291849568474
38,-0.787310820825403,-0.0923813986336318,-1.0163553008950146,-0.3487291849568474
39,-0.749901261258267,-0.062361468655965355,-1.0207217927100762,-0.3533072620322404
40,-0.7603718556716628,-0.09715565255779285,-0.9945228418197063,-0.3542227135934525
41,-0.7633065369595122,-0.1319498364596177,-1.0141720549874838,-0.3578845198382949
42,-0.7796181298859917,-0.2057217045453271,-1.0927689076585936,-0.3593498649809316
43,-0.7868979057981587,-0.2794935726310365,-1.09003985027418,-0.3652112455514726
44,-0.8531174122315236,-0.3207860465963109,-1.0873107928897665,-0.36750028408917057
45,-0.9128163660425893,-0.314360093713532,-1.0845817355053529,-0.36978932262686565
46,-0.9101379187056201,-0.23635650055869412,-1.160449530792049,-0.37345178428718234
47,-0.9422910664659895,-0.10511274243139355,-1.101501891288717,-0.37436739970226157
48,-0.9287033001806156,0.06162445901087551,-1.0818526781209397,-0.37803051677804683
49,-0.956327249584798,0.14708681923915543,-1.0818526781209397,-0.37894629604699315
50,-0.9406675886444431,0.17836595199144892,-1.289261039336368,-0.38810326946712065
51,-1.0246098843723148,0.19803898597860572,-1.443907624453135,-0.3919169682477167
52,-1.0847778695211092,0.21481049527447485,-1.5512505482400674,-0.3926797080038336
53,-1.0763450990436998,0.2900411631703354,-1.8678212048320373,-0.3926797080038336
54,-1.0507160994587041,0.3499156809984564,-2.290825099416135,-0.40046215228773413
55,-1.1364828587177587,0.34836559855553606,-2.4682138294030147,-0.407329882352829
56,-1.1708040108375144,0.32403963808481273,-2.4791300589406693,-0.42839083929218874
57,-1.4136223117040148,0.3130504147215042,-2.4791300589406693,-0.4459703930955118
58,-1.626532190282022,0.33060725127972873,-2.4791300589406693,-0.47233972380049205
59,-2.06011917076835,0.37591745282133887,-2.4791300589406693,-0.4750867338995967
60,-2.19781137228534,0.4373541092891445,-2.4791300589406693,-0.4750867338995967
61,-2.208590241143866,0.5355432204783188,-2.4791300589406693,-0.4750867338995967
62,-2.295595167342549,0.42961747558520014,-2.4791300589406693,-0.4933990422011717
63,-2.3327647639779134,0.3047631190139205,-2.4791300589406693,-0.49541362550975876
64,-2.3390740949787667,0.2280589159562834,-2.4791300589406693,-0.5034719587441127
65,-2.3512922637330167,0.09640357266673581,-2.2935541568005484,-0.5057605876471414
66,-2.3676026170497697,-0.0718858641107336,-1.6658709583854356,-0.5080492165501671
67,-2.3777206917399236,-0.01102886192929266,-2.287004419077956,-0.5153747952862692
68,-2.452797352350806,0.05514894176356706,-2.4791300589406693,-0.5172061899702947
69,-2.4446662944341653,0.1426099515021984,-2.4791300589406693,-0.5217834477763462
70,-2.417590666873845,0.20886679026282495,-2.3918002226394357,-0.5206391333248348
71,-2.293793505895807,0.24331737255648558,-2.3918002226394357,-0.5172061899702947
72,-2.184366246726937,0.3385552990057513,-2.3918002226394357,-0.5261341776097173
73,-2.1986804688284924,0.4200823156690178,-2.3918002226394357,-0.5291101734895268
74,-2.161371105340366,0.38597834903273803,-2.3918002226394357,-0.5364344413946831
75,-2.1358719494523695,0.3364303943235965,-2.3918002226394357,-0.5394867658680599
76,-2.0715094377446728,0.27658644756589423,-2.3918002226394357,-0.5455914148148105
77,-2.0706574628828283,0.45264136680387557,-2.3918002226394357,-0.5520013781358334
78,-2.027259365562616,0.5706198638475283,-2.3918002226394357,-0.5544428007708865
79,-1.9779570847327104,0.6490919263628935,-2.3918002226394357,-0.5593256460409897
80,-2.0030490456618253,0.7244087099500388,-2.374334255379189,-0.5684826194611171
