,0,1,2,3
0,-0.16001850073576482,-1.2790680401807812,0.21172052209107556,-2.5004663738587967
1,-0.14969973939467104,-1.2643534709496107,0.20844565322977937,-2.5004663738587967
2,-0.1263510472742824,-1.1644002130460624,0.18442994824694023,-2.5004663738587967
3,-0.11741751869832164,-1.073382074277635,0.12766555465113882,-2.501566488729383
4,-0.11416590481646749,-1.0181044120496638,0.06980953810157145,-2.5022998986431095
5,-0.1263567554716134,-0.9586764040808102,0.03160273471978252,-2.5050460894728728
6,-0.1406549445739697,-0.8964814989513546,0.02505299699718962,-2.505961541034082
7,-0.17070132689273196,-0.8101952986098916,-0.06664333111910475,-2.5101727492987447
8,-0.1859657355322789,-0.7239090982684285,-0.1474234296977453,-2.512370357378029
9,-0.246268593643668,-0.7389944144871312,-0.12486322198659355,-2.512370357378029
10,-0.2972568920897087,-0.794277100130429,-0.17798887240317685,-2.5134689975638027
11,-0.31377772565910683,-0.9098558399106121,-0.15124411003592486,-2.5142014243543174
12,-0.33071147768008574,-1.0367031049461422,-0.14087369197515315,-2.5142014243543174
13,-0.3300027432320986,-1.1710627201518935,-0.12122447880737569,-2.512370357378029
14,-0.3092621270543822,-1.2671716589763264,-0.12122447880737569,-2.514507011818372
15,-0.2834049142914114,-1.286397656841679,-0.06882657702663549,-2.5187803206990518
16,-0.32908397455126415,-1.2046432469113972,-0.033894642506142256,-2.5242735216279195
17,-0.3613536832936347,-1.0528503711643906,-0.033894642506142256,-2.526104588604211
18,-0.437496738147154,-0.8543651848728969,-0.033894642506142256,-2.5334296757787085
19,-0.4740828638391002,-0.5366576082193633,-0.033894642506142256,-2.5334296757787085
20,-0.5667564362849633,-0.18914443397532624,-0.033894642506142256,-2.53800857212344
21,-0.5844200530488727,-0.12231291650159525,-0.033894642506142256,-2.53800857212344
22,-0.6333855275785585,-0.09337804423396175,-0.033894642506142256,-2.53800857212344
23,-0.631454330339719,-0.2160297527906798,-0.033894642506142256,-2.5361770135855477
24,-0.6182354078739051,-0.406101723097127,-0.033894642506142256,-2.5334296757787085
25,-0.580579249011322,-0.6973040860281755,-0.033894642506142256,-2.5313706471083917
26,-0.491398820298285,-1.3124685125857942,-0.033894642506142256,-2.530684304218284
27,-0.41254366144813054,-1.799039391415022,0.009770275644474342,-2.5288524179726544
28,-0.35820072910525647,-1.4472740157041435,0.14076503009632338,-2.53114104687568
29,-0.3339929146771628,-1.3268057417944121,0.14076503009632338,-2.5334296757787085
30,-0.37573839878147014,-1.264161743334961,0.14076503009632338,-2.5372756537713212
31,-0.3835090395993687,-1.1433200717878833,0.14076503009632338,-2.5398396390997315
32,-0.4581037534175885,-1.0079289819688715,0.14076503009632338,-2.5425869769065703
33,-0.4738879574677718,-0.9287144108265306,0.14076503009632338,-2.544418535444466
34,-0.5255159561708111,-0.8635439693533471,0.14076503009632338,-2.548812440772086
35,-0.5427178970712813,-0.9661020166131052,0.14076503009632338,-2.5499109171039924
36,-0.5898544062090446,-1.0601055224700198,0.14076503009632338,-2.5517428033496223
37,-0.59481216024835,-1.1198908627156017,0.22809486639755708,-2.5517428033496223
38,-0.6017685666704249,-1.2570394781093868,0.24556083365780382,-2.554489813448727
39,-0.5978422812121404,-1.510233006225428,0.31542470269878975,-2.554489813448727
40,-0.6059475299063808,-1.6114139678976216,0.3328906699590365,-2.554489813448727
41,-0.5947424989757837,-1.6112532186072546,0.4245869980753316,-2.5549479898274683
42,-0.5748599653916749,-1.4959102444529548,0.49008437530125665,-2.5563225189636953
43,-0.5598062424649507,-1.3517717140826757,0.5424822770819964,-2.5590688736473286
44,-0.5542582167504105,-1.3140358181669491,0.5774142116024898,-2.56089977676975
45,-0.5712837512562065,-1.2568867662835201,0.5774142116024898,-2.56089977676975
46,-0.5868343171236924,-1.17061798044853,0.5774142116024898,-2.561998089247786
47,-0.5745196702635285,-1.1642392955118541,0.6065241570362337,-2.5663913391599347
48,-0.5609262709450047,-1.1458036483241834,0.6647440479037225,-2.5643329249416245
49,-0.5995979869248096,-0.8660998830703303,0.6647440479037225,-2.5636467868688544
50,-0.5814659055508228,-0.7136251624166459,0.6647440479037225,-2.5636467868688544
51,-0.5361183261775796,-0.7519940086632151,0.6647440479037225,-2.562181933287822
52,-0.5018580815854633,-0.7649242797078175,0.6647440479037225,-2.5563225189636953
53,-0.47461533785474447,-0.8261594254580265,0.7084089660543389,-2.5554061662062124
54,-0.3475281573515127,-1.1060526452326844,0.7520738842049552,-2.554489813448727
55,-0.26887928051774707,-1.2896180009588674,0.810293775072444,-2.554489813448727
56,-0.2405402440937688,-1.3172014309781377,0.8394037205061889,-2.5563225189636953
57,-0.24459428583074103,-1.1955337377203623,0.9049010977321139,-2.5563225189636953
58,-0.24848184489952124,-0.8285947772072273,0.9267335568074216,-2.5563225189636953
59,-0.22708255806995992,-0.7915081936037017,0.9267335568074216,-2.5517428033496223
60,-0.1684891758761195,-0.895841180944692,0.9267335568074216,-2.549911900227201
61,-0.14743748417474856,-1.236000075154027,0.9849534476749099,-2.5441129479804143
62,-0.11034763177007284,-1.3545687517352094,1.0140633931086553,-2.542586649198836
63,-0.04688716100325373,-1.140752101874122,1.0140633931086553,-2.540389041119552
64,0.014184200862922087,-1.0132444251706372,1.0140633931086553,-2.5398396390997315
65,0.05152508707850328,-1.0152002082035425,1.0140633931086553,-2.53800857212344
66,0.07357503204109984,-0.9984588393996191,1.0140633931086553,-2.53800857212344
67,0.09302192841469795,-0.9692527027044577,1.0795607703345798,-2.53800857212344
68,0.10021694686789168,-0.8597221549746643,1.0140633931086553,-2.535719123951073
69,0.09511959976088881,-0.8344354878521085,1.0140633931086553,-2.5334296757787085
70,0.14430162931574778,-0.9355146416403954,1.0140633931086553,-2.5317824528424535
71,0.15457354231244885,-0.9743741750958355,1.066461294889395,-2.530684304218284
72,0.18482566979728257,-0.9199042780520054,1.101393229409888,-2.5323315271545392
73,0.18662674225818582,-0.8233968340820037,1.1537911311906273,-2.5334296757787085
74,0.152938740210886,-0.6638330697227385,1.1887230657111207,-2.5361770135855477
75,0.12652689968882747,-0.39038111228708827,1.1887230657111207,-2.53800857212344
76,0.04998691632190185,0.053903134763159916,1.1887230657111207,-2.53800857212344
77,0.02455414689955981,0.27777518856821865,1.1887230657111207,-2.53800857212344
78,0.007877758460922236,0.3547057802098086,1.1887230657111207,-2.534345455047655
79,-0.0015946312597511145,0.31127614442898044,1.1887230657111207,-2.5334296757787085
80,0.03815669747138208,0.18760635703322062,1.1887230657111207,-2.530684304218284
81,0.06014449415516989,0.12942977876471926,1.1887230657111207,-2.530684304218284
82,0.09879678901186806,0.08762650277805323,1.1887230657111207,-2.523358397774445
83,0.10573021385720842,0.04582322679138721,1.1887230657111207,-2.523358397774445
84,0.18000937508893694,0.004019950804721214,1.1887230657111207,-2.516948434453422
85,0.21419387336295204,-0.17364016491858722,1.1887230657111207,-2.516948434453422
86,0.28261789557036554,-0.35130028064189556,1.101393229409888,-2.509623347278924
87,0.3711591011505902,-0.35130028064189556,1.101393229409888,-2.509623347278924
88,0.42217494609896383,-0.35130028064189556,1.101393229409888,-2.4977201830290334
89,0.5173743158199339,-0.4243474373434811,1.101393229409888,-2.4977201830290334
90,0.5932557205640515,-0.4640691228263113,1.0839272621496416,-2.4977201830290334
91,0.6000914251254994,-0.3704889234340512,1.0140633931086553,-2.4973539696337776
92,0.5816116417840309,-0.2807956418830707,1.0140633931086553,-2.495889116052745
93,0.5682694380763009,-0.2066500316972502,1.0140633931086553,-2.494424262471713
94,0.5548157345555623,-0.1436523847989802,1.0140633931086553,-2.488564848147589
95,0.5764073047148758,-0.12524659105095354,0.9965974258484085,-2.4870998307126895
96,0.6108254796953712,-0.1764398817259545,0.9441995240676684,-2.481239760973091
97,0.6655323847394732,-0.33203179903551766,0.9922309340333466,-2.4800950368869077
98,0.6850185188701245,-0.42609692545374017,0.9616654913279151,-2.4766608646283568
99,0.6688421983550648,-0.47914419127775393,0.9703984749580384,-2.474371826090659
100,0.6887734234325571,-0.520446042284973,0.9922309340333466,-2.4720827875529636
101,0.676450977931918,-0.5588115395879866,1.0140633931086553,-2.4684196704771755
102,0.7031146977905783,-0.3553029379722517,1.0140633931086553,-2.467503891208229
103,0.6953932612604203,-0.2053720748387586,1.0140633931086553,-2.4647585196478046
104,0.723750505736383,-0.1358078194286351,1.0140633931086553,-2.4632322208662263
105,0.7658757844022523,-0.4771074018164696,1.0140633931086553,-2.4601796233030733
106,0.7671863577906834,-0.7431457098506099,1.0140633931086553,-2.455601546227677
107,0.7368573025917365,-0.74221816717999,1.0140633931086553,-2.4546857669587308
108,0.7581564173126422,-0.7412906245093843,1.0140633931086553,-2.4510226498829457
109,0.7401512572500174,-0.7403630818387783,1.0315293603689015,-2.4501073621756007
110,0.7658322382594616,-0.5814199225962725,1.101393229409888,-2.4464462113462324
111,0.7543647970168145,-0.3171330189725232,1.101393229409888,-2.44507188702734
112,0.7708584019764299,-0.22551931923253013,1.101393229409888,-2.443697562708448
