,0,1,2,3
0,-0.6242420817679036,-2.2088467430437317,1.1013932294098874,0.4744251308779701
1,-0.6145120885330638,-2.1520218688958974,1.0140633931086553,0.4698454152638942
2,-0.6097789666720865,-2.0951969947480498,1.0140633931086553,0.4667933638802998
3,-0.6249941915699104,-2.0383721206002163,1.0140633931086553,0.46526733818850113
4,-0.6951784869838455,-2.0292955267400656,0.9267335568074216,0.4597733179902918
5,-0.7098708559704994,-2.028621671455863,0.9267335568074216,0.45672153969647694
6,-0.7485359912320938,-2.033549641888941,0.9267335568074216,0.4506179831088472
7,-0.7958164868609763,-2.0011050767814376,0.9267335568074216,0.4458105106180801
8,-0.8508433036716321,-1.9672646720024938,0.8568696877664351,0.44420801978782437
9,-0.9019190665144623,-1.9278409085378303,0.8394037205061889,0.43688211334398525
10,-0.9146997509863785,-1.9071685497955115,0.8366746631217751,0.4361957704538776
11,-0.9807590327260708,-1.8989971275347377,0.832853982783596,0.43413674178356054
12,-0.9793543186265863,-1.91765342226026,0.8394037205061889,0.43108469039996616
13,-0.9792257219587084,-1.9719505138169446,0.8394037205061889,0.42955866470816756
14,-0.9707259123942247,-2.14198307571193,0.8394037205061889,0.42818475002394446
15,-0.977868817586022,-2.28633191973712,0.8394037205061889,0.42772677846253776
16,-0.9628438984637592,-2.392155186957624,0.8568696877664351,0.42223275826433126
17,-0.9368992949272283,-2.439307642345809,0.9267335568074216,0.41948595298256125
18,-0.9564294797195452,-2.471792394775911,0.9267335568074216,0.411245537137254
19,-0.9672021596610018,-2.4015951890349445,0.9267335568074216,0.4081934857536596
20,-1.0566330100848373,-2.2924015450262187,0.9267335568074216,0.406667460061861
21,-1.1229744537081356,-2.1247132436158895,0.8568696877664351,0.40080804573773715
22,-1.136913902751895,-2.031433779354377,0.8394037205061889,0.3993431921567047
23,-1.1688620355002926,-1.9877602065254034,0.9267335568074216,0.39201728571286554
24,-1.1978062719934335,-2.0691797221007424,0.9267335568074216,0.39201728571286554
25,-1.2121840326543203,-2.1208509739991275,0.9267335568074216,0.39201728571286554
