,0,1,2,3
0,-0.04125813318517489,0.2815536006384943,-1.3438421870246386,-0.6133474470922368
1,-0.10190337093233796,0.3311983398162158,-1.3438421870246386,-0.6133474470922368
2,-0.1234779752176441,0.35896242141896295,-1.3147322415908944,-0.6133474470922368
3,-0.13038523642177896,0.299203872721757,-1.2346798916480972,-0.6133474470922368
4,-0.1324677071393036,0.20658816907175467,-1.1691825144221728,-0.6133474470922368
5,-0.13246145772562648,0.06468673299253024,-1.1691825144221728,-0.6147209521417906
6,-0.13838161256793394,-0.02716460778173826,-1.1691825144221728,-0.6160944571913415
7,-0.16721445506005708,-0.08564921835269437,-1.116784612641433,-0.6160944571913415
8,-0.17582532138550894,-0.03185929080715882,-1.0818526781209397,-0.6160944571913415
9,-0.17725463363380534,0.09678032881606216,-1.0818526781209397,-0.6188413034365791
10,-0.1757573528765017,0.10032231252215057,-1.0818526781209397,-0.6206725342667345
11,-0.23057128212611858,0.02046587228350233,-1.0294547763401996,-0.6234198720735763
12,-0.2557857658066675,-0.059390567955145926,-0.9945228418197063,-0.6252514306114689
13,-0.30446416110587593,-0.13924700819378033,-0.9945228418197063,-0.6230538225321847
14,-0.3192893284210005,-0.1374329947543423,-0.9945228418197063,-0.6225044205123643
15,-0.2833540697466016,-0.11520136789536883,-0.9246589727787199,-0.6225044205123643
16,-0.2645079783065749,-0.38378235391716414,-0.9071930055184732,-0.6225044205123643
17,-0.2531662855401203,-0.7250664931591378,-0.8373291364774867,-0.6247020285916486
18,-0.24462285763642239,-0.9255610455803308,-0.7499993001762537,-0.6252514306114689
19,-0.2736535243768023,-1.10888757378939,-0.7325333329160068,-0.6252514306114689
20,-0.27745176391462323,-1.2235420051499142,-0.645203496614774,-0.6257091973555411
21,-0.2841022444155201,-1.4064103978814009,-0.6015385784641575,-0.6270824975877572
22,-0.2930243337108411,-1.6347547648601914,-0.5578736603135411,-0.632576927420636
23,-0.3574623480380422,-1.4943000723943536,-0.4705438240123077,-0.6344084040315965
24,-0.39688088436177765,-1.3364874706171321,-0.4705438240123077,-0.6417326719367528
25,-0.4920831168278623,-1.1092432315943475,-0.3832139877110748,-0.6421904386808248
26,-0.5176106661706926,-0.8265525435886967,-0.33954906956045816,-0.643563738913044
27,-0.5290918535551754,-0.5068975562611256,-0.2958841514098413,-0.6421904386808248
28,-0.5001995014636232,-0.5915923386278634,-0.2085543151086084,-0.6417326719367528
29,-0.4673581659862393,-0.3229320496228206,-0.2085543151086084,-0.6417326719367528
30,-0.44235898059945555,0.47576084643987177,-0.2085543151086084,-0.6421904386808248
31,-0.42424100577869783,0.7667962310455434,-0.2085543151086084,-0.6446618875372132
32,-0.4305829107782379,0.9309172377869491,-0.24348624962910162,-0.6463091104734657
33,-0.4520767560878765,0.9752189384680596,-0.2958841514098413,-0.6444785350587817
34,-0.45471020193914385,0.989565812634103,-0.3308160859303348,-0.6417326719367528
35,-0.4083936569678536,1.0039126868001464,-0.3832139877110748,-0.6388029647746908
36,-0.36509986949594736,1.0182595609661762,-0.3832139877110748,-0.6344084040315965
37,-0.2843091102812433,0.8854050949493106,-0.3832139877110748,-0.6336749941178731
38,-0.20575507957180086,0.7157502938867146,-0.418145922231568,-0.6325748792472866
39,-0.15877081043163074,0.6997696710994885,-0.4705438240123077,-0.6325748792472866
40,-0.13861219298956667,0.7222075928811084,-0.5229417257930477,-0.6325748792472866
41,-0.1312834381109852,0.735638196092007,-0.5578736603135411,-0.6325748792472866
42,-0.1273321156751985,0.7490687993028917,-0.5578736603135411,-0.6325748792472866
43,-0.1247901920021171,0.700991365706339,-0.6102715620942809,-0.6325748792472866
44,-0.12347980073130337,0.6845681465396216,-0.645203496614774,-0.6325748792472866
45,-0.1225609598825822,0.7947617850922173,-0.645203496614774,-0.6339500228355176
46,-0.13512584542277345,0.8437206606309968,-0.645203496614774,-0.6344084040315965
47,-0.14789283100869252,0.8008273916490524,-0.7325333329160068,-0.6371537755920182
48,-0.171664181534432,1.0777689482632897,-0.7325333329160068,-0.6371537755920182
49,-0.18929340611978135,1.5679337219416343,-0.8198631692172402,-0.6325748792472866
50,-0.14545543006348874,1.6532781993569792,-0.8198631692172402,-0.630057264563556
51,-0.11207526420334692,1.6374176027065743,-0.8547951037377335,-0.6225044205123643
52,0.022092187527846478,1.4835805318169508,-0.9071930055184732,-0.620214972339997
53,0.08066500041862998,1.2321097002627512,-0.9071930055184732,-0.6179255241676298
54,0.13983960359574923,0.8341882277117144,-0.972690382744398,-0.6179255241676298
55,0.1525109390231892,0.7235819993138121,-0.9945228418197063,-0.6179255241676298
56,0.12088574401315491,0.804519267018022,-1.0818526781209397,-0.6270824975877572
57,0.009700419307352074,0.9711391214783284,-1.0818526781209397,-0.6270824975877572
58,-0.05470268630870077,1.1591796226276587,-1.0818526781209397,-0.6325748792472866
59,-0.12060735481454875,1.2963911981601546,-1.1691825144221728,-0.6325748792472866
60,-0.12993803248824784,1.4208955422884593,-1.1691825144221728,-0.629827869148182
61,-0.10945619930878818,1.4099585050340508,-1.1691825144221728,-0.630743539181216
62,-0.13153383701570445,1.3038407221493993,-1.1691825144221728,-0.6325748792472866
63,-0.15249277358378846,1.1057423388378709,-1.1691825144221728,-0.6344084040315965
64,-0.17378401233129276,1.005327280555449,-1.1691825144221728,-0.6344084040315965
65,-0.1917675939389661,0.9293330535302962,-1.1691825144221728,-0.6389848425683095
66,-0.24021018088236976,1.0128704410063245,-1.1691825144221728,-0.6389848425683095
67,-0.25386784643168175,1.0964078284823666,-1.1691825144221728,-0.6417326719367528
68,-0.2556615993738279,1.0541039735651383,-1.1691825144221728,-0.6417326719367528
69,-0.2875662601733862,1.0220987898513179,-1.1691825144221728,-0.643563738913044
70,-0.2975677190921591,1.0312882909511294,-1.1691825144221728,-0.6442500818031487
71,-0.31242094884294613,1.0505299810091175,-1.1691825144221728,-0.6463091104734657
72,-0.31994450667790086,1.0848499545043429,-1.1691825144221728,-0.6485993779151744
73,-0.3648163070588104,1.1239321257269523,-1.1691825144221728,-0.6508896453568802
74,-0.4050119479856454,1.1661890954344842,-1.2215804162029125,-0.6536355084789092
75,-0.4237957667293135,1.3112299651547525,-1.2565123507234055,-0.6554660838935932
76,-0.46727850907612584,1.5247934348834835,-1.2565123507234055,-0.6554660838935932
77,-0.47240964753335485,1.6192826715128297,-1.2565123507234055,-0.6554660838935932
78,-0.4636791578419814,1.6343890860758876,-1.2565123507234055,-0.6554660838935932
79,-0.45219129442859496,1.5896581847894669,-1.2565123507234055,-0.6554660838935932
80,-0.4367342857081917,1.5050357396033984,-1.2565123507234055,-0.6591290371155113
81,-0.421137341486465,1.5662197326330016,-1.3001772688740223,-0.6627919903374324
82,-0.5002142888890461,1.7246080178063903,-1.3520293591778791,-0.6627919903374324
83,-0.5107443155118732,1.8298452199057336,-1.3438421870246386,-0.6627919903374324
84,-0.5003746048983516,1.7466588017136904,-1.3438421870246386,-0.6627919903374324
85,-0.4847113484049222,0.9097779023560881,-1.3438421870246386,-0.6627919903374324
86,-0.46318236598090506,0.4993698937807503,-1.3154599902267379,-0.6627919903374324
87,-0.43947731602705153,0.37327714572692194,-1.2565123507234055,-0.6627919903374324
88,-0.4240195197093082,0.4637287620552471,-1.2565123507234055,-0.6627919903374324
89,-0.4342675822039484,0.5179997318522366,-1.2565123507234055,-0.671947325218877
90,-0.5254555508791594,0.5179997318522366,-1.2565123507234055,-0.6733216495377693
91,-0.5578303833204216,0.6585615905116478,-1.2565123507234055,-0.6781289172112018
92,-0.6070397733220093,0.8118815845172381,-1.2565123507234055,-0.6792732316627161
