,0,1,2,3
0,-2.929411859901587,0.02133867747658275,-1.9551510411332704,-1.0491889050708367
1,-2.9818457761437545,0.04150266658809102,-1.9551510411332704,-1.0491889050708367
2,-2.896262196045777,-0.12217828897090971,-1.9551510411332704,-1.0491889050708367
3,-2.779704253141226,-0.408422540976921,-1.8241562866814207,-1.0423224039097496
4,-2.532317289013848,-0.9576023978844859,-1.7368264503801878,-1.036599602748173
5,-2.1912627229840163,-1.2518370952418503,-1.6058316959283379,-1.026297700424527
6,-2.010840566370078,-1.482335502711679,-1.4093395642505637,-1.0489599192901318
7,-2.226115195118095,-1.712833910181521,-1.114601366733902,-1.0636100936391273
8,-2.479225945867302,-1.1645148657239297,-0.9945228418197063,-1.084898397820509
9,-2.576229721640527,-0.560023187364198,-0.7761982510666233,-1.0807784971238572
10,-2.416070775224207,-0.5096584253233387,-0.43779513539934545,-1.079405196891641
11,-2.306227313665281,-0.5090435592876493,-0.4196014195032549,-1.084898397820509
12,-2.225415169470624,-0.6221487693621719,-0.2385739463371573,-1.084898397820509
13,-2.113108445865398,-1.057467894530436,-0.07755956065675884,-1.084898397820509
14,-2.013600287474598,-1.113038924213335,0.3066917190686669,-1.0894781134345848
15,-1.9851807220762074,-0.9154445569060129,0.5337492934518725,-1.090622427886096
16,-1.9089300420461608,-0.7178501895986907,0.7346079169447085,-1.0940553712406362
17,-1.8591041944699471,-0.5202558222913549,0.9267335568074216,-1.0917667423376105
18,-1.6944995350154954,-0.49082147901433976,1.1887230657111207,-1.0894781134345848
19,-1.5977125539709813,-0.9774780429563793,1.297885361087662,-1.0821505684520627
20,-1.400451356484467,-1.808195211711136,1.363382738313587,-1.076199395961788
21,-1.2761231365977452,-1.859327669811551,1.363382738313587,-1.0702482234715134
22,-1.2022961076042937,-1.9104601279119664,1.363382738313587,-1.0647550225426454
23,-1.1283857217053996,-1.961592586012382,1.363382738313587,-1.0610928885900688
24,-0.9973593588374419,-1.6090107660065052,1.363382738313587,-1.0638398986891706
25,-0.8973892817406907,-0.9872860939297899,1.3459167710533404,-1.062374717400404
26,-0.7561659637407072,-0.5525771462762425,1.2760529020123539,-1.0565139922453344
27,-0.4816820378673799,-0.16462212972850432,1.2760529020123539,-1.0535839573755352
28,-0.17616864100158666,-0.1047028317409355,1.2323879838617375,-1.0491889050708367
29,0.42134897564668816,-0.1559830035800168,1.1363251639303809,-1.0436957041419688
30,0.8295966154451467,-0.6520610547257643,1.0140633931086553,-1.0235515095947638
31,0.27187591777125375,-0.8551769687892881,1.0140633931086553,-1.022406990325915
32,-0.2819830708058631,-0.985052348582277,1.0140633931086553,-1.018973432519371
33,-0.39169666184382224,-1.1149277283752521,0.955843502241166,-1.018973432519371
34,-0.361212136071378,-1.0668872288418476,1.0140633931086553,-1.018973432519371
35,-0.28515693998404384,-0.9052894118547233,1.0140633931086553,-1.0116475260755318
36,-0.15294691847570469,-0.763904669923139,1.0140633931086553,-1.0052400205625305
37,-0.08621586899673328,-0.7533101434781665,1.0140633931086553,-0.9954732376632031
38,-0.08831153916081125,-1.0309653599627846,1.0140633931086553,-0.990589846213535
39,-0.0792162675975496,-1.4789887024860664,1.0140633931086553,-0.986010130599462
40,-0.045308000085518864,-1.151783521926168,1.0140633931086553,-0.986010130599462
41,-0.021934945524799954,-0.8245783413662695,1.0140633931086553,-0.986010130599462
42,-0.01461500214828641,-0.49737316080635746,1.0140633931086553,-0.9846362159152389
43,-0.004426629259019282,-0.2824888677417026,0.9441995240676684,-0.9841782443538322
44,0.00321538407197507,-0.09568479655085423,0.9267335568074216,-0.9786858626943028
45,0.05044262699157361,-0.11348275704463735,0.8394037205061889,-0.9793726152190797
46,0.06538530896634996,-0.147586723680931,0.8394037205061889,-0.9814328727934075
47,0.038152494098621176,-0.206149699530954,0.8394037205061889,-0.9779993149868634
48,0.05780751820585474,-0.264712675380977,0.7520738842049552,-0.9768547957180145
49,0.08043231676966718,-0.29095901576708477,0.7520738842049552,-0.962202982830339
50,0.23364502789869296,-0.18793881429750398,0.7520738842049552,-0.9567097819014712
51,0.3071531963968232,-0.2724849035706528,0.6865765069790307,-0.9512165809726032
52,0.4148365943467929,-0.48207518667226495,0.6647440479037225,-0.9453558558175337
53,0.476227688201867,-0.9271386850444406,0.6647440479037225,-0.9438906745287641
54,0.5242690627872013,-1.083066644918167,0.6647440479037225,-0.9466385038972102
55,0.47076883905224876,-0.7169888413177563,0.5992466706777975,-0.9480118041294264
56,0.4215705644461656,-0.5198248132565404,0.49008437530125665,-0.9484695708734986
57,0.3848649670863942,-0.29270716429992705,0.468251916225948,-0.9347337011086365
58,0.47596980143801826,-0.02065908400023143,0.40275453900002295,-0.9287833478877033
59,0.6834993120877391,-0.11153008374502461,0.40275453900002295,-0.9228329946667673
60,0.7220636323215447,-0.36764580431827676,0.31542470269878975,-0.9228329946667673
61,0.7067214741271819,-0.7355339511174409,0.31542470269878975,-0.9235193375568749
62,0.6527806444698068,-0.9609477054381271,0.31542470269878975,-0.925578366227192
