,0,1,2,3
0,-0.9327890869415358,-3.6854656120420892,1.2105555247864288,-0.2434317736841192
1,-0.8949869018248662,-4.119744890238224,1.3197178201629707,-0.2434317736841192
2,-0.8516449476391065,-4.367767984408207,1.4157806400943274,-0.24453041386989277
3,-0.8130580456198249,-4.336406802538959,1.5380424109160529,-0.24526284066040754
4,-0.7943434812234317,-4.290611673971386,1.5380424109160529,-0.2434317736841192
5,-0.7581725254841583,-4.241208058729229,1.6428382144775329,-0.24288253551816597
6,-0.7115280934671632,-4.241208058729229,1.7127020835185194,-0.24068558285435307
7,-0.6622070974981425,-4.241208058729229,1.7301680507787656,-0.24068558285435307
8,-0.6021724286086766,-3.9445586391149314,1.800031919819752,-0.24068558285435307
9,-0.5669709880734235,-3.680619020937257,1.800031919819752,-0.2388543520241947
10,-0.5350030626614353,-3.547518608506108,1.800031919819752,-0.23610750577896006
11,-0.4470519992023895,-3.322061700655688,1.7301680507787656,-0.23024678062389045
12,-0.306532019324489,-3.035033795859092,1.7127020835185194,-0.2287815993351238
13,-0.26164228826283054,-2.182208576262332,1.625372247217286,-0.2287815993351238
14,-0.23227165273354813,-1.684763869096093,1.5031104763955605,-0.2287815993351238
15,-0.21914827507079987,-1.7203899305756305,1.4507125746148208,-0.2287815993351238
16,-0.21081081414455477,-2.5196554959853024,1.363382738313587,-0.23335803787183387
17,-0.2641292402954297,-3.1309494527986668,1.1887230657111207,-0.23564830531354258
18,-0.30275028936786846,-3.1739211827437606,1.0140633931086553,-0.2379385727552513
19,-0.3418270491099789,-2.0549252787766608,0.9021720403477,-0.2434317736841192
20,-0.4122192055873596,-1.411728520238,0.8030162887140078,-0.24495779937591786
21,-0.4272944350579754,-1.4822304798419774,0.7302414251296471,-0.24800985075951223
22,-0.4805204345207759,-1.4501422423281265,0.6167126379380438,-0.2505738360879196
23,-0.5029328968416893,-1.3496605400690698,0.5064587196077377,-0.25441981408053504
24,-0.5628436595478699,-1.2683476548563573,0.4093042767226158,-0.25881437482362935
25,-0.5892116788387909,-1.1918269739052265,0.30450847316113594,-0.26174408198569127
26,-0.6581956913158792,-1.0706212052154358,0.2854050714702406,-0.2651776397922353
27,-0.6855049048377686,-0.9518649877954823,0.22809486639755708,-0.2663221590610843
28,-0.7569492087494507,-0.8875920631935681,0.19534617778459507,-0.2736480655049235
29,-0.8271123349166158,-0.9104942442352546,0.10801634148336137,-0.2754774939425318
30,-0.8261879524645227,-1.064159083742322,0.017957447797714843,-0.2795998524472049
31,-0.8686452293771407,-1.4977668987567871,0.05343519379509069,-0.2809739719487626
32,-0.8823136256548484,-1.8690283694145007,0.05343519379509069,-0.2901293068302072
33,-0.9764998946491419,-1.9909044626451529,0.044702210164967074,-0.2919603738064985
34,-0.9917305718643457,-2.0213065740606972,0.05125194788755997,-0.30148356062188186
35,-1.124396087453088,-1.6858127582157985,0.05343519379509069,-0.30386435732572775
36,-1.1863275407141327,-1.447321092282036,0.05343519379509069,-0.3157658830369384
37,-1.2644015993314908,-1.2734975262890222,0.05343519379509069,-0.31869657332220896
38,-1.2939180766572806,-1.1480059136023342,0.05343519379509069,-0.32309260875011614
39,-1.323430205076018,-1.034597289242217,0.0010372920143509733,-0.32419075737428543
40,-1.3044650494641812,-1.4219762874994477,0.023415562566542012,-0.3249228564570659
41,-1.2692233387344922,-1.7690018555626887,0.05125194788755997,-0.3271204645363503
42,-1.2407697411408876,-1.954613702849916,0.05343519379509069,-0.32766986655617064
43,-1.2061882253207235,-1.8670656205790035,0.05343519379509069,-0.334079010607852
44,-1.2327403574750766,-1.369777643970882,-0.03826113432120394,-0.33993908034745013
45,-1.247934693921706,-0.6862575957301634,-0.08847579019441293,-0.3487291849568474
46,-1.4442403432157278,-0.10526813341209024,-0.2140124298774358,-0.36109073040281703
47,-1.5913535957768576,-0.1206330864171721,-0.31116687276255733,-0.3652112455514726
48,-1.6650610983131038,-0.00894715861892415,-0.3068003809474957,-0.37619928594789137
49,-1.7106269260457998,0.2933150903843312,-0.40504644678638296,-0.37619928594789137
50,-1.729104055526666,0.3605241007749567,-0.3941302172487293,-0.3835227345837061
51,-1.726488434487085,0.27103095209050027,-0.4923762830876161,-0.3835227345837061
52,-1.67760011881421,0.19328616529315254,-0.4923762830876161,-0.3835227345837061
53,-1.6053108479448401,0.12337361975389112,-0.4650857092434808,-0.384667868304559
54,-1.5671033367008051,-0.8100489019347294,-0.3832139877110748,-0.38810326946712065
55,-1.520640469841064,-1.4897160384638095,-0.3832139877110748,-0.40494941335672036
56,-1.5027985478880221,-1.4649338561975336,-0.3832139877110748,-0.4091609493291174
57,-1.6714931575255672,-1.3118295341565482,-0.3832139877110748,-0.425642190654404
58,-1.7587785385762307,-1.073177118932405,-0.3832139877110748,-0.42747358533842955
59,-1.8637612917855004,-0.7313537997789533,-0.40504644678638296,-0.4347991640745315
60,-1.9162109086094272,-0.3895304806255152,-0.4705438240123077,-0.43983562234600054
61,-1.9125109646439906,-0.047707161472077195,-0.4705438240123077,-0.44487208061747247
62,-1.94873973459381,-0.034649439204398697,-0.47782131037074366,-0.4512804053998153
63,-1.9347192748856699,-0.4250428693925643,-0.4705438240123077,-0.4512804053998153
64,-1.8870895825665257,-1.297325929432388,-0.3832139877110748,-0.452379209439456
65,-1.8154940736628837,-1.232933782440108,-0.36574802045082805,-0.45677442559802467
66,-1.807829895459353,-1.1685416354478422,-0.2958841514098413,-0.4595212308797918
67,-1.7775965219227772,-1.180046691801872,-0.2958841514098413,-0.467761646725099
68,-1.810613675379724,-1.0334881191386205,-0.2958841514098413,-0.47569763573792045
69,-1.8418183162390387,-0.7815537937971814,-0.2958841514098413,-0.47966563024433123
70,-1.8699593832229007,-0.6603729412474025,-0.2958841514098413,-0.4933990422011717
71,-1.952869061790296,-0.5930631946348066,-0.31335011867008833,-0.49541362550975876
72,-1.9614991425230897,-0.610484398979283,-0.36574802045082805,-0.5034719587441127
73,-2.00914227536206,-0.5405515684105188,-0.2958841514098413,-0.5027852062193386
74,-1.9666075331145356,-0.1212025981887785,-0.2958841514098413,-0.5007249486450079
75,-1.860576633379844,-0.12251300706566261,-0.2958841514098413,-0.5065843629691347
76,-1.7949346053014392,-0.22898826071720282,-0.2958841514098413,-0.5080492165501671
77,-1.7800917101974891,-0.33546351436874305,-0.2958841514098413,-0.5126289321642402
78,-1.74732098339237,-0.4419387680202694,-0.2958841514098413,-0.5126289321642402
79,-1.7243282261999218,-0.6310402144860835,-0.2958841514098413,-0.5172061899702947
80,-1.6871300680318853,-0.8201416609518974,-0.2958841514098413,-0.5172061899702947
81,-1.7462117609761116,-0.7366955561086107,-0.2958841514098413,-0.5291101734895268
82,-1.7696787944479957,-0.7201210412407275,-0.2958841514098413,-0.5327723074421035
83,-1.800469079205223,-0.7481275863564418,-0.2958841514098413,-0.5382655083709714
84,-1.8058918649575038,-0.738938353172111,-0.2958841514098413,-0.5411958709485076
85,-1.8115772493603295,-0.7049519344544121,-0.2958841514098413,-0.5455914148148105
86,-1.8029202019794768,-0.5906206091675469,-0.2958841514098413,-0.5492535487673872
87,-1.802027494637802,-0.42272601283455735,-0.2958841514098413,-0.5547467496962551
88,-1.8180976307658154,-0.3799168693145937,-0.26095221688934833,-0.5576771122737914
89,-1.8095163468247473,-0.42049802766995287,-0.2085543151086084,-0.5620726561400943
90,-1.81044478711531,-0.5660766037665214,-0.2085543151086084,-0.5657347900926739
91,-1.8023034733115644,-0.7816534583572156,-0.17944436967486374,-0.5758066142764967
92,-1.881477095434034,-0.8197799750485509,-0.12122447880737519,-0.5849638607864037
93,-1.9709185327641439,-0.7396062664736328,-0.12122447880737519,-0.5910071191505635
94,-2.0018970475784346,-0.6109934383988018,-0.05572710158145067,-0.5950359580600032
95,-2.015468805091786,-0.5502623564948376,-0.033894642506142256,-0.602359570549688
96,-2.035851404773159,-0.7610582592742721,-0.033894642506142256,-0.6041904736721093
97,-2.0133136442762716,-0.9295051442406194,0.05343519379509069,-0.6106012562624735
98,-1.9996182588069578,-1.0344285024873219,0.05343519379509069,-0.6138971768197943
99,-1.9546611539293555,-0.8808842249480368,0.14076503009632388,-0.6160944571913415
100,-1.9905933991878444,-1.024621992027949,0.15823099735657062,-0.6252514306114689
101,-1.9878053388471468,-1.3665477888540154,0.22809486639755708,-0.6270828252954944
102,-2.0074514494070916,-1.3800555517242892,0.25720481183130145,-0.6344084040315965
103,-1.985599758104519,-1.1746179586240388,0.31542470269878975,-0.6388029647746908
