,0,1,2,3
0,-0.41304922617334844,-0.9727489997701421,-0.4705438240123077,-0.5364344413946831
1,-0.41766830051513704,-1.0047582022162127,-0.5142087421629243,-0.5387234799323781
2,-0.42078263161482427,-1.0070416458860028,-0.5578736603135411,-0.541012518470076
3,-0.4594611945549839,-0.9647364513913576,-0.5578736603135411,-0.543759856276915
4,-0.4656959863162663,-0.9222284589761646,-0.5578736603135411,-0.5483377694984409
5,-0.5137635142697974,-0.8794162696801638,-0.5578736603135411,-0.5501686726208621
6,-0.5758533567802783,-0.8366040803841631,-0.5578736603135411,-0.5501686726208621
7,-0.5838199894841001,-0.7937918910881623,-0.5578736603135411,-0.5501686726208621
8,-0.5718585603410509,-0.752691258710213,-0.5578736603135411,-0.5501686726208621
9,-0.5497081316551987,-0.7127316642776409,-0.5578736603135411,-0.5520013781358334
10,-0.5341809171927636,-0.8010350002978227,-0.5578736603135411,-0.5520013781358334
11,-0.5408817200271923,-0.9214040689312107,-0.5578736603135411,-0.5552961517160784
12,-0.5660675325963065,-0.8556833290539735,-0.5578736603135411,-0.5574937597953599
13,-0.5861634477019582,-0.7434401370490937,-0.5578736603135411,-0.5584095390643061
14,-0.6045163610971085,-0.6647131720875488,-0.5578736603135411,-0.5620726561400943
15,-0.6239853136205682,-0.6275318612236345,-0.5578736603135411,-0.5666507332154873
16,-0.6655613786883411,-0.6526690315061457,-0.5578736603135411,-0.5666507332154873
17,-0.6637846104540516,-0.6684747054823402,-0.5578736603135411,-0.5684826194611171
18,-0.6662570976622405,-0.674258665886672,-0.5578736603135411,-0.57067957212493
19,-0.669624239517991,-0.6492872683098682,-0.49965376944605183,-0.5739750011206465
20,-0.6991756950118831,-0.5982202328066706,-0.4705438240123077,-0.5758060680969348
21,-0.7028025764827633,-0.5297561053525668,-0.4705438240123077,-0.5748904526818556
22,-0.6886308181841363,-0.6942930508828212,-0.4705438240123077,-0.5712279910215418
23,-0.5938332366804531,-0.890852594633355,-0.4705438240123077,-0.5712279910215418
24,-0.5485270095919047,-1.135446035714301,-0.4705438240123077,-0.5712279910215418
25,-0.5229370657034149,-1.2652835724451703,-0.418145922231568,-0.5728761970810029
26,-0.5124358020783777,-1.31861717294266,-0.3832139877110748,-0.5739750011206465
27,-0.5179361673101074,-1.11302552843914,-0.3832139877110748,-0.5785547167347195
28,-0.5575178167551502,-0.9074338839356199,-0.3832139877110748,-0.5811183743553926
29,-0.5589858154423585,-0.7018422394320999,-0.3832139877110748,-0.5849638607864037
30,-0.6266170358892501,-0.499241871306982,-0.3832139877110748,-0.5880148198108772
31,-0.6934860789855246,-0.3011284177494879,-0.3832139877110748,-0.5895402993231139
32,-0.7050114480125382,-0.26601742378785853,-0.3832139877110748,-0.5922889479609015
33,-0.7118561220520989,-0.2716570447252194,-0.3832139877110748,-0.5922889479609015
34,-0.6979509426241998,-0.3378455650374406,-0.3832139877110748,-0.5922889479609015
35,-0.6702717860708106,-0.3943944862368059,-0.3832139877110748,-0.5922889479609015
36,-0.6413155027627016,-0.41238501098469227,-0.3832139877110748,-0.5922889479609015
37,-0.6151228060640297,-0.43546592992780825,-0.3832139877110748,-0.591739218233344
38,-0.5725372894705892,-0.4661824401637893,-0.3832139877110748,-0.5895402993231139
39,-0.5170182517170441,-0.5469090593187207,-0.3832139877110748,-0.5909146236420062
40,-0.5181911639341514,-0.6609757510863135,-0.3832139877110748,-0.5922889479609015
41,-0.5107911590051216,-0.6124830484896208,-0.3832139877110748,-0.595950754205741
42,-0.5520416866925887,-0.5435617902410068,-0.3832139877110748,-0.596866205766953
43,-0.5538403706789513,-0.39292630938469614,-0.4705438240123077,-0.6041904736721093
44,-0.6328469308496787,-0.27945606446327126,-0.4705438240123077,-0.6045570147751053
45,-0.6456653857505584,-0.22173367344418204,-0.4705438240123077,-0.6060231791870805
46,-0.6562998503489389,-0.0826239167078245,-0.4705438240123077,-0.6071676984559295
47,-0.6997805928833745,0.11074408384003599,-0.4705438240123077,-0.6106012562624735
48,-0.6916347329878815,0.16697753455702855,-0.4705438240123077,-0.6106012562624735
49,-0.6632039543150406,0.18892734781630757,-0.5360412012382327,-0.6106012562624735
50,-0.6297556840568138,0.21087716107558663,-0.5578736603135411,-0.6014442828423461
51,-0.5101430388759799,-0.03343463385284197,-0.5578736603135411,-0.5980103154011298
