,0,1,2,3
0,-1.6111217068769588,-1.3976093742333262,-0.2958841514098413,-0.36246505472170937
1,-1.6151212060713176,-1.8120612321446814,-0.2085543151086084,-0.37162038960315685
2,-1.6712843158178228,-2.1358488827911812,-0.2085543151086084,-0.37162038960315685
3,-1.648324654835341,-2.096979704378316,-0.12122447880737519,-0.3816916676074178
4,-1.7201557580737696,-2.048863690952076,-0.12122447880737519,-0.3816916676074178
5,-1.7021219477310898,-1.9637603374722952,-0.033894642506142256,-0.38810326946712065
6,-1.7226146027262932,-1.9170171229858612,-0.012062183430833586,-0.3892473791013003
7,-1.6822153450581248,-1.9278141169894403,0.05343519379509069,-0.3926797080038336
8,-1.6657789676061105,-1.7189873930171067,0.009770275644474342,-0.39542630846826904
9,-1.6296828307605353,-1.363744857060826,-0.033894642506142256,-0.3981729089327015
10,-1.6212196807132604,-1.3120586018953346,-0.033894642506142256,-0.4016076956432592
11,-1.5857674623362357,-0.6987196844665402,-0.033894642506142256,-0.40275262454677746
12,-1.5603063716554832,-0.3303466106414138,-0.1037585115471287,-0.40275262454677746
13,-1.5013982751526682,-0.17749546873275737,-0.12122447880737519,-0.40275262454677746
14,-1.4536788754964838,-0.6417662108864098,-0.12122447880737519,-0.40458451079240726
15,-1.3972028812921584,-1.102464032145964,-0.033894642506142256,-0.4054997984997493
16,-1.3826734482174121,-1.557802472064398,-0.033894642506142256,-0.4091609493291174
17,-1.35120896872258,-1.9738413273449869,-0.033894642506142256,-0.4109924259400779
18,-1.3836505140828872,-2.3309308056688147,0.009770275644474342,-0.4164868557729565
19,-1.3503435533409087,-2.289031168238011,0.05343519379509069,-0.41854711334728434
20,-1.3082993215803134,-2.147384251868546,0.05343519379509069,-0.41923386587206124
21,-1.2726402869904432,-1.5544949405940023,0.05343519379509069,-0.42436052569793603
22,-1.2738528273389358,-1.683716702290225,0.05343519379509069,-0.4280841594690161
23,-1.2688660862931755,-2.0447067908502397,0.1189325710210157,-0.4329680970982403
24,-1.2919989073995592,-1.4071406589433881,0.14076503009632388,-0.4347991640745315
25,-1.2693389991160582,-1.7121917167664666,0.14076503009632388,-0.4347991640745315
26,-1.222448172407708,-2.1323923711748813,0.14076503009632388,-0.4347991640745315
27,-1.1625067071026074,-2.0705742221947383,0.14076503009632388,-0.4375461741736362
28,-1.116810423572804,-1.785143763471257,0.14076503009632388,-0.4384612980271082
29,-1.0800709053087507,-1.4580135992468615,0.14076503009632388,-0.440291545734058
30,-1.0650756358020075,-1.560384105667835,0.14076503009632388,-0.440291545734058
31,-1.0381615136371216,-1.5370935428585168,0.14076503009632388,-0.440291545734058
32,-0.9930085684004757,-1.3253113762037474,0.14076503009632388,-0.44487208061747247
33,-1.0030176464674303,-0.8674622333062556,0.05343519379509069,-0.4464741618130589
34,-1.0045732916119738,-0.36424381350294566,0.009770275644474342,-0.4512804053998153
35,-1.0269635813555946,0.07438473768089937,-0.08629254428688221,-0.4512804053998153
36,-1.0068191220030185,0.2711691964802221,-0.12122447880737519,-0.4512804053998153
37,-0.9682881308340454,-0.4994227142586553,-0.12122447880737519,-0.4499064907155922
38,-0.9024557712975576,-0.8811888831269289,-0.2085543151086084,-0.4512804053998153
39,-0.871818854000639,-0.679716439189283,-0.2085543151086084,-0.4512804053998153
40,-0.8412798028072674,-0.4627959884465393,-0.2085543151086084,-0.45677442559802467
41,-0.8620060954144444,-0.23557686650037363,-0.31335011867008833,-0.45897186982343896
42,-0.8604055161294784,1.1687353641940423,-0.38503335930068405,-0.467761646725099
43,-0.9467768271167,2.8673208720755237,-0.3941302172487293,-0.467761646725099
44,-0.9780597425957225,2.3481352252591963,-0.5687898898511947,-0.47233972380049205
45,-1.0039182297825064,1.2745067897683968,-0.6997846443030445,-0.47233972380049205
46,-1.0090369002314092,0.20087835427761053,-0.7652820215289695,-0.4750867338995967
47,-1.0042602661856437,-0.8727500812131755,-0.7652820215289695,-0.4750867338995967
48,-0.9901242705134867,-1.0870471035370004,-0.6517532343373665,-0.47966563024433123
49,-0.9938255396970564,-1.086511272569078,-0.6168212998168733,-0.4820460992404428
50,-0.9917638084720991,-1.2636409156341446,-0.5491406766834175,-0.4915679752248805
51,-1.0541563554594184,-1.4407705586992248,-0.5578736603135411,-0.4950015330314274
52,-1.2108523082822482,-1.790413661040743,-0.5578736603135409,-0.5053022064510624
53,-1.3026729744468017,-1.8673742592165314,-0.5578736603135409,-0.5093313730682394
54,-1.3752412687955922,-0.8536048407294134,-0.5869836057472853,-0.5153751229940033
55,-1.413772379816336,0.15844643575904696,-0.6233710375394657,-0.5165196422628524
56,-1.42533688558248,1.163625144253001,-0.5578736603135409,-0.5199532000693993
57,-1.4030308875881043,1.1840804914533116,-0.6015385784641573,-0.5222426482417637
58,-1.4018315480558996,-0.2725492032867941,-0.5928055948340342,-0.5245320964141309
59,-1.3668726361363608,-0.5587723569484643,-0.5578736603135409,-0.5313985975752179
60,-1.426734143189757,-0.06472448322448318,-0.5578736603135409,-0.5336874312955784
61,-1.4788359262092559,0.04448958933988877,-0.5578736603135409,-0.5501686726208621
62,-1.5847889719468737,0.17425344931267214,-0.5578736603135409,-0.5550520640705302
63,-1.6416256258070956,0.33484199039807255,-0.4705438240123077,-0.5574937597953599
