,0,1,2,3
0,-0.3816550925329731,-0.5034950296148473,-0.12122447880737519,-0.8733876321522331
1,-0.35258382115465114,-0.616809883555572,-0.033894642506142256,-0.8715565651759448
2,-0.32450148324984057,-0.7090558638377136,0.05343519379509069,-0.8715565651759448
3,-0.28661975822121233,-0.7696985336319659,-0.033894642506142256,-0.8688095550768401
4,-0.25317192884627915,-0.8347550007509276,-0.033894642506142256,-0.8688095550768401
5,-0.23417298188421282,-0.9027539994196949,-0.033894642506142256,-0.8688095550768401
6,-0.22379049022095918,-0.9606014064836523,-0.12122447880737519,-0.8681994725078578
7,-0.2098513253971095,-1.0159109156464317,-0.06882657702663499,-0.8669793073698904
8,-0.1844412333562986,-1.071220424809197,-0.033894642506142256,-0.8704122507244305
9,-0.1841764465548832,-1.0592578136489124,0.0359692265348442,-0.8715565651759448
10,-0.22770401902790405,-0.9463870220040592,-0.033894642506142256,-0.8715565651759448
11,-0.2386236602099267,-0.8799856472245955,0.05343519379509069,-0.8715565651759448
12,-0.237739490879996,-0.8445638836887289,-0.033894642506142256,-0.8733876321522331
13,-0.24525077475234372,-0.8091421201528627,-0.033894642506142256,-0.8733876321522331
14,-0.2529508673945842,-0.7724908192024554,-0.08629254428688221,-0.8733876321522331
15,-0.2491473646519311,-0.7309213685938306,-0.033894642506142256,-0.8761330037126549
16,-0.2793062346191049,-0.8089621311923308,-0.07755956065675836,-0.8761330037126549
17,-0.2815925740520382,-1.0264353004621598,0.05343519379509069,-0.8761330037126549
18,-0.2760149535113603,-1.0839768171747193,0.05343519379509069,-0.8772321354600328
19,-0.2851049756812765,-1.0962978903037655,0.05343519379509069,-0.8779648899582847
20,-0.28856580338208143,-0.9277371890987862,-0.016428675245895762,-0.8779648899582847
21,-0.2835551741665632,-0.77764557755183,0.05343519379509069,-0.8779648899582847
22,-0.27225211476181,-0.6398666924435371,0.009770275644474342,-0.8779648899582847
23,-0.2626242680508409,-0.6070128107141947,-0.033894642506142256,-0.8779648899582847
24,-0.25443100250022854,-0.6008250754736006,-0.033894642506142256,-0.8779648899582847
25,-0.2457815331755211,-0.7013019261880279,-0.033894642506142256,-0.8779648899582847
26,-0.2379871736925094,-0.8157523261578609,-0.12122447880737519,-0.8779648899582847
27,-0.23158192360863716,-0.9395184256313025,-0.033894642506142256,-0.8825446055723607
28,-0.2676813727861414,-0.9347377793818779,0.0359692265348442,-0.8825446055723607
29,-0.28953370401155293,-0.8442593026505192,-0.033894642506142256,-0.8825446055723607
30,-0.29313931607382754,-0.8027629445200292,-0.033894642506142256,-0.8830938437383139
31,-0.28760415473453926,-0.7735121160397459,-0.033894642506142256,-0.8858401984219443
32,-0.30341340352405466,-0.7252525266929731,-0.033894642506142256,-0.8880378065012285
33,-0.3142969629029326,-0.6769929373462001,-0.05572710158145067,-0.8880378065012285
34,-0.3380301352183314,-0.5676316284283864,-0.12122447880737569,-0.8880378065012285
35,-0.34663813240657665,-0.5034160307228565,-0.12122447880737569,-0.8863896004417646
36,-0.30556597554135523,-0.5069189998357867,-0.12122447880737519,-0.8852907964021238
37,-0.28830827274920395,-0.5556367411030638,-0.033894642506142256,-0.8880378065012285
38,-0.30528907943083533,-0.634497663806586,-0.033894642506142256,-0.8880378065012285
39,-0.28591469423365545,-0.8320876760061428,-0.033894642506142256,-0.8852907964021238
40,-0.2506801703296949,-0.9523991053540799,-0.033894642506142256,-0.883231153279803
41,-0.20860288019804832,-0.9122692518635597,0.0359692265348442,-0.8825446055723607
42,-0.17924359428887085,-0.9298694009511818,-0.12122447880737519,-0.8825446055723607
43,-0.16812393206127138,-0.9859562184242231,-0.05136060976638899,-0.8825446055723607
44,-0.1626566008307336,-1.0277861245707558,-0.12122447880737569,-0.8825446055723607
45,-0.15882236181651832,-1.0755302521049461,-0.12122447880737569,-0.8819342499135988
46,-0.13774735135543614,-1.1469312651897405,-0.12122447880737519,-0.8807135385960723
47,-0.12334984374584736,-1.1979677799182809,-0.12122447880737569,-0.8825446055723607
48,-0.14020575170032953,-1.231632660437795,-0.05572710158145067,-0.8825446055723607
49,-0.14629958031697637,-1.2161755024774865,-0.12122447880737569,-0.8825446055723607
50,-0.14685977724534285,-1.1586706196291234,-0.12122447880737569,-0.8843753994588694
51,-0.16267546806745006,-1.0380941494486855,-0.12122447880737569,-0.8852907964021238
52,-0.2886825146068379,-1.057624718945353,-0.12122447880737569,-0.8926142450379415
53,-0.3439265460554374,-1.0551410485522392,-0.033894642506142256,-0.8971947799213561
54,-0.38415809171869736,-1.0468207435144248,-0.033894642506142256,-0.898110067628698
55,-0.4225277110413504,-1.0371681397875452,-0.033894642506142256,-0.9017712184580691
56,-0.450808042356629,-1.0275155360606516,-0.033894642506142256,-0.9017712184580691
57,-0.44685547654434576,-1.0178629323337722,-0.033894642506142256,-0.9017712184580691
58,-0.434529790480159,-0.9477352443491153,-0.033894642506142256,-0.9017712184580691
59,-0.4196929941190906,-0.7868949299777994,-0.033894642506142256,-0.9017712184580691
60,-0.4013256728291202,-0.6383555444461053,-0.033894642506142256,-0.9026867519462133
61,-0.40937332532888754,-0.4980167781408212,-0.033894642506142256,-0.9036022854343574
62,-0.40270782055264187,-0.4950345985654089,-0.1648893969579918,-0.9022289852021411
63,-0.3686489782977401,-0.5263915656724438,-0.13869044606762193,-0.9017712184580691
64,-0.350407115271464,-0.5761528206711404,-0.12122447880737569,-0.9036022854343574
65,-0.3545149755892873,-0.6650207379215893,-0.05572710158145067,-0.9036022854343574
66,-0.3464922471209988,-0.8125486485496318,-0.12122447880737569,-0.9036022854343574
67,-0.3333046530515567,-0.8007870166458301,-0.12122447880737569,-0.9036022854343574
68,-0.32154283274960693,-0.7492029991090566,-0.12122447880737569,-0.9036022854343574
69,-0.31053299412241603,-0.6916271243702541,-0.19108834784836215,-0.902137431853325
70,-0.27485115174087654,-0.6340512496314376,-0.2085543151086084,-0.9017712184580691
71,-0.257151237012596,-0.5764753748926214,-0.2085543151086084,-0.9036022854343574
72,-0.26847657857340235,-0.7429227472998751,-0.2085543151086084,-0.9047014171817352
73,-0.2747565672929136,-0.9653759314936358,-0.25221923325922496,-0.9063501148028036
74,-0.29831862466924786,-0.7136864904159803,-0.2958841514098418,-0.9063501148028036
75,-0.29929170118297854,-0.5139518034389094,-0.2958841514098418,-0.9063501148028036
76,-0.29292536011987685,-0.5220361328641898,-0.3832139877110748,-0.9090971249019053
77,-0.3097559120628591,-0.6459998626184241,-0.2740516923345334,-0.9095548916459774
78,-0.3195616316405098,-0.9437826928660958,-0.2085543151086084,-0.9109281918781965
79,-0.337151137206881,-0.9467561077244951,-0.2740516923345334,-0.9164213928070645
80,-0.33200054452462524,-0.9728856366669528,-0.2958841514098418,-0.9182524597833528
81,-0.41144676093518634,-1.0141913150382258,-0.2958841514098413,-0.9182524597833528
82,-0.4300697140635773,-0.9772649066204776,-0.2958841514098418,-0.9182524597833528
83,-0.4206948273526607,-0.9176146723260792,-0.18672185603330047,-0.9187104313447595
84,-0.40923564988949657,-0.8522834815625285,-0.15615641332786892,-0.9200843460289826
85,-0.41221941960837594,-0.9490277628203498,-0.16488939695799204,-0.9237472992509007
86,-0.4094139893219921,-1.0367872585330251,-0.18672185603330047,-0.9274102524728218
87,-0.503896503353489,-1.0886076120650894,-0.12122447880737569,-0.930156443302585
88,-0.5467557442659874,-0.9541050869271912,-0.12122447880737569,-0.9333614249630964
89,-0.601787036684135,-0.8092330089821769,-0.12122447880737569,-0.9365664066236078
90,-0.6279712923939225,-0.8092055984787004,-0.12122447880737569,-0.9441204795788103
91,-0.7404429320334999,-0.5824431935276593,-0.12122447880737569,-0.9512165809726032
92,-0.8253085943270393,-0.25311361932305115,-0.06300458793988689,-0.9512165809726032
93,-0.8125164269141942,-0.11814201996424276,-0.033894642506142256,-0.9484695708734986
94,-0.7460540836748497,-0.3233158646848446,-0.012062183430834079,-0.9512165809726032
95,-0.7328787572900642,-0.5590375932775713,0.05343519379509069,-0.9524372922901297
96,-0.714819784639175,-0.5768054132794286,0.05343519379509069,-0.9530476479488915
97,-0.7021951591558694,-0.4801167244845259,0.05343519379509069,-0.9484695708734986
98,-0.676757698107489,-0.3071236964917926,-0.033894642506142256,-0.9484695708734986
99,-0.6034823827629682,-0.19642905319197895,-0.033894642506142256,-0.9512165809726032
100,-0.5736611035543802,-0.12082489773383069,0.009770275644474342,-0.9512165809726032
101,-0.5530080001422031,-0.12328430894943812,0.0010372920143509733,-0.9512165809726032
102,-0.5323561705831152,-0.16479355646029106,-0.09939201973206702,-0.9491563233982754
103,-0.4665040668944662,-0.26487755841399846,-0.12122447880737569,-0.9484695708734986
104,-0.42865572429324467,-0.6804813784704895,-0.12122447880737569,-0.9411453029683423
105,-0.31312975220570055,-0.9299364372624609,-0.12122447880737569,-0.9399245916508158
106,-0.24352412510357838,-0.930168354157667,-0.12122447880737569,-0.9393142359920511
107,-0.21360193241753395,-0.9199086754887116,-0.12122447880737569,-0.9393142359920511
108,-0.1990540507311791,-0.9070260979287228,-0.12122447880737569,-0.9393142359920511
109,-0.19053747476027522,-0.8284900459182759,-0.2085543151086084,-0.9365664066236078
110,-0.14607165084526041,-0.7590316151810096,-0.2085543151086084,-0.9365664066236078
111,-0.13163189480217893,-0.7915371439868406,-0.2085543151086084,-0.9365664066236078
112,-0.12620030884813982,-0.8238437911384906,-0.2667742059760977,-0.9383982928692376
113,-0.12294279768852134,-0.8558521158088687,-0.2958841514098418,-0.9393142359920511
114,-0.15506200685220353,-0.8558521158088687,-0.2958841514098418,-0.9365664066236078
115,-0.13062689183174842,-0.8635138288614016,-0.2958841514098418,-0.9365664066236078
116,-0.12055946649923517,-0.9018223941240795,-0.2958841514098418,-0.9347337011086365
117,-0.0963110409069847,-0.9340184676202263,-0.25221923325922496,-0.9356500538661222
118,-0.10853459099710892,-0.962139546605334,-0.2085543151086084,-0.9365664066236078
119,-0.11287662138265946,-1.2779161002115884,-0.12122447880737569,-0.9365664066236078
120,-0.11439655258338118,-1.5317391259811681,-0.12122447880737569,-0.9395421976860797
121,-0.11525910761697315,-1.6926318599957482,-0.12122447880737569,-0.9484695708734986
122,-0.26428061950049697,-1.597999188751784,-0.07755956065675884,-0.9521321144607474
123,-0.41248725692267646,-1.3330162473354752,-0.08629254428688221,-0.9557946580479962
124,-0.44722934557736926,-1.120763944814289,-0.05572710158145067,-0.9557946580479962
125,-0.44979816278892853,-0.9216943020168801,-0.033894642506142256,-0.9557946580479962
126,-0.4388958594494396,-0.9215781203463144,-0.033894642506142256,-0.9557946580479962
127,-0.42232590120811725,-0.9214619386757489,0.03888022107821874,-0.9557946580479962
128,-0.4059110474216742,-0.6923936508057364,0.05343519379509069,-0.9512165809726032
