,0,1,2,3
0,-1.3345385122045748,-0.0707874106264986,-1.9551510411332704,-0.6371537755920182
1,-1.3604889456735905,-0.008349707089693757,-2.0424808774345036,-0.639900949544993
2,-1.4928895802916702,0.1415891935083135,-2.0424808774345036,-0.6508896453568802
3,-1.5321273373433222,0.3073635067012332,-1.9726170083935168,-0.6519877939810494
4,-1.5303129870185634,0.53647947027383,-1.7979573357910508,-0.6536350169173049
5,-1.4935905076810234,0.7113353146265322,-1.6931615322295712,-0.6543674437078196
6,-1.456700783760473,0.6691506820996692,-1.6931615322295712,-0.6554660838935932
7,-1.414141563215908,0.5516365208633671,-1.518501859627105,-0.6554660838935932
8,-1.3379299748378997,0.13280424478926706,-1.1619050280637364,-0.6554660838935932
9,-1.2794255322449106,-0.1353094966284778,-0.9748736286519291,-0.6649892707089795
10,-1.3710678247336074,-0.30294421494201335,-0.7325333329160068,-0.6673700674128255
11,-1.3065614794884755,-0.3501562815253812,-0.5869836057472853,-0.6498192699633595
12,-1.0284634740253815,-0.3672626851762071,-0.3832139877110748,-0.6463091104734657
13,-0.8864683328902564,-0.3093628001489863,-0.1648893969579918,-0.6344084040315965
14,-0.7300135646311617,-0.28097045673635496,-0.033894642506142256,-0.6373381111936584
15,-0.5844841052586427,-0.29683942574564215,-0.033894642506142256,-0.6417326719367528
16,-0.599615086347931,-0.2355125667842185,-0.033894642506142256,-0.6468606425935733
17,-0.6267710368517675,-0.15957460201070686,-0.09939201973206702,-0.6488293877825524
18,-0.6780289589741929,-0.1023880419595242,-0.033894642506142256,-0.6508896453568802
19,-0.6866914125259179,-0.046302614547428074,-0.033894642506142256,-0.6508896453568802
20,-0.694623155523656,0.008131113906081306,-0.033894642506142256,-0.6508896453568802
21,-0.6746936280608651,0.0035859277207051935,-0.033894642506142256,-0.6488293877825524
22,-0.6200568765376672,-0.04047813192614363,-0.033894642506142256,-0.6481426352577755
23,-0.5676297618833984,-0.18363877077995633,0.07090116105533693,-0.643563738913044
24,-0.4822562476933786,-0.332570978946982,0.14076503009632388,-0.6419612480827882
25,-0.43941069556508533,-0.4901605410838203,0.14076503009632388,-0.6371537755920182
26,-0.3178248425320726,-0.5568343233163581,0.2062624073222484,-0.6316593457591396
27,-0.20226627076331974,-0.6325954638704743,0.22809486639755708,-0.629827869148182
28,-0.11766840139612206,-0.8356218176150801,0.28631475726504535,-0.6270824975877572
29,-0.06768544445895727,-0.7662297935875124,0.31542470269878975,-0.6252514306114689
30,-0.03304388957990115,-0.6211524108141451,0.22809486639755708,-0.6252514306114689
31,-0.023305338186803373,-0.45607164469350636,0.22809486639755708,-0.6243356513425227
32,-0.023343632710431817,-0.4128049685057911,0.22809486639755708,-0.6206725342667345
33,0.020743146287300365,-0.3651247196142115,0.22809486639755708,-0.6166440230650319
34,0.04866597004821266,-0.3145020889200372,0.22809486639755708,-0.6106012562624735
35,0.1772968556061665,-0.3333606598359556,0.22809486639755708,-0.6051070722103971
36,0.20924355869417285,-0.36958953115440407,0.28049276817829627,-0.6014442828423461
37,0.33438317933846373,-0.40581840247283874,0.31542470269878975,-0.598010725035802
38,0.4234427204206297,-0.4638381796791334,0.31542470269878975,-0.596866205766953
39,0.4350717806325316,-0.6090215804368677,0.31542470269878975,-0.5922889479609015
40,0.4876771319892081,-0.7443564080042249,0.31542470269878975,-0.5895402993231139
41,0.5081828408396001,-0.8649183757860645,0.31542470269878975,-0.5886243562002975
42,0.506365879458442,-0.7456263273982022,0.26302680091805003,-0.5877084130774841
43,0.5011875741935463,-0.5663707749679046,0.22809486639755708,-0.5860616817028359
44,0.49711569423290597,-0.38711522253762054,0.22809486639755708,-0.5849638607864037
45,0.4885638510228456,-0.25022112685360864,0.22809486639755708,-0.5849638607864037
46,0.47122922165802544,-0.2827728581546992,0.22809486639755708,-0.5791029717774642
47,0.49804559842722057,-0.33449394233310853,0.22809486639755708,-0.5739750011206465
48,0.5721506835250991,-0.3989945950963924,0.22809486639755708,-0.5728765247887401
49,0.5790262028442585,-0.4187747952771226,0.22809486639755708,-0.5684826194611171
50,0.6295021247041732,-0.40874136040283554,0.1931629318770636,-0.5677498649628652
51,0.6275824109769864,-0.29027181255072604,0.14076503009632388,-0.5666507332154873
