,0,1,2,3
0,0.4540325245578176,0.8321118827110267,-0.8198631692172402,-1.1242700245227606
1,0.4186053460689826,0.9281825478948946,-0.8198631692172402,-1.1242700245227606
2,0.3888201439550768,0.9999180669343047,-0.8198631692172402,-1.119692766716709
3,0.37845960057508743,1.0554301552107428,-0.8198631692172402,-1.119692766716709
4,0.40372909907129045,1.0377691665081188,-0.8198631692172402,-1.119692766716709
5,0.39816425444384207,1.001814908560736,-0.8198631692172402,-1.119692766716709
6,0.39338113727345114,0.9012360869387451,-0.8198631692172402,-1.1169457566176042
7,0.39316524571342865,0.842926291221051,-0.7761982510666237,-1.113740774957093
8,0.4529575512114014,0.8480200343598362,-0.7325333329160073,-1.1105357932965816
9,0.4580568159467107,0.849038782987596,-0.7325333329160073,-1.1105357932965816
10,0.4446050814193224,0.849038782987596,-0.7325333329160073,-1.1105357932965816
11,0.44593750778032804,0.690605287076296,-0.7325333329160073,-1.101380458415134
12,0.5244112697649105,0.5815680387313332,-0.7325333329160073,-1.0986318097773493
13,0.5497105970835646,0.5069535764485789,-0.7107008738406988,-1.096800742801058
14,0.5507877905413243,0.2736527730165359,-0.6452034966147738,-1.0913075418721931
15,0.605669329886087,0.13269172028601287,-0.6452034966147738,-1.0913075418721931
16,0.6041911911684847,0.13024029360778344,-0.6452034966147738,-1.0913075418721931
17,0.5827831414624304,0.2391977701173835,-0.6452034966147738,-1.0913075418721931
18,0.554556436965174,0.42242784875221695,-0.6452034966147738,-1.0913075418721931
19,0.524704586994612,0.556434887181086,-0.6452034966147738,-1.0905757704971497
20,0.49946516558523907,0.6576265654726411,-0.6452034966147738,-1.0894781134345848
21,0.4847878183056801,0.7661989326108672,-0.6452034966147738,-1.087417855860254
22,0.4820299092457642,0.8470829999546905,-0.7325333329160073,-1.08673110333548
23,0.4707426291825038,0.8836668592893744,-0.7325333329160073,-1.08673110333548
24,0.4486724395439296,0.8826846141463033,-0.7325333329160073,-1.0858147505779945
25,0.4432243804778712,0.8566582993514051,-0.7325333329160073,-1.084898397820509
26,0.437358201393451,0.8581954644406283,-0.7325333329160073,-1.0821505684520627
27,0.43482214651907297,0.7415526217686162,-0.7325333329160073,-1.080319706293109
28,0.5036470763186319,0.4476397674547505,-0.6888684147653904,-1.0748271198162478
29,0.5116924687564667,0.3335278649492463,-0.6452034966147738,-1.0734544340360355
30,0.5129789405248422,0.24954841692468777,-0.6452034966147738,-1.0729968721092982
31,0.5088768938739083,0.2107676506215201,-0.6452034966147738,-1.0702482234715134
32,0.5069939027287892,0.25609895050749903,-0.6452034966147738,-1.0689665585150454
33,0.5283558711417717,0.3575049611862147,-0.6452034966147738,-1.0638398986891706
34,0.5578092122677412,0.18669544438775643,-0.6015385784641573,-1.0624663936396197
35,0.5725555770446512,-0.008352386244541049,-0.5578736603135411,-1.0610928885900688
36,0.557237082726023,-0.028137944734952035,-0.5578736603135411,-1.0610928885900688
37,0.5315529170838557,0.011039336484452607,-0.5578736603135411,-1.0638398986891706
38,0.4691355881750124,0.13866087726863596,-0.5578736603135411,-1.0638398986891706
39,0.4294361449869124,0.2640269045722153,-0.5578736603135411,-1.0638398986891706
40,0.39272994408787504,0.38788925622207254,-0.5578736603135411,-1.0624663936396197
41,0.37769960167305816,0.44424527827298627,-0.5578736603135411,-1.0610928885900688
42,0.37730152144122037,0.5140392712106043,-0.5578736603135411,-1.0580402910269124
43,0.40543219156947086,0.63758514769504,-0.5578736603135411,-1.0565139922453344
44,0.46982841700910727,0.6862238642304883,-0.4705438240123077,-1.0519359151699412
45,0.47263046576343287,0.6849244741332875,-0.4923762830876161,-1.0507918055357617
46,0.5127268100702507,0.6293025405084288,-0.5578736603135411,-1.0473594766332284
47,0.5063582374813509,0.560099971001652,-0.5578736603135411,-1.0462596894703762
48,0.4902093815699155,0.5733082043608616,-0.5578736603135411,-1.044610008726102
49,0.4971282666834898,0.6210239520540676,-0.6015385784641573,-1.044610008726102
50,0.4801267530404856,0.8067697570832857,-0.6452034966147738,-1.044610008726102
51,0.4510645524435582,0.999174601466319,-0.7325333329160073,-1.0400335701893892
52,0.4578336896202519,1.201568004880068,-0.7325333329160073,-1.0400335701893892
53,0.4667146081206998,1.0997299804834615,-0.7325333329160073,-1.0354546738446546
54,0.4962651387584413,0.9218340991342694,-0.7325333329160073,-1.033623115306762
55,0.5013081348003027,0.8125205629464841,-0.7616432783497517,-1.0308757774999202
56,0.5227921705279982,0.7032070267586848,-0.8198631692172402,-1.029960162084844
57,0.5340675013698745,0.6702802137800526,-0.8198631692172402,-1.026297700424527
58,0.5620313110115,0.6454283734879546,-0.8198631692172402,-1.0251992240926235
59,0.5639692867239688,0.652876423942035,-0.8198631692172402,-1.0235515095947638
60,0.5723546472658388,0.6817903988019246,-0.8198631692172402,-1.0191554741668567
61,0.558291555712688,0.742903260270528,-0.8198631692172402,-1.016224783881586
62,0.6246864266864212,0.7714812691135385,-0.8198631692172402,-1.018973432519371
63,0.6041386960935969,0.7512569990181392,-0.8373291364774867,-1.0184237027918135
64,0.5679361782470017,0.5575279823556404,-0.9093762514260041,-1.016224783881586
65,0.5553093526276481,0.32042277905135974,-0.8984600218883498,-1.0167745136091437
66,0.5174800661723578,0.31340607252646174,-0.8198631692172402,-1.018973432519371
67,0.46457055071551334,0.30638936600156386,-0.8198631692172402,-1.018973432519371
68,0.4254064631220217,0.3156458459723639,-0.8198631692172402,-1.018973432519371
69,0.3969331242298717,0.3584070326207091,-0.8198631692172402,-1.0178739730642559
70,0.38795486554685615,0.5351870459792073,-0.8198631692172402,-1.016224783881586
71,0.38878398296415606,0.6813943527377615,-0.8198631692172402,-1.016224783881586
72,0.36954152888228864,0.7053108330964848,-0.8198631692172402,-1.016224783881586
73,0.3535989449995936,0.6192838409857533,-0.7325333329160073,-1.0116475260755318
74,0.38064966051361177,0.5122730383825947,-0.7325333329160073,-1.0107319925873877
75,0.3863893531773736,0.48372999251024934,-0.7325333329160073,-1.0098164590992433
76,0.376928519906717,0.4601661559072823,-0.7325333329160073,-1.0098164590992433
77,0.3544535257813336,0.4485078136227824,-0.7325333329160073,-1.0086723494650667
78,0.34760115583138546,0.47949223934271795,-0.7325333329160073,-1.0052400205625305
79,0.37586515734311565,0.5431409208670119,-0.7325333329160073,-1.0008444766962274
80,0.4149277458976519,0.6285657729275403,-0.7325333329160073,-0.9979141141186941
81,0.4613983346356628,0.6060723768810017,-0.7325333329160073,-0.9920546997945674
82,0.5257018050789857,0.5565994188077033,-0.7325333329160073,-0.990589846213535
83,0.5524985409968295,0.5071264607344048,-0.6452034966147738,-0.9841782443538322
