,0,1,2,3
0,-0.18954466165645975,0.3749650132758593,-0.8198631692172402,-0.6344084040315965
1,-0.19138709881527674,0.4009375057637287,-0.8489731146509844,-0.6344084040315965
2,-0.1863550991732349,0.39066519553025136,-0.9071930055184732,-0.6344084040315965
3,-0.14741455516157387,0.3562296834825704,-0.9071930055184732,-0.629827869148182
4,-0.10530330284812418,0.4147926593325934,-0.9071930055184732,-0.6305146216729559
5,-0.09078425351663767,0.451757628443208,-0.9071930055184732,-0.6325748792472866
6,-0.1220833235302638,0.45632558744472385,-0.9595909072992131,-0.6325748792472866
7,-0.13257282741385712,0.5225891240924617,-0.9945228418197063,-0.6325748792472866
8,-0.1351070345163885,0.6299830458376762,-0.9945228418197063,-0.6292794502515702
9,-0.1207838752396222,0.6584351344032238,-0.9945228418197063,-0.6270824975877572
10,-0.05979618891338121,0.667151764673851,-0.9945228418197063,-0.6259838574019837
11,-0.033193063512416,0.3656455731663346,-0.9945228418197063,-0.6252514306114689
12,-0.007006527622720615,0.06949887782085074,-0.9945228418197063,-0.6252514306114689
13,-0.0032817097067230796,0.1050129889017371,-1.0090778145365789,-0.6267769101237056
14,-0.0065981429923500185,0.13249422830069404,-1.1337047684247967,-0.629827869148182
15,-0.07893601110024788,0.24791078352897455,-1.1473500553468643,-0.6325748792472866
16,-0.11651943382463857,0.4982426393819865,-1.0818526781209397,-0.6325748792472866
17,-0.14467539656850978,0.5921614169670993,-1.0818526781209397,-0.6325748792472866
18,-0.15106686660961555,0.6469769249852342,-1.0818526781209397,-0.6340416990747333
19,-0.1762362990374418,0.4516363966867174,-1.0818526781209397,-0.6344084040315965
20,-0.18121378410228564,0.3366932863922243,-1.0818526781209397,-0.6344084040315965
21,-0.18011930082830846,0.34234630310378017,-1.0818526781209397,-0.6344084040315965
22,-0.17688698447955875,0.35381040666241165,-1.0818526781209397,-0.6344084040315965
23,-0.1726404076385125,0.3691485681191029,-1.0818526781209397,-0.6336749941178731
24,-0.1599604397447177,0.31980121512857285,-1.0818526781209397,-0.6325748792472866
25,-0.14012299405373133,0.25428248352625143,-1.0818526781209397,-0.6325748792472866
26,-0.13191210515654953,0.22432283453246493,-1.0818526781209397,-0.6353222170541256
27,-0.15114842162931877,0.19436318553867837,-1.0818526781209397,-0.6371537755920182
28,-0.19303879659195353,0.19745258596309104,-1.1342505799016793,-0.6382524157777918
29,-0.22179196881905175,0.18279727409614033,-1.1691825144221728,-0.6389848425683095
30,-0.23321242474385567,0.14152489379215838,-1.0818526781209397,-0.6417326719367528
31,-0.26063425270020685,0.1889620093820485,-1.0818526781209397,-0.6417326719367528
32,-0.2728531576867516,0.2955387889011911,-1.0818526781209397,-0.6481426352577755
33,-0.3521872008315067,0.4105790185586184,-1.0818526781209397,-0.6488293877825524
34,-0.3723872405859421,0.53126154830824,-1.0818526781209397,-0.6508896453568802
35,-0.4062464611584818,0.6077782105271065,-1.0818526781209397,-0.6525368682931356
36,-0.4148171082550394,0.67215026385808,-1.0818526781209397,-0.6536350169173049
37,-0.4338788515515486,0.6879438816375102,-1.0818526781209397,-0.6514387196689663
38,-0.4221516512892036,0.6097413612358179,-0.9945228418197063,-0.6508896453568802
39,-0.35930399888364684,0.39054463356246916,-0.9945228418197063,-0.6481426352577755
40,-0.30856315795732864,0.2954302831301871,-0.9945228418197063,-0.6481426352577755
41,-0.28800750131018527,0.24486525426507047,-0.9945228418197063,-0.6481426352577755
42,-0.27507214470584446,0.24841513442753482,-0.9945228418197063,-0.6481426352577755
43,-0.2628805967416906,0.2799621826637827,-0.9945228418197063,-0.6481426352577755
44,-0.254158093173201,0.35350498301069205,-0.9945228418197063,-0.6502028928321062
45,-0.2813326155647513,0.3819576074072146,-1.0054390713573604,-0.6508896453568802
46,-0.2747436703864707,0.38035011450344697,-0.9181092350561273,-0.6481426352577755
47,-0.23622332034243,0.2631317319614392,-0.9181092350561273,-0.6476842540616966
48,-0.20196814890448328,0.15917114714315705,-0.9181092350561273,-0.6463091104734657
49,-0.18193430554372497,0.22385264285811424,-0.9099220629028865,-0.6476842540616966
50,-0.19080824421957301,0.2996459332702872,-0.9071930055184732,-0.6481426352577755
51,-0.1960629443718596,0.3828470868139558,-0.9945228418197063,-0.6481426352577755
52,-0.19376452987318446,0.463023474543721,-0.9945228418197063,-0.6481426352577755
53,-0.18840700569209617,0.5371731034618056,-1.023632787253451,-0.6481426352577755
54,-0.18109195169704181,0.5902404629471119,-1.0818526781209392,-0.6481426352577755
55,-0.17567763090399924,0.5168985992131544,-1.0818526781209392,-0.6481426352577755
56,-0.16945937355035517,0.35894749469914095,-1.0818526781209392,-0.6481426352577755
57,-0.16479319403895257,0.25432381905805657,-1.1327950826299922,-0.6481426352577755
58,-0.1603969463942017,0.2614197520189316,-1.1691825144221721,-0.6481426352577755
59,-0.1561651499301523,0.26851568497980666,-1.0709364485832855,-0.6495161403073293
60,-0.16180840386786904,0.317682003650453,-1.0774861863058778,-0.6508896453568802
61,-0.18966833883725603,0.3948952461276228,-1.0818526781209397,-0.6543219742594164
62,-0.21851340312792986,0.38386248649815996,-1.0818526781209397,-0.6554660838935932
63,-0.25979384867058924,0.3507682263420494,-1.0818526781209397,-0.6591292009693814
64,-0.28869007596934343,0.46611950587635753,-1.0818526781209397,-0.6600449802383277
65,-0.33077353350181377,0.6185821703332636,-1.0818526781209397,-0.6637074418986415
66,-0.36872036714795037,0.7526253773524674,-1.0818526781209397,-0.6646230573137207
67,-0.40430591120122994,0.8295904152705547,-1.0818526781209397,-0.6582130939926979
68,-0.33820323884068315,0.6966622342219612,-1.0818526781209397,-0.6568395889431441
69,-0.28280994271465953,0.6700765980122395,-1.0818526781209397,-0.6554660838935932
70,-0.2247950980229851,0.6700765980122395,-1.0818526781209397,-0.6554660838935932
71,-0.20345062882438092,0.43388063288165224,-1.0818526781209397,-0.6554660838935932
72,-0.19149422746304762,0.34321501906052054,-1.0818526781209397,-0.6554660838935932
73,-0.1847072857923963,0.47084493220355844,-1.0818526781209397,-0.657526341467921
74,-0.20417455319998176,0.5648822623903286,-1.0818526781209397,-0.6582130939926979
75,-0.21660608618287674,0.6505214468380316,-1.0818526781209397,-0.6582130939926979
76,-0.21639729344314101,0.4220685740882231,-1.0818526781209397,-0.6582130939926979
77,-0.2132537048144361,0.19361570133842856,-1.0818526781209397,-0.6545506323323841
78,-0.17476725741155172,0.11384386598944211,-1.0818526781209397,-0.6536350169173049
79,-0.13219359715437434,0.019169767676186028,-1.0818526781209397,-0.6508896453568802
80,-0.09188935161664478,-0.13511338249421778,-1.0818526781209397,-0.6481426352577755
81,-0.04417189804500072,-0.26385802498715377,-1.0818526781209397,-0.6481426352577755
