,0,1,2,3
0,0.15985688319469513,-1.038107770068805,0.40275453900002295,-0.32950093353245896
1,0.15097844010888273,-1.0153924769626193,0.40275453900002295,-0.32950093353245896
2,0.14420467303932294,-0.9926771838564336,0.40275453900002295,-0.32950093353245896
3,0.13697116694896125,-0.9699618907502339,0.4526573026007284,-0.32950093353245896
4,0.13032117898176213,-0.9435117951832852,0.49008437530125665,-0.32950093353245896
5,0.12108164172983096,-0.9070000669404373,0.49008437530125665,-0.32950093353245896
6,0.11346384493798381,-0.8704883386975895,0.49008437530125665,-0.32950093353245896
7,0.1081899640564305,-0.8144318461577397,0.49008437530125665,-0.32950093353245896
8,0.10262305864439775,-0.7443612304829444,0.49008437530125665,-0.32950093353245896
9,0.09748141829139811,-0.6742906148081357,0.5250163098217496,-0.3276697027023035
10,0.09019422282093519,-0.7561280785384484,0.5898899025026656,-0.3249228564570659
11,0.11747923631386825,-0.9158807233139011,0.6522683570035458,-0.3249228564570659
12,0.13936345514199308,-1.075633368089354,0.6647440479037225,-0.3249228564570659
13,0.14646574868411236,-1.197207561787345,0.6647440479037225,-0.3249228564570659
14,0.15596399894331198,-1.3413904012569036,0.6647440479037225,-0.32309260875011614
15,0.16673438767768267,-1.4855732407264484,0.714646811504427,-0.32309260875011614
16,0.16570717240765875,-1.5041531578454996,0.7520738842049552,-0.3232959696064436
17,0.16334701712618996,-1.487058739887376,0.7520738842049552,-0.32431277388808655
18,0.15847384419254193,-1.4699643219292522,0.7520738842049552,-0.3249228564570659
19,0.14894078881651587,-1.4528699039711424,0.7520738842049552,-0.3249228564570659
20,0.12998132331009965,-1.4261286623061427,0.7520738842049552,-0.3249228564570659
21,0.11809521244312074,-1.38725806551718,0.7520738842049552,-0.32753890050014767
22,0.10733940078208976,-1.3483874687282313,0.7520738842049552,-0.32950093353245896
23,0.08745503803169698,-1.3172909912970694,0.7520738842049552,-0.32950093353245896
24,0.04849994281674512,-1.1533427900428088,0.7520738842049552,-0.32950093353245896
25,0.021199904803868123,-0.9893945887885485,0.7520738842049552,-0.32950093353245896
26,0.002389958322641348,-0.8254463875342878,0.7520738842049552,-0.32950093353245896
27,-0.0037747746317653586,-0.7779080944498663,0.7520738842049552,-0.32950093353245896
28,-0.009939507586170357,-0.7184852280943392,0.7520738842049552,-0.3314630836032476
29,-0.014185601387898568,-0.6590623617388123,0.7520738842049552,-0.3322479436315636
30,-0.021751987994374448,-0.6212562935322551,0.7520738842049552,-0.3322479436315636
31,-0.04366106927027993,-0.6104945515660363,0.7520738842049552,-0.3306201464816743
32,-0.05851996230252122,-0.5997328095998313,0.7520738842049552,-0.3265506536069553
33,-0.06708718363600784,-0.5889710676336262,0.7520738842049552,-0.3249228564570659
34,-0.06443901272374737,-0.596082208145668,0.7520738842049552,-0.3249228564570659
35,-0.025496494161973103,-0.6639231366045611,0.7714805144941181,-0.3245161347444111
36,0.013446024399801143,-0.7317640650634407,0.8199970902170255,-0.32349933046276813
37,0.029416710954107996,-0.79960499352232,0.8394037205061889,-0.32309260875011614
