,0,1,2,3
0,-0.7236651602413975,-2.1244171970061148,0.5774142116024888,-0.048402249341127294
1,-0.7225896241623885,-1.9100218496996726,0.5774142116024888,-0.04908900186590129
2,-0.7068826602970021,-1.941657310045632,0.5774142116024888,-0.051149259440231985
3,-0.7076413091544621,-1.7768973248749804,0.5774142116024888,-0.05261345760579006
4,-0.7007422903277084,-0.8151503954857272,0.6472780806434758,-0.052979507147178855
5,-0.6872542492751066,-0.4988922416004135,0.6647440479037225,-0.06488349066641104
6,-0.7829670759602949,-0.7100685843670702,0.5774142116024888,-0.06785907691154835
7,-0.8316627812793048,-0.48454536743437,0.5774142116024888,-0.0767858356469603
8,-0.9728908924939685,0.08219233071445425,0.5250163098217496,-0.07513861271070783
9,-0.9686678794524279,0.07464997401002028,0.49008437530125665,-0.07404046408653854
10,-0.9216959496226175,-0.5108278764108124,0.49008437530125665,-0.07404046408653854
11,-0.881598066362012,0.17438606747723256,0.49008437530125665,-0.07404046408653854
12,-0.83639733708109,0.0870244543831548,0.4245869980753316,-0.07404046408653854
13,-0.7909665765849982,0.589219704953227,0.40275453900002295,-0.07404046408653854
14,-0.7573333736201663,0.5521911059151655,0.297958735438543,-0.0767858356469603
15,-0.7486389781451566,0.2218320242780924,0.22809486639755708,-0.07793055973314392
16,-0.7885242771838458,1.182223837149479,0.22809486639755708,-0.08136473199169479
17,-0.7890577031649691,0.9001871978190398,0.09710011194570728,-0.08479828979824174
18,-0.8145793883319518,0.8120744836656897,-0.07755956065675836,-0.0859428090670878
19,-0.8125765154547417,1.381199308776616,-0.08574673280999935,-0.0886898191661925
20,-0.8033098677326288,-3.0332253663423585,-0.18672185603329997,-0.09097844806921827
21,-0.8221013153267637,-2.0967096455704892,-0.23038677418391657,-0.09326707697224695
22,-0.8192434190723503,-2.036664963136428,-0.21583180146704486,-0.09937172591899765
23,-0.8885981313592521,-2.003785303282959,-0.15615641332786842,-0.10242405039237445
24,-0.9131378530038216,-2.133784861902766,-0.12122447880737519,-0.10681861113546878
25,-0.9617702434868018,-2.76381759313708,-0.06882657702663499,-0.1097483182975307
26,-0.9846779801171073,-2.2539288815296183,0.018503259274597464,-0.11359527941335473
27,-1.015977807251481,-2.599419293869761,0.10583309557583115,-0.11615992015723645
28,-1.0305957654111721,-2.1566976638796955,0.14076503009632388,-0.11821894882755349
29,-1.0317222239386425,-1.5635508666882434,0.14076503009632388,-0.1189052917176582
30,-1.011690271153936,-1.2062654751667763,0.31542470269878975,-0.12348336879305122
