,0,1,2,3
0,-0.1323632777245908,-1.3845163445322177,0.6429115888284138,-0.6930091014275781
1,-0.1259293548171175,-1.1881381221538554,0.6647440479037225,-0.6930091014275781
2,-0.12260640587566914,-1.1854604982598833,0.7084089660543389,-0.6930091014275781
3,-0.12070759609479871,-1.3119166066888293,0.7520738842049552,-0.690261272059132
4,-0.07325506215457538,-1.3682110081784353,0.7520738842049552,-0.6884293858135022
5,-0.04566952147563403,-1.4069649829331992,0.7520738842049552,-0.6884293858135022
6,-0.03642010706819038,-1.4664773842795003,0.7520738842049552,-0.6884293858135022
7,-0.048041578380213064,-1.4747509493185347,0.7520738842049552,-0.6911772151819483
8,-0.08026530705289509,-1.4061662598966351,0.7870058187254487,-0.688979607102664
9,-0.08964086210864149,-1.3847471345848275,0.8394037205061889,-0.685683194983739
10,-0.0239509584363308,-1.3279968940360896,0.8394037205061889,-0.685683194983739
11,0.00047650182284552874,-1.200562894090691,0.8394037205061889,-0.684950440485487
12,0.015054040487042992,-0.6280416661159668,0.7811838296387006,-0.6838513087381092
13,0.03025217109824987,-0.214793992620912,0.7520738842049552,-0.6765270408329529
14,0.14420929208845817,-0.207364361356353,0.7520738842049552,-0.6746959738566646
15,0.1962770996996552,-0.6838825249648675,0.7520738842049552,-0.6692011343891138
16,0.259126507077546,-1.1698946086418365,0.7520738842049552,-0.6682856009009696
17,0.27798163876530285,-1.2099345777196062,0.7520738842049552,-0.6673700674128255
18,0.2822255727892309,-1.222659491545751,0.7520738842049552,-0.6615099976732273
19,0.32713087002744984,-1.1944118224944584,0.7520738842049552,-0.6600449802383277
20,0.36609789562993644,-1.1239867546343891,0.6822100151639693,-0.6585794712418238
21,0.3781836042089219,-0.9902955885611067,0.6647440479037225,-0.6582130939926979
22,0.3732949395780254,-0.8284845491223999,0.6647440479037225,-0.6673700674128255
23,0.23513187470340802,-0.6244936996355362,0.5337492934518725,-0.6733218543551068
24,0.06722536578342321,0.30889705493142033,0.40275453900002295,-0.6911772151819483
25,-0.22092311060970338,1.0061720180763662,0.40275453900002295,-0.6963038750078202
26,-0.3362896409780611,1.5460364536066427,0.26302680091805003,-0.6975855399642911
27,-0.4001537827763869,1.99442871575133,0.1189325710210157,-0.6911772151819483
28,-0.3506559489463198,2.3818395289722907,0.007041218260060758,-0.6833941564460438
29,-0.2905334133005569,2.9846945786193717,-0.11576636403854827,-0.6600449802383277
30,0.1512521381746964,2.95896364064554,-0.2107375610161396,-0.6375206444027485
31,0.39491661393349886,1.9903537212403046,-0.23038677418391657,-0.6225044205123643
32,0.8587535973893703,0.6906685821093748,-0.22492865941508963,-0.596866205766953
33,1.1963437139120783,-0.6760272429751608,-0.21292080692367008,-0.5939358431894168
34,1.091018667474452,-1.979690592148536,-0.2576773480280519,-0.5895402993231139
35,0.8980082073119329,-2.406867363886036,-0.30243388913243396,-0.5911894885057865
36,0.8400192848457576,-1.51931426946973,-0.4246956599541604,-0.5922889479609015
37,0.8062582639641853,-0.7850388384125296,-0.49783439785644307,-0.5991560635739895
38,0.6397248334131338,-0.28067990239400814,-0.5709731357587257,-0.6060231791870805
39,0.5254401481209132,0.40691393473805254,-0.7281668411009459,-0.6118829212189415
40,0.3274415737537948,1.3693601235404427,-0.9181092350561273,-0.6206725342667345
41,0.20873140982640997,1.707785604568561,-1.0425542517853845,-0.6234198720735763
42,0.094657365730639,1.6301972804138496,-1.0300005878170821,-0.6252514306114689
43,0.06422486561365456,1.3823567036673114,-0.9836066122820519,-0.6206725342667345
44,0.09504748666355924,1.1478576482332659,-0.9945228418197063,-0.619207516831835
45,0.1431846108272677,1.1369769306409476,-1.1327950826299922,-0.6133474470922368
46,0.20319531193115414,0.9091647586342222,-1.2608788425384672,-0.6089528863491425
47,0.30146103266428437,0.6737470401424862,-1.2783448097987136,-0.6060231791870805
48,0.2644178633797767,0.9863910141491803,-1.0993186453811863,-0.6160944571913415
49,0.14962787618014625,1.2465557031578538,-1.2310411484688795,-0.6191467816647211
50,0.037565964081475965,1.4280014646695243,-1.3744076297300702,-0.6252514306114689
51,-0.04972647852128072,1.5465982723765133,-1.4284429659414584,-0.6266247308436852
52,-0.10690012216907271,1.6570782456025848,-1.4530044824011803,-0.6270824975877572
53,-0.15463236736665822,1.7979398347096947,-1.6276641550036464,-0.6344084040315965
54,-0.22859053531229825,1.9147221848015612,-1.6276641550036464,-0.6392912493017026
55,-0.30780604962314434,2.0154517088832935,-1.6975280240446329,-0.6453938227661237
56,-0.3959904028386729,2.1445132953937383,-1.7859494832996312,-0.6467674916695446
57,-0.4672804438261135,2.1878673790080887,-1.7950463412476763,-0.6481426352577755
58,-0.5292951906423812,2.2073676075080866,-1.7652086471780883,-0.6540013941664309
59,-0.5776750095021145,2.2171599184468227,-1.8678212048320373,-0.6554660838935932
60,-0.5759695992990089,1.979982377961873,-1.856904975294383,-0.671947325218877
61,-0.7625618670987556,1.3723500603414283,-1.9305895246735487,-0.6742367733912442
62,-0.8337505306111765,1.1547055680032687,-1.856904975294383,-0.6811051179083459
63,-0.9257655210098955,1.1970529591866377,-1.8503552375717907,-0.6854996786514402
64,-0.953077287374468,1.319883683998552,-1.7935908439759891,-0.6884293858135022
65,-1.0105138609773376,1.4427144088104664,-1.7586589094554959,-0.6955712843634354
66,-1.0568822606726347,1.4123793127998365,-1.6358513271568869,-0.7003325500633929
67,-1.1346372670318425,1.3437527615835807,-1.6036484500208072,-0.6944737911547405
68,-1.0507290776931348,1.294752933249389,-1.3984233347129096,-0.6930091014275781
69,-0.9506421665235637,1.2299060954071837,-1.3220097279493304,-0.6582130939926979
70,-0.4277208505309306,1.1544945845596497,-1.2565123507234057,-0.655924055455
71,-0.2516564203470559,1.0775090702438497,-1.3089102525041456,-0.6536350169173049
72,-0.13502797519575682,1.009759942237557,-1.3438421870246389,-0.658442489408072
73,-0.1298402013414688,0.9789563594692947,-1.354758416562293,-0.6600449802383277
74,-0.17653380014972248,1.1888547453774738,-1.4557335397855937,-0.6646230573137207
75,-0.2472880082756884,1.4909803574839184,-1.5294180891647589,-0.6664543973797915
76,-0.2688547348754251,1.5201429579129118,-1.4770201873840192,-0.6673700674128255
77,-0.29979384014512706,1.4366440354456589,-1.5621667777777213,-0.6746959738566646
78,-0.37021728150127403,1.1841528286339809,-1.4584625971700071,-0.6733216495377693
79,-0.3784805986987866,1.0061581534500696,-1.3875071051752554,-0.671947325218877
80,-0.36772360278813127,0.8466355810964794,-1.4268055315108104,-0.671947325218877
81,-0.35217416780769567,0.7148211629883356,-1.4420882528635262,-0.671947325218877
82,-0.33918485051254715,0.7037294619524124,-1.4311720233258718,-0.671947325218877
83,-0.32624295685028337,0.7731195722979601,-1.4284429659414584,-0.6726344873783231
84,-0.3320795582302454,0.6964435003661296,-1.4202557937882176,-0.6746959738566646
85,-0.3461734756584219,0.6109985546442948,-1.3629455887155335,-0.6781289172112018
86,-0.3872885103501408,0.636544296039849,-1.3438421870246386,-0.6792732316627161
87,-0.40457142310584876,0.7401070263644497,-1.3947845915336912,-0.683546540543399
88,-0.48047249381311585,0.9606952400826069,-1.4202557937882174,-0.685683194983739
89,-0.49568724786470386,1.185937145757158,-1.4311720233258718,-0.685683194983739
90,-0.48902027062386577,1.4142815127359485,-1.3438421870246386,-0.685683194983739
91,-0.466785712844741,1.4089178447470698,-1.3438421870246386,-0.6838513087381092
92,-0.43085813838091447,1.3451271680162844,-1.3438421870246386,-0.6843092802995159
93,-0.413358666319613,1.1304364438887895,-1.3001772688740223,-0.685683194983739
94,-0.4140374938988189,0.9923917851589129,-1.2565123507234057,-0.6900787388500419
95,-0.44147654969090133,0.9693162245254638,-1.2565123507234057,-0.6930091014275781
96,-0.49617308584480374,1.037549475811277,-1.2565123507234057,-0.6950675156458883
97,-0.5174554247423645,1.2427459449759493,-1.2565123507234057,-0.6957536537186613
