,0,1,2,3
0,-0.0016601573038481795,-0.5655388973902071,-0.7216171033783529,-0.6765270408329529
1,-0.0013959318652910877,-0.24990013061437813,-0.7325333329160073,-0.6746959738566646
2,0.012162876805849758,0.06573863616143706,-0.6452034966147738,-0.6735965144015496
3,0.035499972411487335,0.3813774029372661,-0.6452034966147738,-0.671947325218877
4,0.05241665411620297,0.03384215915522771,-0.6452034966147738,-0.671947325218877
5,0.05260705748534755,-0.4794865872662499,-0.6452034966147738,-0.6692009705352466
6,0.09421575647769183,-0.039216249996694263,-0.6452034966147738,-0.6673700674128255
7,0.1151780329379051,0.6394538581956507,-0.6452034966147738,-0.6673700674128255
8,0.11619412938808817,0.672416918563298,-0.6452034966147738,-0.6646230573137207
9,0.14351942530522951,0.7053799789309456,-0.7325333329160073,-0.6642568439184618
10,0.14594051665047053,0.7383430392985929,-0.7325333329160073,-0.6627919903374324
11,0.16243065104528492,1.1215731298906846,-0.7325333329160073,-0.6627919903374324
12,0.1590746439896107,1.738314573965771,-0.7325333329160073,-0.6627919903374324
13,0.1487035553661059,1.3918967012590941,-0.7325333329160073,-0.6627919903374324
14,0.1369911936088641,0.8046889993569727,-0.7325333329160073,-0.6627919903374324
15,0.1250900447691931,0.2174812974548651,-0.7325333329160073,-0.6600449802383277
16,0.1388631070261775,-0.19745356479484688,-0.6452034966147738,-0.6587629875741225
17,0.14593838785476018,-0.3539791675660001,-0.6597584693316463,-0.6536350169173049
18,0.1907127133625437,-0.3716897206331539,-0.7325333329160073,-0.6536350169173049
19,0.2306234380979742,-0.1811776991443016,-0.7325333329160073,-0.6508896453568802
20,0.26063451199993637,0.3149191252221287,-0.7325333329160073,-0.6508896453568802
21,0.268588136506385,1.26939315390494,-0.7674652674365002,-0.6463091104734657
22,0.3152073585598235,1.5770160568478724,-0.8198631692172402,-0.6463091104734657
23,0.31751424829074565,1.704980529451513,-0.8198631692172402,-0.6463091104734657
24,0.3055007549684538,1.7611624064378368,-0.8722610709979799,-0.6463091104734657
25,0.2915272514712983,1.8234485262139777,-0.9071930055184732,-0.6463091104734657
26,0.2690076134179905,1.9101516171492878,-0.9645032105911574,-0.6463091104734657
27,0.2492008287202386,1.9968547080845982,-0.9945228418197063,-0.6463091104734657
28,0.23289192732206063,2.0835577990199226,-1.0818526781209392,-0.6463091104734657
29,0.21846436311458753,2.1564802763157664,-1.0818526781209392,-0.6463091104734657
30,0.20521063740717882,2.2087318331524175,-1.1691825144221721,-0.6463091104734657
31,0.19048553262195136,2.260983389989068,-1.1691825144221721,-0.6463091104734657
32,0.17590023321326778,2.3132349468257054,-1.1582662848845184,-0.6463091104734657
33,0.16202650231886973,1.9973245472385828,-1.2346798916480972,-0.6463091104734657
34,0.14925396576972574,1.1291712130157845,-1.2346798916480974,-0.6481426352577755
35,0.13869323426508837,0.3736243641941375,-1.2455961211857514,-0.6481426352577755
36,0.08604246987456321,-0.3068514943600798,-1.1582662848845184,-0.6536350169173049
37,0.008474175107576356,-0.4927001789351405,-1.0818526781209397,-0.6536350169173049
38,-0.03611537424284101,-0.34879741419074495,-0.9945228418197063,-0.6600449802383277
39,-0.11614607063456936,-0.29438699438435023,-0.9945228418197063,-0.6600449802383277
40,-0.16368561867136558,-0.2996381378699607,-0.9770568745594598,-0.6646230573137207
41,-0.22229717552991354,-0.4724650582626324,-0.885360546443165,-0.6641652905696487
42,-0.23409694021710903,-0.6871859228820867,-0.7761982510666237,-0.6627919903374324
43,-0.21373080474448083,-0.5494890854292606,-0.7325333329160073,-0.6593578180788815
44,-0.16924176006284364,-0.34883813734430474,-0.6626694638750206,-0.6582130939926979
45,-0.12816723218719486,-0.053756023311175495,-0.6452034966147738,-0.6536350169173049
46,-0.07768964096335272,-0.10948431938316303,-0.5797061193888491,-0.6536350169173049
47,-0.03680749298373861,-0.39908622219189854,-0.5142087421629243,-0.6481426352577755
48,0.029022236833715402,-0.1771203870552157,-0.43233702063051827,-0.6470743080376041
49,0.06331092025312444,0.3858906067117348,-0.40504644678638296,-0.6417326719367528
50,0.13340412004702482,0.38761196369617335,-0.4705438240123077,-0.6417326719367528
51,0.1765240856420485,0.22496717127139146,-0.645203496614774,-0.6344084040315965
52,0.2679305269707391,-0.03385258200781574,-0.645203496614774,-0.6321181365898878
53,0.3479879645750568,-0.2098703758144386,-0.645203496614774,-0.629827869148182
54,0.3622962249071815,-0.2616852304122402,-0.645203496614774,-0.629827869148182
55,0.35245843128393983,-0.16790141525216706,-0.645203496614774,-0.629827869148182
56,0.35973399440642106,0.022948179746461662,-0.6670359556900826,-0.6252514306114689
57,0.3786636721824212,0.3047014984526127,-0.7674652674365002,-0.6234198720735763
58,0.4108107306168336,0.5433689839227219,-0.8198631692172402,-0.6177424993969354
59,0.5135608208640683,0.6096931364487049,-0.814405054448413,-0.6133474470922368
60,0.5261485810846276,0.6460895889023651,-0.8089469396795859,-0.6106010924086064
61,0.5645249606177845,0.6625342413078057,-0.8154966774021782,-0.6087701892861852
62,0.5707577731127077,0.5975304432656449,-0.8198631692172402,-0.6071219832267213
63,0.5829624602550967,0.4782276782584213,-0.8116759970639992,-0.6060231791870805
64,0.5734046275233289,0.4289767748421309,-0.9071930055184732,-0.6014442828423461
65,0.595696385415363,0.41572098648451655,-0.9071930055184732,-0.6009863112809394
66,0.5757827229024712,0.4763937967707285,-0.9508579236690897,-0.5996123965967163
67,0.5592298495308431,0.47498322174767654,-0.9945228418197063,-0.6009863112809394
68,0.5404543216759876,0.43218372318512427,-1.0600202190456312,-0.6014442828423461
69,0.49618914588812757,0.5563625500004168,-1.1473500553468643,-0.6014442828423461
70,0.4512634122111004,0.648706989222909,-1.0163553008950146,-0.6014442828423461
71,0.4130625613010922,0.6137138780742285,-0.9945228418197063,-0.5996123965967163
72,0.39520662097147813,0.5184016050781682,-0.9945228418197063,-0.5973241773283597
73,0.41077818315675274,0.38287655751719296,-0.9945228418197063,-0.5950359580600032
74,0.4353433818631073,0.35577154800499794,-0.9945228418197063,-0.5929757004856755
75,0.4441574265007057,0.35577154800499794,-0.9945228418197063,-0.5922889479609015
76,0.44670094642813374,0.28998992433403487,-0.9945228418197063,-0.5950359580600032
77,0.3999864935832647,0.10891154192974617,-0.9945228418197063,-0.5950359580600032
78,0.35481429330382075,-0.24511197857448958,-0.9945228418197063,-0.5950359580600032
79,0.3331309965905166,-0.7360778195498776,-0.9639573991142747,-0.5939371540203625
80,0.3065792468203803,-1.318338540839344,-0.9181092350561275,-0.5922889479609015
81,0.32088078175608753,-1.2815033767807094,-0.9181092350561275,-0.5895406270308511
82,0.3147869898939821,-1.089894241385039,-0.8744443169055109,-0.5877084130774841
83,0.3560707678865478,-0.35170215386782716,-0.8307793987548946,-0.586336136931944
84,0.35794828009364865,0.5231356716797457,-0.8307793987548946,-0.5849638607864037
85,0.37943646954122934,0.6372888190689613,-0.883177300535634,-0.582216522979562
86,0.3729647650756996,0.7514419664581767,-0.9181092350561273,-0.5803849644416693
87,0.41395542273789876,0.865595113847406,-0.9754194401288115,-0.579012278661457
88,0.41281147184472256,1.0054612382974262,-0.9246589727787199,-0.5785547167347195
89,0.4170566762974036,1.24817927099065,-0.9071930055184732,-0.5758060680969348
90,0.40979662113776627,1.3264304180526831,-0.9071930055184732,-0.5758060680969348
91,0.41987578052920144,1.1579812366678952,-0.9071930055184732,-0.5739750011206465
92,0.4113701858339659,0.9718485616798518,-0.9071930055184732,-0.5739750011206465
93,0.4080016080398759,0.7591906462868904,-0.9071930055184732,-0.5758060680969348
94,0.37295545088106846,0.8039244946436388,-0.9071930055184732,-0.5758060680969348
95,0.34612114657010046,1.020252852166833,-0.8722610709979799,-0.5758060680969348
96,0.3220230247615535,0.9298822802724137,-0.8198631692172402,-0.5748905346087907
97,0.3073593619857791,0.7628369760235806,-0.8198631692172402,-0.5739750011206465
98,0.30376564093117236,0.9543345915990594,-0.8198631692172402,-0.5721436610545757
99,0.30900950168945696,1.0510202663447608,-0.8198631692172402,-0.5712279910215418
100,0.3114465170543977,1.005488029845816,-0.7325333329160073,-0.5712279910215418
101,0.29495338550927047,0.8111421377815026,-0.7325333329160073,-0.5717773930413621
102,0.28028799487049033,0.5175871420069299,-0.7172506115632915,-0.5739750011206465
103,0.23592946083241262,0.6603164369315876,-0.6561197261524282,-0.5732882485958696
104,0.1971144312435623,0.9121168045310495,-0.6211877916319347,-0.5712279910215418
105,0.21245917309963439,0.8151849824344574,-0.5644233980361333,-0.5701298423973725
106,0.20880819714273638,0.7182531603378651,-0.5578736603135409,-0.5684826194611171
107,0.23257629597583537,0.8112516482355692,-0.5578736603135409,-0.5616148893960222
108,0.2578404505099388,0.8071877052382593,-0.5578736603135409,-0.5593256460409897
109,0.3463555355385231,0.6575301158984153,-0.4705438240123077,-0.5547467496962551
110,0.38252505648090307,0.49765690915518007,-0.4705438240123077,-0.5547467496962551
111,0.43873282413803816,0.3309732908096936,-0.3941302172487293,-0.5501686726208621
112,0.47755238754809864,0.21070335090537878,-0.3941302172487293,-0.5501686726208621
113,0.49009381022109205,0.10203683061135342,-0.4705438240123077,-0.5474208432524189
114,0.4913071296060844,0.35220291375865787,-0.4705438240123077,-0.5458953637401792
115,0.5243664509104765,0.6079088193255419,-0.5278540290849917,-0.5428444047157058
116,0.5193219841161909,0.871924458521781,-0.5578736603135411,-0.541012518470076
117,0.5093372844698035,0.8710189520280504,-0.5578736603135411,-0.541012518470076
118,0.48385844317131776,0.7876486289930799,-0.5578736603135411,-0.5389522608957483
119,0.48722464447604236,0.6799265107800199,-0.5578736603135411,-0.5382655083709714
120,0.4726799474224106,0.5500812714789767,-0.5578736603135411,-0.5382655083709714
121,0.46123506228271766,0.3969012633137663,-0.48800979127255445,-0.5327719797343692
122,0.5004534889561738,0.17250530077982984,-0.5578736603135409,-0.5291101734895268
123,0.5350129280804622,0.06387093034387513,-0.5054757585328009,-0.5263633272442892
124,0.5637687387586499,0.03241095463992205,-0.40504644678638296,-0.5245320964141309
125,0.5692403401365056,0.0009509789359551821,-0.3220831023002114,-0.5208689793383456
126,0.5935859284536578,-0.030508996767997877,-0.21947054464626273,-0.5199532000693993
127,0.6077785121386189,-0.13166048773694033,-0.26750195461194076,-0.5126289321642402
128,0.6624946320716004,-0.06104600362972236,-0.2085543151086084,-0.508050445454175
129,0.6818466349508897,0.26721744309182616,-0.15615641332786842,-0.5034719587441127
130,0.7572594081485389,0.3139365451847036,-0.12122447880737519,-0.5014117011697848
131,0.767363950717874,0.17295941752513827,-0.05136060976638899,-0.5007249486450079
132,0.7654498700238372,0.12379156790886489,-0.033894642506142256,-0.49926009506397845
133,0.7479719104990141,0.09757603780342487,-0.033894642506142256,-0.4988938816687196
134,0.7274065882347291,0.5474597184684352,-0.033894642506142256,-0.4915679752248805
135,0.7477864792661212,0.9347703982772607,-0.033894642506142256,-0.4915679752248805
136,0.7667470068875006,1.071789074661319,-0.012062183430833586,-0.4842437073197242
137,0.8165218934914682,0.9922664007124112,0.05343519379509069,-0.48058091795167324
138,0.8246475249765828,0.7683828265415491,0.05343519379509069,-0.4750867338995967
139,0.9100580904849511,0.5286694660009222,0.05343519379509069,-0.4695929185187249
140,0.9263942804187965,0.3490334735834159,0.14076503009632388,-0.467761646725099
141,0.9687265159806601,0.4255367400280873,0.14076503009632388,-0.458605492574313
142,1.0121831528999834,0.4281489159966975,0.18442994824694023,-0.45402700586424777
143,1.0412609693263468,0.3199244562512024,0.22809486639755708,-0.4494485191541855
144,1.0868806789901162,0.22211413928269727,0.22809486639755708,-0.4446875811619652
145,1.114161184588958,0.13124658416553728,0.22809486639755708,-0.4375461741736362
146,1.1941793578976183,0.10006262838892636,0.2717597845481734,-0.43159418241402014
147,1.222548053354039,0.10866773883934824,0.31542470269878975,-0.425642190654404
148,1.3109523619606485,0.03054358371671428,0.31542470269878975,-0.41465480567345964
149,1.4687529679937184,-0.04758057140590586,0.31542470269878975,-0.41190795942822206
150,1.516549648070651,-0.16047178398760806,0.31542470269878975,-0.4000056144476728
151,1.6219161324013773,-0.08438814016969637,0.31542470269878975,-0.39703002820253547
152,1.631666202234356,0.27515778824767484,0.31542470269878975,-0.38810326946712065
153,1.69148653164421,0.3470669739311489,0.31542470269878975,-0.3812355394020257
154,1.7079189796703647,0.3470669739311489,0.31542470269878975,-0.37894629604699315
155,1.7167999529601927,0.5517544036763021,0.31542470269878975,-0.36978932262686565
156,1.7278716025690706,0.7476552102306521,0.31542470269878975,-0.36978932262686565
157,1.7189649467572814,0.9084095240217599,0.22809486639755708,-0.36063316847607957
158,1.749761843337106,0.9776392199712809,0.22809486639755708,-0.3546811767164635
159,1.7399850893638085,0.9858525040264242,0.22809486639755708,-0.3487291849568474
160,1.78783597668376,0.9859127850103155,0.22809486639755708,-0.334079010607852
161,1.8450751612715117,1.0332188899285424,0.22809486639755708,-0.334079010607852
162,1.883373879711872,1.1513937307483075,0.22809486639755708,-0.3175985885519097
163,1.9684650687915892,1.0617944875321998,0.22809486639755708,-0.31485178327013963
164,2.0053166170700494,0.660534118262304,0.22809486639755708,-0.3066113674248324
165,2.07188196434414,0.4724299871855406,0.22809486639755708,-0.3029480045682421
166,2.031764324090112,0.3376149156570499,0.22809486639755708,-0.2992846417116547
167,2.044782280821583,0.38778376450026997,0.22809486639755708,-0.2974543940047049
168,2.0018488088597777,0.6150460878182219,0.22809486639755708,-0.29653927015123005
169,1.9614112927947287,1.1079486228482858,0.21062889913731084,-0.28738229673110255
170,1.9444294288492763,1.3939628024324482,0.14076503009632388,-0.2844060960339613
171,1.9660643305596421,1.6282548931551528,0.14076503009632388,-0.2754774939425318
172,1.9667376338283744,1.0577154742889106,0.14076503009632388,-0.26723728291455917
173,2.0627852835523632,0.5013889718467346,0.1931629318770636,-0.2589970718865866
174,2.071321742931769,0.0019141351007962613,0.22809486639755708,-0.24869639846695157
175,2.155289464356382,-0.33987789535147594,0.22809486639755708,-0.2379385727552513
176,2.239341321722938,-0.4451457163632766,0.22809486639755708,-0.23061381328848785
177,2.273963347441077,-0.3289390496675632,0.22809486639755708,-0.222373274552781
178,2.27078929591699,-0.284576465192713,0.22809486639755708,-0.21523088444124053
179,2.304794244826364,-0.3479800040491786,0.22809486639755708,-0.2104692910335488
180,2.2882069169247172,-0.5067234111965498,0.22809486639755708,-0.20154253229813685
181,2.323139692597742,-0.8084766207802864,0.22809486639755708,-0.19856694605299954
182,2.294067831092135,-0.8723208806078655,0.31542470269878975,-0.19398804970826505
183,2.2348318133002527,-0.7969407158719604,0.31542470269878975,-0.19032526034021405
184,2.173020009772521,-0.7990867188984703,0.31542470269878975,-0.18483107628813755
185,2.1716594610499684,-0.7443965953268235,0.31542470269878975,-0.17887990379786292
186,2.0955647880727644,-0.4623619653625233,0.31542470269878975,-0.17292873130758538
187,2.0463740492893487,-0.1471792242298243,0.31542470269878975,-0.16468811064494351
188,2.1199788902244756,0.21772568365543804,0.31542470269878975,-0.15644748998230165
189,2.244524499818334,0.3460241129098326,0.31542470269878975,-0.14912281244247322
190,2.2784090262358476,0.11941282421790461,0.31542470269878975,-0.1417981349026477
191,2.3299177210635387,-0.08789649343214774,0.31542470269878975,-0.13300770258551328
192,2.3304545885026062,-0.2903803183217301,0.31542470269878975,-0.13081009450622894
193,2.334492856890672,-0.08343034231454868,0.31542470269878975,-0.12348336879305122
194,2.3065233063493045,0.22587808391684178,0.31542470269878975,-0.12348336879305122
195,2.2772541688316785,-0.007583468805582074,0.22809486639755708,-0.1189052917176582
196,2.2149082715772486,-0.21159066113694103,0.22809486639755708,-0.1170738970336327
197,2.146533350927486,-0.2977804119041782,0.22809486639755708,-0.1097483182975307
