,0,1,2,3
0,1.0118809689222568,-0.22868875940777214,-0.2958841514098413,-0.2370224657785678
1,0.9988456508059403,-0.038592676707768524,-0.2958841514098413,-0.23335803787183387
2,1.0185222293977714,0.03042784422765164,-0.26095221688934833,-0.2307950356666351
3,1.0717139854979578,0.05295846476671396,-0.2085543151086084,-0.22695053235883256
4,1.056088567920217,0.14123876005528951,-0.2085543151086084,-0.22585238373466326
5,1.0500776592637073,-0.07245009411994335,-0.2085543151086084,-0.2242051607984108
6,1.0194331313794474,-0.30739161197574694,-0.2085543151086084,-0.2242051607984108
7,0.9664570799275973,-0.23206449450566063,-0.2085543151086084,-0.2242051607984108
8,0.9173648022261506,-0.31218997829346573,-0.2085543151086084,-0.22145683986836034
9,0.9248906515127864,-0.3683718552798036,-0.15615641332786842,-0.2196246259149963
10,0.9043483556269691,-0.37960823067706567,-0.12122447880737519,-0.21797641985553232
11,0.8943798251256861,0.035587896448717106,-0.12122447880737519,-0.2168776158158916
12,0.8720213737191802,0.1329055168422124,-0.12122447880737519,-0.21413126113225833
13,0.8715693453524354,0.32233248062102465,-0.06882657702663499,-0.21230035800983713
14,0.8644143933456686,0.5471371482257511,-0.033894642506142256,-0.20772187129977485
15,0.9017661252902756,0.5620193175287422,-0.033894642506142256,-0.20314338458970962
16,0.9314754817803267,0.4595561123503125,-0.033894642506142256,-0.20021367742764773
17,0.9141089347479375,0.26446273608574944,-0.033894642506142256,-0.1958191166845534
18,0.9358253647681837,0.4540777765343075,-0.033894642506142256,-0.19238555887800934
19,0.9344411110778611,0.4357824979234099,-0.033894642506142256,-0.19124103960916036
20,0.951198885316919,0.5367157717306886,-0.033894642506142256,-0.18940997263287204
21,0.9522503648629692,1.1826578602334814,-0.033894642506142256,-0.1905544919017181
22,0.8995394814553038,1.3379223848216406,-0.033894642506142256,-0.19398804970826505
23,0.8063214566655538,1.3564177962990622,-0.07755956065675836,-0.1962774978806323
24,0.7334257067374257,1.5843558694464295,-0.12122447880737519,-0.19948166027180225
25,0.616791226493097,1.5146806970259492,-0.12122447880737519,-0.20039637449060493
26,0.4587351050490394,0.49857853842000577,0.12329906283607764,-0.10040979479152169
27,0.3283833038933883,-0.7349043497301397,0.49008437530125665,0.0495700747571061
28,0.30888147260531446,-0.7256451906044924,0.49008437530125665,0.0495700747571061
29,0.28870329552574014,-0.6629409111611638,0.49008437530125665,0.05163033233143389
30,0.2829277843046821,-0.5387741405426496,0.49008437530125665,0.05231708485621079
31,0.28783561152129583,-0.5104722186058549,0.5774142116024888,0.05506573349399549
32,0.3065932865990522,-1.027628807504432,0.5774142116024888,0.05506573349399549
33,0.3021484467666658,-0.7448627682689103,0.5774142116024888,0.05506573349399549
34,0.28858583223113227,-0.40511914305970187,0.5774142116024888,0.056437804822200996
35,0.2931974886044945,-0.4738491096527751,0.5774142116024888,0.05689516193160381
36,0.3056972097104962,-0.8962693098880522,0.5774142116024888,0.06605131608238984
37,0.39006792072369983,-0.9594100236547499,0.5774142116024888,0.06605131608238984
38,0.41748857755704954,-0.8695720677424444,0.6647440479037225,0.07063185096580725
39,0.4573675698244294,-0.8308113951005832,0.6647440479037225,0.07063185096580725
40,0.4513626631733018,-0.5342265431179206,0.6647440479037225,0.07063185096580725
41,0.43397250591311226,-0.7036884450320652,0.6647440479037225,0.07118076142402331
42,0.4215076525403705,-0.8462216258224631,0.6647440479037225,0.07337640325688755
43,0.4279020560391346,-0.7231905489404545,0.6647440479037225,0.0739258052767079
44,0.42136641579126766,-0.6993048118835119,0.6647440479037225,0.07612341335599224
45,0.43135518583202387,-0.7211795753178445,0.6647440479037225,0.07557401133617188
46,0.4225471509045642,-0.8957967069743488,0.6472780806434758,0.07337640325688755
47,0.36865207037964187,-0.9920389146152292,0.5948801788627356,0.07429218252583386
48,0.33509360926094234,-1.0071043381092466,0.6647440479037225,0.07795529960162204
49,0.36738051159568325,-1.1229643891475931,0.6647440479037225,0.07841286152835948
50,0.3652007503484669,-1.261692634234792,0.6647440479037225,0.0807006711620467
51,0.3849939447116812,-1.3008644231867963,0.6647440479037225,0.0810672122650398
52,0.37773763920025016,-1.2512519678248926,0.6647440479037225,0.08253337667701505
53,0.38385761296668663,-1.2002060306660638,0.6865765069790307,0.08367810076319868
54,0.37094403000446424,-0.6937444939294121,0.7520738842049552,0.08711227302174954
55,0.4094109689636672,-0.9557738747064601,0.7520738842049552,0.08711227302174954
56,0.39722976591935916,-1.0404987975651432,0.7520738842049552,0.08711227302174954
57,0.37705124126965434,-0.8920689309305389,0.7520738842049552,0.08711227302174954
58,0.35578235316492846,-0.7883856386381557,0.7520738842049552,0.08848495880196187
59,0.3646675983142427,-0.8171951264593055,0.7520738842049552,0.08985764458217421
60,0.35562325850222215,-0.8236439861159573,0.7520738842049552,0.09191790215650199
61,0.37322968885056546,-0.904181389960347,0.7520738842049552,0.09260465468127597
62,-0.5223065581586419,-0.39918749424484395,0.7520738842049552,0.09443654092690577
63,-0.9027519986423574,-0.08229036193029829,0.05343519379509069,0.03812529170329428
64,-0.8978178802280126,-1.8609000815466399,-0.005512445708241429,0.035835843530927045
65,-0.913292876130713,-1.6825696412824704,-0.14305693788268362,0.03125776645553111
66,-0.9159501131288771,-2.1551484425937075,-0.13214070834502953,0.03125776645553111
67,-0.922473650630952,-2.3640582203660725,-0.10757919188530801,0.026680508649479556
68,-0.9441175389411136,-2.9001972910918785,-0.033894642506142256,0.022102021939417262
69,-1.0436729931229098,-3.070346396222382,0.018503259274597464,0.017523535229352055
70,-1.0515273589624006,-3.50679277578941,0.21062889913731084,0.014227123110427013
71,-1.091879532006974,-3.333846633006359,0.31542470269878975,0.012029515031142681
72,-1.0852345527022793,-2.596299150143568,0.45515244078076317,0.008366397955357424
73,-1.0998223689981133,-1.7908342883505506,0.49008437530125665,0.007450618686411109
74,-1.0794224901159668,-1.8259178209750677,0.6647440479037225,0.005621190248802793
75,-1.0555628022730512,-1.7793326766241675,0.6822100151639693,0.004705574833723607
76,-1.0437435686932564,-1.920420319420862,0.7520738842049552,0.0010431131734068633
77,-1.040899691671499,-2.0795078640073736,0.7520738842049552,-0.0018875771118636434
78,-1.0575473677925251,-1.930686170977477,0.7520738842049552,-0.006283612539770859
79,-1.079415054169775,-1.9945357891147368,0.8044717859856949,-0.007931818599231925
80,-1.0761863853384024,-1.8769155333467837,0.8394037205061889,-0.009030622638875547
81,-1.052926303055283,-1.4249287161326818,0.8394037205061889,-0.010555829061329815
82,-1.0311293069636476,-1.5935466842723647,0.9267335568074216,-0.010860870345822414
83,-0.9973718234214335,-1.3547086036178284,0.9267335568074216,-0.010860870345822414
84,-0.9574287729516952,-1.2269032728116716,0.9267335568074216,-0.010860870345822414
85,-0.9167196642169111,-1.1513832561931199,0.9267335568074216,-0.010860870345822414
86,-0.876964250252618,-1.0506079185636414,0.9267335568074216,-0.010860870345822414
87,-0.8387591702873269,-0.9648280784868775,0.8830686386568053,-0.010860870345822414
88,-0.794296513883354,-0.9554182169015025,0.8394037205061889,-0.010860870345822414
89,-0.7549621040846389,-1.0693721832292062,0.8394037205061889,-0.010860870345822414
90,-0.7360873532329942,-1.1317557678382426,0.769539851465202,-0.013057823009635322
91,-0.7334498723721667,-1.1964252073564214,0.7520738842049552,-0.013607061175585638
92,-0.7093223415077223,-1.11137115032569,0.7520738842049552,-0.013607061175585638
93,-0.6801271953358652,-0.8970119716095825,0.7520738842049552,-0.013607061175585638
94,-0.6499163876045283,-0.6454811269869859,0.7520738842049552,-0.013607061175585638
95,-0.619081711178817,-0.626765087108534,0.7171419496844622,-0.013607061175585638
96,-0.5921525022444474,-0.9412702699822996,0.6647440479037225,-0.013607061175585638
97,-0.5628750709843959,-1.1564131014889778,0.5992466706777975,-0.011547418053261765
98,-0.6877039416738007,-1.379221262907239,0.4776086844010804,-0.11812148503563542
99,-0.6947460720737585,-1.1992608248386427,0.40275453900002295,-0.19948166027180225
100,-0.6879326102884986,-1.071296352235016,0.40275453900002295,-0.20039637449060493
101,-0.6780694928425195,-0.971866486165979,0.4726184080410099,-0.20039637449060493
102,-0.6536643527495288,-0.7451641731883658,0.49008437530125665,-0.20039637449060493
103,-0.6279442778051559,-0.7899047194322117,0.40275453900002295,-0.20039637449060493
104,-0.6060586792956446,-0.9636441599632589,0.40275453900002295,-0.20039637449060493
105,-0.6050585405378018,-1.1557620668629676,0.40275453900002295,-0.20314338458970962
106,-0.5979631522920522,-1.254912229166739,0.40275453900002295,-0.20314338458970962
107,-0.5799000867032466,-1.317575517541027,0.40275453900002295,-0.20314338458970962
108,-0.5585761832121428,-1.3432479829604997,0.40275453900002295,-0.20245663206493564
109,-0.49787341262072915,-1.417863784820671,0.40275453900002295,-0.20039637449060493
110,-0.4651091578111442,-1.5930210340928286,0.40275453900002295,-0.19966460311556453
