,0,1,2,3
0,-1.0998046275119444,-1.9060161783201288,1.3197178201629707,-0.04153472409336704
1,-1.046654388064592,-1.8578968829292064,1.3415502792382783,-0.04657118236483605
2,-1.0769353404706286,-1.8323106193166996,1.2760529020123539,-0.048402249341127294
3,-1.1201120544515386,-1.8217463768898166,1.2760529020123539,-0.0498671029221568
4,-1.1109329028013255,-1.6811861927021763,1.2760529020123539,-0.05572651724628354
5,-1.158785361035537,-1.6012010296490915,1.2760529020123539,-0.058931498906794944
6,-1.1552873364820921,-1.6120783982978544,1.3284508037930935,-0.062136480567306356
7,-1.1880688921799143,-1.6786071712746993,1.3109848365328474,-0.0654328926862314
8,-1.1742004730017812,-1.7822368804702886,1.3415502792382783,-0.06763050076551573
9,-1.1973987303205056,-1.7885642787286113,1.363382738313587,-0.0722093971102502
10,-1.1994958737481882,-1.8167470739591318,1.4070476564642034,-0.07541355950142016
11,-1.1725522714724277,-1.914201331249452,1.4507125746148208,-0.0786177218925901
12,-1.2108914826890789,-1.952122088849088,1.4507125746148208,-0.08067797946692079
13,-1.225882713191202,-1.950353846654953,1.4507125746148208,-0.08136473199169479
14,-1.2071803925091116,-2.1102779573401484,1.4507125746148208,-0.0886898191661925
15,-1.2418216116319938,-2.310625156245156,1.4507125746148208,-0.0886898191661925
16,-1.2453313337181093,-2.224408279035174,1.4507125746148208,-0.09509814394853529
17,-1.255829629585054,-2.118594053962247,1.508932465482309,-0.09998208157776238
18,-1.2153629467358982,-1.9833838070949223,1.5380424109160529,-0.10242405039237445
19,-1.2502750137353806,-2.0879713141456584,1.4681785418750675,-0.10608651205268829
20,-1.284510055212614,-2.2160834751598393,1.5380424109160529,-0.10700212746776748
21,-1.2709009039472878,-2.1984964981096553,1.5380424109160529,-0.11158184308184052
22,-1.270114419516441,-2.1381130365461343,1.5380424109160529,-0.11524364932668292
23,-1.2795737032749428,-2.0491985853070322,1.5380424109160529,-0.12073635869394654
24,-1.315272597138896,-2.0308400116630425,1.5380424109160529,-0.12348336879305122
25,-1.326459475662971,-2.0595186897491495,1.5380424109160529,-0.1262303788921559
26,-1.3108244699436986,-1.9828412782399023,1.625372247217286,-0.1326411614825202
27,-1.337351535956618,-2.013563912258364,1.625372247217286,-0.1341666409947569
28,-1.329302145606198,-2.098948481312202,1.625372247217286,-0.1372176000192332
29,-1.299312878733633,-2.1165806691002977,1.625372247217286,-0.1417981349026477
30,-1.2977380721448146,-2.168506708623937,1.625372247217286,-0.14668043399319475
31,-1.3086185125240823,-2.191039740402352,1.625372247217286,-0.15186777436822568
32,-1.3369082955781644,-2.1351894088274155,1.625372247217286,-0.1536996606138584
33,-1.357503823341888,-2.05691187209022,1.6690371653679024,-0.15644748998230165
34,-1.3187272695952712,-1.9730275340624568,1.7127020835185194,-0.15754613016807523
35,-1.2735870474800044,-2.1272530824038305,1.660304181737779,-0.15827855695858997
36,-1.2294119026289623,-2.3351554979565057,1.625372247217286,-0.16033820008091385
37,-1.1923380863909987,-2.757765382354426,1.625372247217286,-0.1633139911433858
38,-1.1545920387015527,-2.7143932144449083,1.625372247217286,-0.17018172120848069
39,-1.220998274191254,-2.5764823794992755,1.625372247217286,-0.1791097088479034
40,-1.2908613885513265,-2.2967635439994423,1.625372247217286,-0.18208570472771288
41,-1.331584337311835,-1.9884112411514274,1.625372247217286,-0.18940997263287204
42,-1.3886149455779027,-1.7400363643825938,1.625372247217286,-0.19261454465871125
43,-1.3880237339223658,-1.7602046592786678,1.7127020835185194,-0.1958191166845534
44,-1.378654407477454,-1.5904000169132486,1.7127020835185194,-0.20039637449060493
45,-1.3872714072457288,-1.8393346456753648,1.7127020835185194,-0.20245663206493564
46,-1.3431894557060409,-2.2360696353688754,1.7127020835185194,-0.20245663206493564
47,-1.2708509300399726,-2.3185541149929483,1.7127020835185194,-0.20039637449060493
48,-1.181372967883214,-2.481632930501746,1.7127020835185194,-0.2104692910335488
49,-1.1791762904148662,-2.664860329981746,1.7127020835185194,-0.2141314249861284
50,-1.2084534237576627,-2.7818226618683815,1.6544821926510305,-0.2196246259149963
51,-1.2879241527086276,-2.635235843258397,1.625372247217286,-0.22548535107006587
52,-1.291562064822688,-2.3129495909839863,1.625372247217286,-0.22695053235883256
53,-1.364645362223515,-2.108442736275025,1.625372247217286,-0.2379385727552513
54,-1.4557117327180844,-2.02402283519482,1.625372247217286,-0.239037376794892
55,-1.4540166862686743,-2.1058723551219107,1.6690371653679024,-0.24068558285435307
56,-1.4250011893379324,-2.2342504892327804,1.7127020835185194,-0.24233329735221276
57,-1.395427292741711,-2.548743080078793,1.7127020835185194,-0.2434317736841192
58,-1.3595609522589098,-2.673179105758692,1.7825659525595057,-0.24489662726514871
59,-1.3228219402258992,-2.512530283689401,1.800031919819752,-0.24526284066040754
60,-1.2824064169604894,-2.4305891366667898,1.7301680507787656,-0.2489259577361957
61,-1.2670387834165078,-2.4667095022142345,1.7127020835185194,-0.249841737005142
62,-1.2493265068343256,-2.457614307364776,1.7127020835185194,-0.2557018067447402
63,-1.2591380520640392,-2.380695771919964,1.7127020835185194,-0.2571668241796397
64,-1.2746914558502018,-2.263204115584308,1.7127020835185194,-0.2630275493347093
65,-1.2882807802085747,-2.0848527779123764,1.7127020835185194,-0.264492730623476
66,-1.2995235182179146,-1.8878384476278258,1.625372247217286,-0.27090105540581877
67,-1.325152543485432,-1.678382122268177,1.625372247217286,-0.27090105540581877
68,-1.308620738342652,-1.7959357819015485,1.625372247217286,-0.2754774939425318
69,-1.3211808613159695,-1.9631896774914686,1.625372247217286,-0.2809719237754104
70,-1.3067645768721412,-2.0823651826438123,1.625372247217286,-0.282803400386371
71,-1.3232891395437283,-2.0998667616334723,1.625372247217286,-0.2919603738064985
72,-1.356029954771604,-2.091949859082458,1.625372247217286,-0.2931050978926792
73,-1.4184989997188353,-2.0717105187410927,1.6690371653679024,-0.29653927015123005
74,-1.4112685599313548,-2.0824302861064092,1.7127020835185194,-0.3064280149464009
75,-1.5341800694125842,-2.1395887150317834,1.7127020835185194,-0.31302051147651666
76,-1.5774729460110453,-2.1066905690099187,1.7127020835185194,-0.32016191846484565
77,-1.6899501330753666,-1.9387075605672315,1.7127020835185194,-0.3249228564570659
78,-1.6832433422182609,-1.8383437411211099,1.8524298216004926,-0.3307829261966641
79,-1.7224805399616578,-1.7830593810060413,1.8873617561209857,-0.3322479436315636
80,-1.6878933739866604,-1.9348576150627284,1.8873617561209857,-0.334079010607852
81,-1.6256201069043361,-2.169671337232705,1.9746915924222184,-0.3362769463948735
82,-1.5897868820360732,-2.5294644176840286,1.9746915924222184,-0.3395738500754028
83,-1.5803850529328132,-2.852703913250361,1.9746915924222184,-0.3403056214504461
84,-1.5334248183527799,-3.029729069276688,1.9746915924222184,-0.3414032785130111
85,-1.4897583740628866,-3.1075759318734226,1.9746915924222184,-0.3432354924663752
86,-1.454169160547941,-3.036655354325749,1.9746915924222184,-0.34598381339642564
87,-1.424860888574073,-2.8958208916613972,1.9048277233812325,-0.35184257230507804
88,-1.4486510081722255,-2.753704166354002,1.8873617561209857,-0.35559671020460765
89,-1.443968542232203,-2.676372275591084,1.829141865253497,-0.36246505472170937
90,-1.4738628551138528,-2.62272564455582,1.800031919819752,-0.37436739970226157
91,-1.5681020871756561,-2.5878131951046384,1.800031919819752,-0.377419997265415
92,-1.5720482494791304,-2.604558678324917,1.800031919819752,-0.3800904056811699
93,-1.531617796107621,-2.751058692318101,1.800031919819752,-0.3835227345837061
94,-1.529194457541708,-2.672528071132668,1.800031919819752,-0.38627138322149085
95,-1.5050117238084773,-2.5377397911525814,1.800031919819752,-0.38627138322149085
96,-1.5064580675638923,-2.6581883341833157,1.800031919819752,-0.39542671810293833
97,-1.5219499976654896,-2.849662927215624,1.800031919819752,-0.39542671810293833
98,-1.5779470111230782,-3.3252417202542457,1.800031919819752,-0.40458451079240726
99,-1.5608447343880512,-3.501110288374617,1.800031919819752,-0.40824623511031466
100,-1.5976602301129066,-3.4771720398828303,1.800031919819752,-0.41190795942822206
101,-1.5671725082932864,-3.2257387164963958,1.800031919819752,-0.4208353326156408
102,-1.6560574909809131,-2.995551090987954,1.800031919819752,-0.4238111236781128
103,-1.6737634667843764,-3.0778413318861584,1.800031919819752,-0.4329680970982403
104,-1.6991525916142585,-3.2188666843328226,1.800031919819752,-0.4347989592571969
105,-1.7130609613821073,-3.447994704102211,1.8436968379703689,-0.440291545734058
106,-1.6864245049473183,-3.4971719307604157,1.8873617561209857,-0.44510086158084267
107,-1.7065741555936664,-3.48952830200305,1.8873617561209857,-0.44670396686310226
108,-1.7143373884307858,-3.4345520446945343,1.8873617561209857,-0.46318438891904745
109,-1.81186711942486,-2.924080616909468,1.9528591333469107,-0.4686788187519232
110,-1.852735442674119,-2.3889318766332863,1.9746915924222184,-0.47051029536288375
111,-1.7884563432319691,-2.21056905686918,2.018356510572836,-0.4810387256592128
112,-1.7583067164044486,-2.360501642316497,2.062021428723452,-0.4842437073197242
113,-1.7950883254683814,-2.5671237567502008,2.062021428723452,-0.48767665067426436
114,-1.766305880302754,-2.6722085819180452,2.062021428723452,-0.4888209651257787
115,-1.7596815018050083,-2.8025951444544255,2.149351265024685,-0.4888209651257787
116,-1.7072481334566423,-2.949849531903153,2.149351265024685,-0.49028647412228255
117,-1.6397434393809982,-2.969247952519258,2.149351265024685,-0.49614851010829786
118,-1.6607157868141564,-2.903409061913591,2.1318852977644385,-0.49614851010829786
119,-1.6220332858872961,-2.8460649675578384,2.062021428723452,-0.49797924937684906
120,-1.5625541059774892,-2.7943840707020273,2.062021428723452,-0.5078204355867969
121,-1.631996563456754,-2.8169479127611106,2.062021428723452,-0.5153751229940033
122,-1.7082325188408765,-2.8580729395489066,2.062021428723452,-0.5208693070460799
123,-1.7297099986767976,-2.622314011551537,2.062021428723452,-0.5245320964141309
124,-1.7401229344015867,-2.442550089490428,2.062021428723452,-0.5309404211964737
125,-1.7501847900511707,-2.3467786763337335,2.062021428723452,-0.5327716929900995
126,-1.7122508490310604,-2.297942037234507,2.062021428723452,-0.5382655083709714
127,-1.730406508672375,-2.3239489759988734,2.062021428723452,-0.5416996806295222
