,0,1,2,3
0,0.3948596663653871,0.3106813720545973,-0.033894642506142256,-0.3505610712024772
1,0.39353163000346864,0.30050895602299266,-0.033894642506142256,-0.3494167567509658
2,0.4186403855897777,0.2977383750244946,-0.033894642506142256,-0.34598381339642564
3,0.42771760074207615,0.3060705465756493,-0.033894642506142256,-0.3436935459547169
4,0.4693936632773554,0.12838866271926375,-0.033894642506142256,-0.3414032785130111
5,0.4865831336012455,-0.17330259140879697,0.05343519379509069,-0.334079010607852
6,0.54500237442763,-0.236383292107084,0.05343519379509069,-0.33371279721259606
7,0.5514840608333619,-0.31216345466055645,0.05343519379509069,-0.3322479436315636
8,0.5476858692362467,-0.4387414646347013,0.05343519379509069,-0.3316985416117433
9,0.5402642949838318,-0.5298230842235553,0.0752676528703991,-0.32950093353245896
10,0.5386418752821903,-0.4789191422712179,0.14076503009632388,-0.3287685067419442
11,0.5278160159693176,-0.3478495292084905,0.14076503009632388,-0.32766986655617064
12,0.5158294915779765,-0.09653140948016667,0.14076503009632388,-0.3258389634337494
13,0.5285500173104517,0.15478671024816185,0.14076503009632388,-0.32309260875011614
14,0.5383419924584315,0.4061048299764949,0.14076503009632388,-0.31869657332220896
15,0.6073298556016457,0.12480237475621564,0.14076503009632388,-0.3133855778946969
16,0.6415053239009394,-0.17209161342129395,0.14076503009632388,-0.30386435732572775
17,0.743746034141637,-0.29264018542893844,0.1756969646168166,-0.3031312751197416
18,0.7579919849657883,-0.6178949412655983,0.22809486639755708,-0.30203165181075936
19,0.7510818036589066,-1.0796204863216292,0.22809486639755708,-0.3102721905464662
20,0.6333096202229088,-0.9964273702424886,0.22809486639755708,-0.3157658830369384
21,0.4744538974279569,-0.6771203381497152,0.22809486639755708,-0.3157658830369384
22,0.4006958448398209,0.04172369686234921,0.14076503009632388,-0.31521680872485525
23,0.362834739451991,0.6888574734378079,0.14076503009632388,-0.31302051147651666
24,0.3646875245269481,1.2284258623583095,0.14076503009632388,-0.30935804981619996
25,0.3567859918797924,0.6652812457437223,0.14076503009632388,-0.29928587061566253
26,0.4884558346158989,-0.6330053745609336,0.1931629318770636,-0.29470738390560025
27,0.5988227987148247,-0.7470436003083519,0.22809486639755708,-0.28440732493797205
28,0.6715906405520238,-0.7273089457598735,0.22809486639755708,-0.2809739719487626
29,0.7981673792191173,-0.17248277002787782,0.22809486639755708,-0.26906998842953045
30,0.9446932485326525,0.12976909725037022,0.19898492096381218,-0.26754423582751424
31,0.9611848006026791,0.26363809222612455,0.14076503009632388,-0.264492730623476
32,0.9876491199340283,0.7090284474887291,0.05343519379509069,-0.2589970718865866
33,0.9909956053373655,1.1101006539731846,-0.06300458793988689,-0.2589970718865866
34,0.9826137832762996,1.4816274279388788,-0.17362238058811516,-0.2589970718865866
35,0.9382124695760299,1.522859620920262,-0.2740516923345334,-0.25556412853204646
36,0.8929502434962728,1.4963440254727831,-0.36574802045082805,-0.25441981408053504
37,0.9223870707606215,1.3682067473819974,-0.4705438240123077,-0.24526284066040754
38,0.9938680356163184,1.2400694692911978,-0.4705438240123077,-0.24526284066040754
39,0.9989043781728238,1.1119321912003983,-0.5666066439436642,-0.24068558285435307
40,1.013930297201275,0.9365474816823652,-0.5578736603135411,-0.2383047861505072
41,1.0119673363899968,0.7493509143075104,-0.5578736603135411,-0.2287815993351238
42,1.1014733509947707,0.7097125505401916,-0.5775228734813184,-0.22841538593986496
43,1.1043884884541304,0.7069637376747707,-0.6539364802448977,-0.22695053235883256
44,1.0914710359919328,0.4781178329100006,-0.645203496614774,-0.22695053235883256
45,1.0429963601641434,0.19274765517039655,-0.6888684147653904,-0.22695053235883256
46,1.001943134171221,0.18524870077436972,-0.7456328083611921,-0.2240201697812992
47,0.9508977006746585,0.17774974637834284,-0.7019678902105753,-0.2196246259149963
48,0.9926441778364815,0.1101506510430696,-0.6517532343373665,-0.21852582187535266
49,0.9749763833823334,0.04255155570779639,-0.645203496614774,-0.2168776158158916
50,0.969978393391956,0.01740232922849306,-0.645203496614774,-0.2153518632138754
51,0.9412902886903296,-0.007746897250796446,-0.645203496614774,-0.21230035800983713
52,0.9496014695479362,0.015226855498746054,-0.645203496614774,-0.21298711053461403
53,0.9231642923618794,0.04017782451990327,-0.6102715620942809,-0.21504736810894182
54,0.8608142773430953,0.07303765862756069,-0.5578736603135411,-0.21367386305938801
55,0.7926550641952812,0.12075287048980546,-0.5578736603135411,-0.21230035800983713
56,0.7800690874831903,0.19075114898393117,-0.5578736603135411,-0.2139485640693011
57,0.7146178651334409,0.2799670051424885,-0.5578736603135411,-0.21504736810894182
58,0.6744228634160393,0.39800922779767944,-0.5054757585328009,-0.21230052186370718
59,0.6799208943918845,0.4679568702653532,-0.4705438240123077,-0.2104692910335488
60,0.6694401653699594,0.46576264245171667,-0.418145922231568,-0.20772195322670695
61,0.6885111329722745,0.36414819352648214,-0.3832139877110748,-0.20589039468881432
62,0.683290906982868,0.11340341293382303,-0.3308160859303348,-0.20259398256988928
63,0.7130450092748475,-0.060094903661659496,-0.2958841514098413,-0.20039637449060493
64,0.7112899924244908,-0.11772352426137025,-0.2958841514098413,-0.19673456824576546
65,0.7369779205561252,-0.04656785087653516,-0.2085543151086084,-0.1958191166845534
66,0.713554026587101,0.0394048883486803,-0.2085543151086084,-0.1958191166845534
67,0.6777931008717717,0.055861596950898915,-0.2085543151086084,-0.1949035831964092
68,0.6468874730548059,0.10464398316462335,-0.2085543151086084,-0.19398804970826505
69,0.6192745842567479,0.17497682111935164,-0.12122447880737519,-0.19398804970826505
