,0,1,2,3
0,0.19571683175055468,-6.259077825887359,2.5860004465308495,-0.12348336879305122
1,-0.11172689024411728,-5.680983190373461,2.5860004465308495,-0.12348336879305122
2,-0.2027831515501472,-5.1665988569451535,2.5860004465308495,-0.13538653304294196
3,-0.28278653166908446,-4.907055731859267,2.5568905010971057,-0.13599688870170668
4,-0.4083357257591508,-4.7630404426116035,2.498670610229617,-0.1372176000192332
5,-0.4471385493013973,-4.792316907121296,2.433173233003693,-0.1406530011817919
6,-0.49587161412901953,-4.821593371630987,2.4812046429693693,-0.1417981349026477
7,-0.5246778113470403,-4.8508698361406655,2.498670610229617,-0.15186777436822568
8,-0.6171550195104117,-5.182797027105363,2.673330282832082,-0.15186777436822568
9,-0.6641178497373331,-5.482034845189069,2.7082622173525754,-0.15186777436822568
10,-0.6505924149327581,-5.347864445293859,2.7606601191333158,-0.1495791454651999
11,-0.6086356064769171,-4.663481173363815,2.7606601191333158,-0.14729051656217415
12,-0.546373975289207,-3.612289320077218,2.7082622173525754,-0.14124676663641014
13,-0.48090918229485535,-3.118072056788507,2.6209323810513427,-0.1372176000192332
14,-0.3454269549439142,-2.9951711868317066,2.5860004465308495,-0.1306252673429874
15,-0.2609660866358867,-3.1310654219295815,2.53360254475011,-0.1262303788921559
16,-0.11644424711156919,-3.4394897270639113,2.433173233003693,-0.12417012131782812
17,-0.053647467672813164,-3.9918028555563696,2.341476904887397,-0.12348336879305122
18,-0.0038160581184285276,-4.60508818988837,2.3240109376271514,-0.1280622651377857
19,-0.04930061607863175,-4.668555454356373,2.3021784785518435,-0.12920698922396934
20,-0.07072852693500241,-4.738445801184112,2.236681101325918,-0.1326411614825202
21,-0.13667967498423114,-4.812618202918337,2.236681101325918,-0.13492938075087668
22,-0.15979916343737927,-4.316923653651067,2.236681101325918,-0.1372176000192332
23,-0.22778673601050917,-3.678762366633411,2.1711837240999925,-0.1372176000192332
24,-0.24306659611135178,-3.4947848037983418,2.149351265024685,-0.1372176000192332
25,-0.25678339823572893,-3.3596000089019897,2.062021428723452,-0.1399662486570179
26,-0.2774248486316083,-3.297604365913729,2.040188969648144,-0.14042422021842463
27,-0.2904424372469312,-3.1481872307207275,1.9746915924222184,-0.1417981349026477
28,-0.30117263772634073,-2.940489100724574,1.9746915924222184,-0.1417981349026477
29,-0.29726957925555725,-3.0027111322967737,1.9746915924222184,-0.1417981349026477
30,-0.2911031714894157,-3.0649331638689876,1.9222936906414791,-0.14619220408413772
31,-0.350574432621618,-3.0753014930982174,1.8873617561209857,-0.14912158353846247
32,-0.3880013304593299,-3.0217023213772523,1.8873617561209857,-0.14765672995743298
33,-0.3666556550382775,-2.7122331458554814,1.800031919819752,-0.14729051656217415
34,-0.3518678943163888,-2.435280202833188,1.800031919819752,-0.1399662486570179
35,-0.2347831129975957,-2.2071016085600905,1.7127020835185194,-0.1370362137872188
36,-0.16453703945277345,-2.5796350749567667,1.7127020835185194,-0.1326411614825202
37,-0.07226946503471016,-3.1219134289975212,1.7825659525595057,-0.13630231231188827
38,-0.07587404503627894,-3.7424592729448176,1.800031919819752,-0.1372176000192332
39,-0.10962641998244148,-4.531181024483266,1.800031919819752,-0.14912158353846247
40,-0.21013775057936096,-5.572166637408417,1.8873617561209857,-0.1515022163884412
41,-0.42330377778520406,-5.6851064096716,1.8873617561209857,-0.16102474778835318
42,-0.5354423193953708,-5.179348954826805,1.9222936906414791,-0.16285597861851156
43,-0.60165336771817,-5.250040819229706,2.018356510572836,-0.16560282486374914
44,-0.6103277251188237,-5.320732683632608,2.1275188059493777,-0.1676630824380769
45,-0.6158157675911548,-5.391424548035509,2.149351265024685,-0.16377175788745787
46,-0.5473602594678998,-4.196542863715254,2.149351265024685,-0.16377175788745787
47,-0.5119691107037598,-2.1579454802462417,2.114419330504192,-0.16084205072539598
48,-0.41557814558704176,-2.1476173383395962,2.062021428723452,-0.1527845367603835
49,-0.2732490897183092,-1.9180030519668283,2.009623526942711,-0.14912158353846247
50,-0.1846261214894605,-0.8112441877295969,1.8873617561209857,-0.15186777436822568
51,-0.17864757486522304,-0.5176155151969379,1.6690371653679024,-0.15186777436822568
52,-0.1964531474888501,-0.6032212102091399,1.5380424109160529,-0.15186777436822568
53,-0.19553245761269114,-0.44454826483404625,1.3833958257992862,-0.15339502896403798
54,-0.19183299191288697,-0.004719069545639086,1.2760529020123539,-0.15370047988319696
55,-0.21251124964315649,0.7111972711734312,1.0140633931086553,-0.16102474778835318
56,-0.268516398810052,1.7817121938462621,0.8257584335841207,-0.16995273542777878
57,-0.4806243973696731,2.1477805247206367,0.6756602774413768,-0.1756754136989529
58,-0.533356230866586,2.044217794396036,0.5271995557292801,-0.1866621432644259
59,-0.7119001304802867,1.4415887984385396,0.45005820032985744,-0.19063041086061905
60,-0.8083244343641239,1.103007735061511,0.39456736684678295,-0.19856694605299954
61,-0.928832859943067,1.1604985705551911,0.3827414515143238,-0.21504736810894182
62,-1.0648916644778061,-1.5983209381965269,0.39183830946236914,-0.21504736810894182
63,-1.1589437965135128,-4.357140446948245,0.40275453900002295,-0.23152860943422557
64,-1.3583241230933147,-4.357140446948245,0.5599482443422431,-0.23812110596434138
65,-1.4251364163768965,-4.522749724203052,0.7520738842049552,-0.24800985075951223
66,-1.5745736632285763,-4.936772917340072,0.8918016222869286,-0.25350403481158873
67,-1.6144460867629222,-4.734145757666565,1.057728311259271,-0.2571668241796397
68,-1.6750551777872338,-4.120418362786034,1.171257098450874,-0.2608286304244821
69,-1.6693216917329439,-3.6087560506747574,1.2760529020123539,-0.26174408198569127
70,-1.6892885855530198,-3.122610009255811,1.363382738313587,-0.264492730623476
71,-1.72380978168994,-3.4786562916639685,1.4681785418750675,-0.26485861631099766
72,-1.7112903227097278,-3.7431562359395145,1.5671523563497978,-0.2663221590610843
73,-1.6562940098864907,-3.6414708276846692,1.6908696244432107,-0.2663221590610843
74,-1.590088132311446,-3.7199583910244733,1.800031919819752,-0.2663221590610843
75,-1.515840359401974,-3.960452390306483,1.800031919819752,-0.26174408198569127
76,-1.396598537307059,-4.66879916176268,1.9746915924222184,-0.26174408198569127
77,-1.3225870033636749,-4.910941845954105,2.009623526942711,-0.26174408198569127
78,-1.271178103967651,-4.842281805302349,2.0969533632439457,-0.26284354144080635
79,-1.2342469798217015,-4.128370094349953,2.149351265024685,-0.264492730623476
80,-1.201856775534962,-2.984290603197135,2.149351265024685,-0.264492730623476
81,-1.1536527903496647,-2.6810879708451787,2.149351265024685,-0.264492730623476
82,-1.0966091225211798,-2.6541327260885224,2.149351265024685,-0.26174408198569127
83,-1.0314629799961885,-2.891290172912166,2.149351265024685,-0.26174408198569127
84,-0.9729596206349036,-2.9884799976198066,2.062021428723452,-0.25441981408053504
85,-0.8550315374419316,-2.525799333863463,2.062021428723452,-0.25441981408053504
86,-0.7582142955378752,-2.318196447821852,2.062021428723452,-0.2434317736841192
87,-0.5818364598263452,-3.1309046726392005,2.062021428723452,-0.24141702652166214
88,-0.5037450877648489,-3.7781536528727604,2.062021428723452,-0.23335803787183387
89,-0.3262454309332322,-4.177213766230631,2.1056863468740685,-0.2324433236530312
