,0,1,2,3
0,0.3773878603728259,-0.3915438654874646,-0.033894642506142256,-0.7397049960349861
1,0.35740521460594765,-0.5028225617501002,-0.12122447880737519,-0.7378731097893563
2,0.34373580358326067,-0.5841911733834791,-0.12122447880737519,-0.7378731097893563
3,0.3383912878849074,-0.6580822638595539,-0.12122447880737519,-0.7378731097893563
4,0.31468874283302917,-1.2104455308211588,-0.12122447880737519,-0.7409257073525126
5,0.2960862415529597,-1.2914666177981995,-0.12122447880737519,-0.7424520061340908
6,0.21477702926743208,-1.0582595847855352,-0.12122447880737519,-0.7397049960349861
7,0.18444233247449623,-0.67325163856135,-0.2085543151086084,-0.7397049960349861
8,0.21694736502909054,-0.250293464034278,-0.2085543151086084,-0.7332966712526433
9,0.2828923167418542,-0.4809737191388423,-0.2085543151086084,-0.7305484322495279
10,0.3386919531695021,-0.5996891385464816,-0.2085543151086084,-0.7278001932464153
11,0.36155954402292273,-0.5504573044087476,-0.3068003809474957,-0.7213918684640725
12,0.43265714416114337,-0.5012254702710135,-0.31553336457761927,-0.7213918684640725
13,0.4415305068636305,-0.4519936361332794,-0.334090954791631,-0.7213918684640725
14,0.4281463516123617,-0.4241974046724755,-0.4072296926939139,-0.7213918684640725
15,0.40635408110476556,-0.262575714502044,-0.4290621517692226,-0.7213918684640725
16,0.3766266004589666,0.43434781050680143,-0.488737539908398,-0.7274965174108232
17,0.2908325221305784,0.8374567966160157,-0.5447741848683564,-0.7305488418842001
18,0.19320559420533756,1.044689423458791,-0.645203496614774,-0.7378737652048277
19,0.09257281815317182,1.1515823432490144,-0.6670359556900826,-0.7397049960349861
20,-0.011898209778728953,1.23339033627609,-0.6561197261524282,-0.7351277382289345
21,-0.006950185734085131,1.3810184658249425,-0.7379914476848337,-0.7332958519833047
22,0.012020173584742923,1.282380691884232,-0.7489076772224883,-0.7278001932464153
23,0.1113024693190487,0.8143440627091834,-0.7352623903004204,-0.7264281219182069
24,0.14222138955329747,0.70554592893366,-0.7325333329160068,-0.7259707648088071
25,0.15814112712054026,0.6077671590133907,-0.7625529641445562,-0.7259707648088071
26,0.15307271993536684,0.19482734911463992,-0.814405054448413,-0.7259707648088071
27,0.14270759736171185,-0.352779174113353,-0.8285961528473633,-0.7259707648088071
28,0.13151145258371322,-0.9901635062275073,-0.7598239067601423,-0.7314651946416857
29,0.02606252393315841,-1.1769782940377231,-0.7325333329160073,-0.7332966712526433
30,-0.014773184225379,-1.2511506957719472,-0.7325333329160073,-0.7369578220820143
31,-0.08938998552613546,-0.9933088340091929,-0.6626694638750206,-0.7378731097893563
32,-0.13539012576485582,-0.7957610170172127,-0.6452034966147738,-0.7442830731103791
33,-0.2152271069976978,-0.8393893791082608,-0.6233710375394657,-0.7456565781599329
34,-0.2763532796461582,-0.9849317866144947,-0.5578736603135409,-0.7497770933085885
35,-0.33108961258000685,-1.198416891064181,-0.5578736603135409,-0.7497770933085885
36,-0.33736205063806346,-0.6436359260700969,-0.4814600535499618,-0.751608487992614
37,-0.3299572145412926,-0.20209546846992937,-0.4623566518590672,-0.758934066728716
38,-0.4396987878283723,0.0695842280393221,-0.40504644678638296,-0.7607649698511372
39,-0.4634743968016165,0.11196812270737978,-0.4377951353993452,-0.7635113245347676
40,-0.5234783288487982,0.001488149481294452,-0.4705438240123077,-0.7635113245347676
41,-0.5237953196565192,0.4851291811252315,-0.4596275944746536,-0.7635113245347676
42,-0.5091868118088237,0.8969892916236232,-0.4596275944746536,-0.7635113245347676
43,-0.48703402717962374,1.0217257175399015,-0.4705438240123077,-0.7629619225149472
44,-0.4400560254308978,1.0716202879064236,-0.4705438240123077,-0.7607643144356658
45,-0.40072038715154895,1.0716202879064236,-0.4705438240123077,-0.7618631184753065
46,-0.4133223726356621,0.08843476149071246,-0.4705438240123077,-0.7658007727071348
47,-0.4701518867547772,-1.140547146528892,-0.4705438240123077,-0.7680902208795021
48,-0.4793591564861168,-1.2439625233373068,-0.40504644678638296,-0.7735840362603768
49,-0.5637808935339521,-1.2535040653830534,-0.3832139877110748,-0.7754153080539997
50,-0.5803849692935295,-0.887550268378072,-0.3832139877110748,-0.7790771142988422
51,-0.571379101899406,-0.604563084047366,-0.390491474069511,-0.7799925658600542
52,-0.60981029506846,-0.6534423504137756,-0.2958841514098413,-0.7799925658600542
53,-0.5999471750542287,-0.8849664914507629,-0.2740516923345334,-0.778161498883763
54,-0.5789979761341979,-1.162151851155398,-0.2085543151086084,-0.7726682979548951
55,-0.4856917344497648,-1.7863915798377892,-0.1648893969579918,-0.7703792594172
56,-0.4063183037332484,-2.4228382077581037,-0.05572710158145067,-0.7680902208795021
57,-0.3141977581692707,-3.0775951845352676,0.07090116105533693,-0.7708372309786067
58,-0.28785098517268215,-3.13108685516829,0.14076503009632388,-0.7724393121741931
