,0,1,2,3
0,0.06862816396676946,0.0654583295863365,0.14076503009632388,-1.0913075418721931
1,-0.01870771149032104,0.019369211617166832,0.22809486639755708,-1.084898397820509
2,0.007536127156763091,-0.0057304983396456195,0.14076503009632338,-1.0837997576347351
3,0.10208327005625827,-0.01683726962153486,0.14076503009632338,-1.079405196891641
4,0.1506109517557603,-0.034544808639501,0.14076503009632338,-1.0784896634034966
5,0.1757680778039302,-0.14184797401451085,0.009770275644474342,-1.0775741299153525
6,0.18466386420170153,-0.3835445789251415,0.05343519379509069,-1.0748271198162478
7,0.2020481156232861,-0.2908022852089679,0.009770275644474342,-1.0773449393173131
8,0.10033714963150868,-0.17294572798415608,0.07090116105533693,-1.084898397820509
9,0.030027778623458373,-0.2890710153516234,0.0010372920143509733,-1.087462055441182
10,-0.0655262517871229,-0.35841946483940845,0.009770275644474342,-1.0913075418721931
11,-0.12885555117043337,-0.24066056280850573,-0.09939201973206702,-1.0913075418721931
12,-0.14217796307065633,-0.18222073239699332,0.05343519379509069,-1.0913075418721931
13,-0.16149403438955615,-0.14337006885775452,0.009770275644474342,-1.0940553712406362
14,-0.18581977696590513,-0.0246918818225331,0.14076503009632338,-1.0903932372880567
15,-0.09703634981878359,-0.050254033041469824,0.14076503009632388,-1.08673110333548
16,-0.06091378294717842,-0.17197640976319248,0.14076503009632338,-1.0775741299153525
17,0.02601607966044285,-0.36354937656852837,0.19898492096381218,-1.0775741299153525
18,0.10258862504088019,-0.6797076362519555,0.05343519379509069,-1.0775741299153525
19,0.10783973340686213,-1.0433121971990207,0.08254513922883484,-1.0775741299153525
20,0.09995580270417431,-1.2644745155256651,0.05343519379509069,-1.0775741299153525
21,0.08890699769858051,-1.1879590015160193,0.03160273471978252,-1.0787182395495294
22,0.08038887563985463,-1.0370240294222868,-0.033894642506142256,-1.0821505684520627
23,-0.005719752800584304,-0.8860890573285541,0.05343519379509069,-1.0775741299153525
24,0.03261241626854553,-0.7724292622022333,-0.033894642506142256,-1.0764298154638383
25,0.0452335437923601,-0.6666059949817298,-0.033894642506142256,-1.0729968721092982
26,0.10840806193533181,-0.5725375196199516,-0.033894642506142256,-1.0778031156960544
27,0.06333824360287657,-0.7244275147298921,-0.033894642506142256,-1.079405196891641
28,0.008932728318778737,-0.9146592296436575,-0.033894642506142256,-1.0821505684520627
29,-0.048070002083351104,-1.0122993533009634,-0.033894642506142256,-1.0844408358937714
30,-0.08458508949151172,-0.9716759982568804,-0.033894642506142256,-1.092224304264348
31,-0.21071715740635855,-0.8388769907451865,-0.033894642506142256,-1.0940553712406362
32,-0.285880921717277,-0.745381184730374,0.009770275644474342,-1.0913075418721931
33,-0.25648310335017266,-0.7216987955257634,0.03160273471978252,-1.0933684138985247
34,-0.24412376062631824,-0.7154697605237003,0.12329906283607665,-1.0940553712406362
35,-0.2531546941618753,-0.7356725016962853,0.14076503009632388,-1.0913075418721931
36,-0.2265261830432948,-0.8118148477104236,0.14076503009632338,-1.0913075418721931
37,-0.21566093855569432,-0.9252502636189306,0.1931629318770636,-1.0913075418721931
38,-0.20869724702944004,-1.0733968096292466,0.16259748917163205,-1.0913075418721931
39,-0.2030920551029179,-1.2302211381650219,0.21062889913731084,-1.0913075418721931
40,-0.19718458571429262,-1.250904213526702,0.14076503009632388,-1.0958864382169247
41,-0.2407129362250471,-1.181050609393915,0.22809486639755708,-1.0958864382169247
42,-0.26438208258392326,-0.7490502872832037,0.22809486639755708,-1.0940553712406362
43,-0.24137203249335437,-0.4427023271495614,0.24264983911442903,-1.0935973996792296
44,-0.22849712740920486,-0.3248329099815158,0.31542470269878975,-1.0913075418721931
45,-0.18523716895522524,-0.28063489259270363,0.22809486639755708,-1.0924522659583737
46,-0.17638675204515872,-0.2855511417233573,0.26302680091805003,-1.0958864382169247
47,-0.2186191029713956,-0.1903205829499113,0.2717597845481734,-1.0949709047287806
48,-0.22022645062819923,-0.07005332220044376,0.22809486639755708,-1.0940553712406362
49,-0.20240119628947598,-0.15400463909918183,0.16259748917163205,-1.0954286714728525
50,-0.20178092160722116,-0.22116569261817504,0.21062889913731084,-1.0958864382169247
51,-0.21203076989322173,-0.22116569261817504,0.22809486639755708,-1.0944215846358951
52,-0.2029496355880703,-0.2697111745652198,0.297958735438543,-1.0940553712406362
53,-0.18357738860352546,-0.5124385843003885,0.31542470269878975,-1.0867297925045343
54,-0.14558244374632134,-0.7552686056659055,0.31542470269878975,-1.084898397820509
55,-0.037731576148842406,-0.9985090735528571,0.31542470269878975,-1.084898397820509
56,-0.007222634402277125,-1.196064593115011,0.31542470269878975,-1.084898397820509
57,0.0008457575900575901,-1.3250926901899684,0.22809486639755708,-1.084898397820509
58,0.0007971056477560092,-1.333044421753887,0.14076503009632388,-1.084898397820509
59,-0.002234649123938027,-1.2602785763104507,0.14076503009632338,-1.084898397820509
60,-0.00638968446783341,-1.0435135165483933,0.14076503009632338,-1.08650068383343
61,-0.05862241712623419,-0.7907486532066738,0.14076503009632388,-1.0913075418721931
62,-0.1108049593702352,-0.5644658958769592,0.14076503009632338,-1.092406673619571
63,-0.14990275596399924,-0.3381831385472308,0.1756969646168166,-1.0940553712406362
64,-0.18175650065012158,-0.45919721370823985,0.11165508466257923,-1.0891725259705332
65,-0.09226092410143283,-0.6283999073916666,0.12329906283607665,-1.08673110333548
66,-0.04386712413902952,-0.8698855288586783,0.22809486639755708,-1.084898397820509
67,-0.018375820539442443,-1.1280087018795821,0.16987497553006803,-1.0861202014971592
68,-0.044848094318566636,-0.8189980445717898,0.14076503009632338,-1.08673110333548
69,-0.05520952403092217,-0.2237078278245565,0.14076503009632338,-1.0913075418721931
70,-0.1174689105662111,0.004343745803895915,0.14076503009632338,-1.0986318097773493
71,-0.16222931814462024,0.24382976091956002,0.14076503009632338,-1.0979454668872417
72,-0.25067098882809397,0.35191758376824456,0.14076503009632338,-1.0958864382169247
73,-0.23774439338807807,-0.07702180393822881,0.16259748917163205,-1.08673110333548
74,-0.08479047510227743,-0.32532778815404,0.2717597845481734,-1.082152616625415
75,0.016951659540586916,-0.6198430217283438,0.24992732547286525,-1.0775741299153525
76,0.10075438360286289,-0.9451644215416517,0.22809486639755708,-1.0748271198162478
77,0.15639582211586292,-0.8072931998140006,0.14076503009632388,-1.073911995962773
78,0.16927894689116602,-0.6907224072703562,0.0752676528703991,-1.0729968721092982
79,0.17923056117131755,-0.5883519008493826,0.05343519379509069,-1.0744610702748592
80,0.15714880869063275,-0.31193277942885905,0.05343519379509069,-1.0775741299153525
81,0.11108828992715693,0.007998495741520855,0.0359692265348442,-1.0775741299153525
82,0.06836135680695977,-0.03538658952169377,-0.033894642506142256,-1.0766584598823186
83,0.05939508843736363,-0.05973020370912517,-0.033894642506142256,-1.0734544340360355
84,0.08471097356328619,-0.07137950384604826,-0.1037585115471287,-1.0729968721092982
85,0.1067725372988178,-0.1304000671646842,-0.05136060976638899,-1.070797953199071
86,0.11499492340499567,-0.1894206304833339,-0.033894642506142256,-1.0702482234715134
87,0.1388430352791811,-0.22993456640817928,-0.033894642506142256,-1.0702482234715134
88,0.14006750259087247,-0.2658218454845735,-0.033894642506142256,-1.0702482234715134
89,0.11005411777558256,-0.26162628900576584,-0.12122447880737569,-1.079405196891641
90,-0.001773422704633161,-0.2574307325269582,-0.033894642506142256,-1.079405196891641
91,-0.0871387607211066,-0.15717675842925727,-0.17362238058811516,-1.0894781134345848
92,-0.1973103273418125,-0.07290662210461851,-0.05572710158145067,-1.0894781134345848
93,-0.24005355459538583,-0.052571836872076214,-0.08629254428688221,-1.0894781134345848
94,-0.24936700157973954,0.0562666851626527,0.0010372920143509733,-1.0920414433475207
95,-0.2647551777169517,0.29786081240066853,0.05343519379509069,-1.0958864382169247
96,-0.33047115176866976,0.43780191088376225,0.0752676528703991,-1.0931394281178228
97,-0.2998218455085191,0.42526346623445216,0.1756969646168166,-1.084898397820509
98,-0.19435856189767453,0.412725021585142,0.22809486639755708,-1.0812362638679291
99,-0.10878012540958695,0.40018657693581816,0.1756969646168166,-1.0775741299153525
100,-0.027851477191054318,0.2912082030184701,0.14076503009632338,-1.0759259238558885
101,0.007314310296492337,0.1581198467840988,0.14076503009632338,-1.0748271198162478
102,0.04675546264906477,0.16316978574126295,0.08836712831558391,-1.0709811418236324
103,0.076809211485601,0.2027542984962937,0.05343519379509069,-1.068417156495225
104,0.10555138931040803,0.13018805008840656,-0.016428675245895762,-1.0757427352313271
105,0.03584012029317632,0.05762180168051941,0.10583309557583065,-1.0775741299153525
106,-0.004275101095324696,0.11129866889183425,0.0010372920143509733,-1.079038983496382
107,-0.03942674964112799,0.15289710233978934,0.05343519379509069,-1.079405196891641
108,-0.040170882908392505,0.14618180073434697,-0.033894642506142256,-1.0748271198162478
109,0.003136985776654465,0.0867809192082375,-0.12122447880737519,-1.0748271198162478
110,0.032072970304272905,-0.18336228200051277,-0.0484496152230147,-1.0694854837153935
111,0.10315127088332403,-0.3932100318822122,-0.1037585115471287,-1.068417156495225
112,0.11917009732751799,-0.3618759764557221,0.018503259274597464,-1.0698820100762545
113,0.10197041249392202,-0.3605353273739865,-0.016428675245895762,-1.0702482234715134
114,0.08857836414757062,-0.47916830367131036,0.0359692265348442,-1.0724471423817405
115,0.03966188604841425,-0.5745955124099915,-0.033894642506142256,-1.0729968721092982
116,0.0213782644970193,-0.6352140698106875,-0.033894642506142256,-1.0729968721092982
117,0.011667333400700931,-0.7246023295831763,-0.033894642506142256,-1.0729968721092982
118,-0.030520049312967645,-0.857145142913326,-0.08629254428688221,-1.079405196891641
119,-0.09818013120731321,-1.0998293512767086,-0.033894642506142256,-1.077116158353946
120,-0.09135454812777188,-1.3700489083983922,0.018503259274597464,-1.0748271198162478
121,-0.060275073607485415,-1.3762913391746503,0.0010372920143509733,-1.0748271198162478
122,-0.04917891259964816,-1.3568152230682091,-0.033894642506142256,-1.0748271198162478
123,-0.06336470175940365,-1.2344649194309423,-0.033894642506142256,-1.079405196891641
124,-0.12223697264223031,-1.2607646515456334,-0.033894642506142256,-1.079405196891641
125,-0.13515544778245264,-1.2172245580381393,-0.033894642506142256,-1.079405196891641
126,-0.1383046834840863,-1.1271245807825214,-0.016428675245895762,-1.08673110333548
127,-0.2146185696274844,-1.060855685825103,0.02432524836134654,-1.0882565828477166
128,-0.27203821702157577,-0.9252100762963457,0.018503259274597464,-1.0913075418721931
129,-0.32628822657565953,-0.48822652618397816,0.05343519379509069,-1.0899354705439845
130,-0.3259042300681412,-0.20372037588015596,0.12329906283607665,-1.0894781134345848
131,-0.3042117635530544,-0.14793032528911035,0.14076503009632338,-1.0894781134345848
132,-0.28956186917730325,-0.13134970577555383,0.14076503009632338,-1.0894781134345848
133,-0.2791602303378421,-0.12457144403137307,0.14076503009632338,-1.0913075418721931
134,-0.2887384310216929,-0.17358658182179354,0.16259748917163205,-1.0913075418721931
135,-0.2912435863978159,-0.2523822001260982,0.22809486639755708,-1.0913075418721931
136,-0.28349110740336386,-0.450299740485953,0.22809486639755708,-1.096800742801058
137,-0.3189962052370217,-0.3199886152951246,0.22809486639755708,-1.0986318097773493
