,0,1,2,3
0,0.2452204544438984,1.971161787875557,-2.009732188821541,-0.8358454338875897
1,0.29204905183081575,1.8390079597186204,-1.933318582057962,-0.8294371091052469
2,0.33096724982254894,1.7116489276165063,-1.9027531393525305,-0.8294371091052469
3,0.3281197498530253,1.5914820895966326,-1.9551510411332702,-0.8294371091052469
4,0.31099896914628916,1.5956439665445674,-2.0075489429140103,-0.8321844469120888
5,0.235742998874305,1.6826916534710326,-2.0490306151570956,-0.8340160054499814
6,0.1984344443856202,1.7961821437080645,-2.0533971069721573,-0.8395092063788493
7,0.1432971559189201,1.9162833347727275,-2.0533971069721573,-0.8431713403314289
8,0.01908580006796035,1.9267410924803638,-2.0533971069721573,-0.8450024073077173
9,-0.01969033864910165,1.8692347128145577,-2.03374789380438,-0.8440871196003752
10,-0.06097312712263112,1.766418908233128,-1.9551510411332702,-0.8404259687710042
11,-0.016421836054951237,1.5598811871768719,-1.9551510411332702,-0.8365799907783917
12,0.017945273511045527,1.4359585545431235,-1.9551510411332704,-0.8340160054499814
13,0.09147765549088036,1.4359585545431235,-1.933318582057962,-0.8358454338875897
14,0.09335473109510785,1.4533194779037089,-1.8678212048320373,-0.8303520691048547
15,0.07428959627889026,1.4570847713359336,-1.8096013139645484,-0.817229176660646
16,0.1995570102988438,1.389106621694117,-1.7106274994898176,-0.814787754025593
17,0.3444097694610594,1.377367838665503,-1.6931615322295712,-0.7937267970862333
18,0.6136979225302231,1.4499881055566868,-1.8678212048320373,-0.7937267970862333
19,0.7431394152558157,1.493560964955868,-1.8678212048320373,-0.7937267970862333
20,0.7660412939882222,1.4935627131170452,-1.9660672706709246,-0.807918999873822
21,0.5379348525742919,1.5312105465552925,-2.051213861064627,-0.8010543420687525
22,0.544771308777549,1.5782699013127937,-2.1341772055507984,-0.8010543420687525
23,0.5322579707984038,1.51756695053465,-2.1843918614240074,-0.7962924209533235
24,0.507886336123563,1.4568639997564925,-2.249889238649932,-0.8030669591309252
25,0.5471971000243089,1.2718019654278228,-2.249889238649932,-0.8239430889070375
26,0.183712770785325,1.1135197248245319,-2.223690287759562,-0.8327331935164348
27,-0.006547519745272828,1.0623566591227005,-2.2144114926525558,-0.8385932632560329
28,-0.35016821474001686,1.0106521036050913,-2.1298107137357367,-0.8569063908269494
29,-0.56032542149506,0.9585865548769956,-1.8459887457567288,-0.855990447704133
