,0,1,2,3
0,-1.9528738216176997,0.7354452969435554,-1.9551510411332704,1.0082389129548004
1,-1.883458587611713,0.7364037645874103,-1.8077819423749395,1.0018297689031161
2,-1.897287255953079,0.9017997141381202,-1.590548974575622,0.9981673072428023
3,-1.9405851971448704,1.066619377482828,-1.394056842897848,0.9926736147523302
4,-1.9209425494449694,1.2312949692760322,-1.2073893178039619,0.9890106615304121
5,-1.9220012386456564,1.3328177911057606,-1.0682073911988716,0.9853477083084909
6,-1.7729593656587224,1.4482528612076815,-0.9617741532067439,0.999081939534673
7,-1.5499134340544622,1.6824896943618077,-0.885360546443165,0.999081939534673
8,-1.506964403620853,1.7887607631769291,-0.6670359556900822,0.9926736147523302
9,-1.4435868000793923,1.8275558820953017,-0.6342872670771198,0.9853477083084909
10,-1.415223151238537,1.9376892396640062,-0.7243461607627665,0.9842029842223073
11,-1.4088275612072583,1.9499775182301753,-0.6888684147653904,0.9807688119637594
12,-1.4078409157610914,1.8970357441279637,-0.5993553325566265,0.979121589027504
13,-1.3801816614500537,1.1546874837081016,-0.5578736603135409,0.9780234404033348
14,-1.3591399027208761,0.4123392232882389,-0.43779513539934545,0.976191554157705
15,-1.3204769889974313,0.4082521725804352,-0.21728729873873176,0.9727109702910098
16,-1.3149876809474899,0.40416512187263165,-0.12777421652996784,0.9716118385436319
17,-1.3077748159951494,0.18825203334956386,-0.2085543151086084,0.9716118385436319
18,-1.2642610303279587,0.03564507726771213,-0.36138152863576634,0.9716118385436319
19,-1.1972786502622716,0.13626265095077963,-0.3832139877110748,0.9688664669832072
20,-1.1530913507296674,0.2144763663923316,-0.3286328400228046,0.9674929619336563
21,-1.1438407785541354,0.2842193597038982,-0.2915176595947799,0.9661194568841025
22,-1.1098036037869279,0.3496577166610362,-0.36138152863576634,0.9626865135295654
23,-1.1243754558271128,0.34051644034833756,-0.24348624962910162,0.9615421990780509
24,-1.0984367935139956,0.28165540852240084,-0.2085543151086084,0.9597094935630798
25,-1.0734146847641939,0.23549892894583585,-0.15124411003592436,0.960167669941824
26,-1.025428289324343,0.19681059348464375,-0.2085543151086084,0.9615421990780509
27,-0.9659248708210317,0.17529028223558546,-0.2085543151086084,0.9603203954014006
28,-0.9175646534327828,0.214321358148052,-0.2085543151086084,0.9597094935630798
29,-0.8805868076428823,0.34366176813002314,-0.2085543151086084,0.956962483463975
30,-0.8747676070276328,0.6727691486260334,-0.2085543151086084,0.9551315803415539
31,-0.8604528370322733,0.9204730884757468,-0.2085543151086084,0.9523852256579235
32,-0.8772009703379506,1.0460718673560223,-0.25221923325922496,0.9523852256579235
33,-0.8547630386600087,1.2540064327667817,-0.2958841514098413,0.9523852256579235
34,-0.8155230283950968,1.5168315225311784,-0.2958841514098413,0.9551314164876867
35,-0.7365251831601549,1.7261615448769576,-0.3832139877110748,0.9572683440178062
36,-0.6693678160871719,1.533050121247034,-0.43561188949181445,0.9615421990780509
37,-0.5549274091034625,1.0716444002999803,-0.4705438240123077,0.9642883899078142
38,-0.4643244369134738,1.1013629253582025,-0.4705438240123077,0.9642883899078142
39,-0.42164530752748625,1.1005417643998665,-0.5578736603135411,0.9642883899078142
40,-0.39927081424703964,1.0539110744166869,-0.5928055948340344,0.9642883899078142
41,-0.3823366975342489,1.2517398677724758,-0.645203496614774,0.9642883899078142
42,-0.36448479706534087,1.61254165002092,-0.6888684147653904,0.9642883899078142
43,-0.3509427627907386,1.9181196210536533,-0.8373291364774867,0.9642883899078142
44,-0.33819397601109774,2.2098916392824792,-0.9071930055184732,0.9653870300935878
45,-0.3095867284494426,2.233205912612126,-0.9595909072992131,0.9661194568841025
46,-0.2891153203192972,2.189405749716981,-0.9945228418197063,0.965020816698329
47,-0.2941263844255224,1.5294824916837566,-0.9879731040971138,0.9642883899078142
48,-0.2938109482664641,0.7155284598659869,-0.9917937844352928,0.9608542176492634
49,-0.3442447953067345,0.4932272615222597,-0.9836066122820522,0.9597094935630798
50,-0.36256678352110794,0.35813724172836303,-1.0600202190456312,0.956962483463975
51,-0.38654104965533104,0.3538639897592053,-1.0643867108606928,0.956962483463975
52,-0.3858049714542543,0.22357535033221507,-1.0643867108606928,0.956962483463975
53,-0.3780897235558047,0.009276452599998646,-0.9508579236690897,0.956504716719903
54,-0.37396696223873976,-0.31144249409321595,-0.8198631692172402,0.9551314164876867
55,-0.3784536714305948,-0.7031081400937994,-0.7761982510666233,0.9537583210728051
56,-0.3882906800247486,-0.494817247089388,-0.7325333329160068,0.9523852256579235
