,0,1,2,3
0,0.302345080715638,-0.06301250328198937,-0.3832139877110748,-0.1262303788921559
1,0.2970750300629021,-0.024703938019311318,-0.3832139877110748,-0.1262303788921559
2,0.27795444953538706,-0.020906236034185004,-0.3832139877110748,-0.1262303788921559
3,0.25771268424360605,-0.06887482896537941,-0.3832139877110748,-0.1262303788921559
4,0.24152179460455994,-0.07485168851816255,-0.3832139877110748,-0.1262303788921559
5,0.22792438310538374,-0.07033061472634289,-0.3832139877110748,-0.12348336879305122
6,0.24675184615614817,-0.29746534329504715,-0.3832139877110748,-0.12348336879305122
7,0.24909174220821023,-0.5825140224538893,-0.3832139877110748,-0.12073635869394654
8,0.2653868786307013,-0.4511165478176707,-0.3832139877110748,-0.11982082520580237
9,0.2684113585712247,-0.45140422206856323,-0.3832139877110748,-0.1189052917176582
10,0.27130806967715976,-0.6492196196501712,-0.3832139877110748,-0.11684626304734115
11,0.27917332148162727,-0.8623946119271655,-0.3832139877110748,-0.11615992015723645
12,0.2838405925002115,-1.0858093340011075,-0.3832139877110748,-0.12073635869394654
13,0.22807439471615654,-0.6466168207234918,-0.3832139877110748,-0.12073635869394654
14,0.17483547694480972,-0.16108028703055413,-0.4705438240123077,-0.12348336879305122
15,0.11355008635753763,-0.1527749070278031,-0.4705438240123077,-0.1271464858688394
16,0.0658137725348231,-0.2756248730426576,-0.4705438240123077,-0.1326411614825202
17,-0.04801278680063045,-0.5952078580838996,-0.4705438240123077,-0.1370362137872188
18,-0.10913101536564132,-0.553200585607421,-0.4705438240123077,-0.1399662486570179
19,-0.2043683199522023,-0.2701331414524576,-0.4705438240123077,-0.1399662486570179
20,-0.23575827835644583,0.004514254872628342,-0.4705438240123077,-0.1399662486570179
21,-0.24350049033470195,0.2735482859777821,-0.4705438240123077,-0.1399662486570179
22,-0.24197374401995275,0.244289618710956,-0.4705438240123077,-0.1399662486570179
23,-0.23503525829097818,0.14002289261020714,-0.4705438240123077,-0.1417981349026477
24,-0.2468971031697643,0.5311711268324035,-0.4705438240123077,-0.1445443257324109
25,-0.2518453752219618,0.47916913326905874,-0.4705438240123077,-0.14729051656217415
26,-0.30438684986610154,0.13173365451537195,-0.4705438240123077,-0.1495791454651999
27,-0.39146873802226106,0.11925307961060008,-0.4705438240123077,-0.15186777436822568
28,-0.4100623702714135,0.3300757739384244,-0.418145922231568,-0.15296739767721076
29,-0.4301875232161459,-0.7604099038030954,-0.31771661048514976,-0.15370047988319696
30,-0.433123066295289,-2.1762226745619717,-0.2958841514098413,-0.15644748998230165
31,-0.4518922813862465,-2.0935292208604053,-0.2085543151086084,-0.15644748998230165
32,-0.4666578481287408,-2.0108357671588526,-0.12122447880737519,-0.16377175788745787
