,0,1,2,3
0,-0.34159353206317505,0.7860089862312554,-0.30243388913243396,-0.500725112498878
1,-0.29975535916638923,1.0380558360759486,-0.30025064322490325,-0.4988938816687196
2,-0.2559721545695859,1.290102685920656,-0.37775587294224783,-0.48996650848130086
3,-0.08344788240056032,0.8938607085596881,-0.40504644678638296,-0.48699071741882893
4,-0.023970862390850382,0.49649147679995653,-0.5087506273940972,-0.47783374399870143
5,0.10973294619572166,0.09743136344208618,-0.5906223489265031,-0.47783374399870143
6,0.16575913100319775,-0.010471597722660942,-0.6015385784641575,-0.4750867338995967
7,0.1983018455247368,0.07579199724983947,-0.7188880459939396,-0.4819544639646916
8,0.10228956063348776,0.16230274425629346,-0.7543657919913151,-0.4842437073197242
9,0.027959205574650765,0.2488134912627475,-0.8271406555756764,-0.4888209651257787
10,-0.06396908515005252,0.3353242382692015,-0.8875437923506957,-0.49156781137101335
11,-0.10547029552839643,0.5393016919818702,-0.9181092350561275,-0.4933990422011717
12,-0.15747817785427892,0.5934443972409175,-0.9181092350561275,-0.4954611431315142
13,-0.19503983830534938,0.04824810868547895,-1.0054390713573604,-0.49614851010829786
14,-0.2665352795425916,-0.07998039462759911,-0.9705071368368672,-0.5007249486450079
15,-0.29890025503192513,0.06976962555422062,-0.9159259891485962,-0.50164040020622
16,-0.34137708490459584,0.14131591971466462,-0.9028265137034115,-0.5053022064510624
17,-0.36848812695053174,0.16072639652754778,-0.8980961475704281,-0.5057600414675794
18,-0.3713676829878811,0.16820927599453236,-0.9617741532067439,-0.5080492165501671
19,-0.39089244619981545,0.16774042389761226,-0.9574076613916823,-0.5080492165501671
20,-0.39635243736557674,0.17758095962344775,-0.9208382924405408,-0.5080492165501671
21,-0.38958440111299125,0.1899988423049756,-0.9595909072992131,-0.5098811027957969
22,-0.3779990394268454,0.17602704981647377,-0.9421249400389664,-0.5126289321642402
23,-0.4192113064345396,0.18530228387116332,-0.9508579236690897,-0.5126289321642402
24,-0.4247593133152286,0.2875656240985496,-0.8498828004457891,-0.5126289321642402
25,-0.41699206259022886,0.34501206216918406,-0.8395123823850177,-0.5126289321642402
26,-0.40239216866039906,0.3352331470046564,-0.8416956282925484,-0.5126289321642402
27,-0.3891579342749921,0.23969448542464347,-0.8416956282925486,-0.5089651596729806
28,-0.3614897484389004,0.08698265956765881,-0.7434495624536611,-0.5080492165501671
29,-0.2966554998824667,-0.10062247892023025,-0.7587322838063769,-0.5089651596729806
30,-0.2724282169612808,-0.2969509455658476,-0.8395123823850177,-0.5126289321642402
31,-0.2727594836841956,-0.1693160090074693,-0.8962767759808191,-0.5144599991405314
32,-0.34808266982461356,-0.032995252459145204,-0.8307793987548946,-0.5199532000693993
33,-0.4231067286354601,0.13806878404907252,-0.8198631692172402,-0.5185796950198455
34,-0.4194376636222611,0.24162829938786487,-0.8613448414603259,-0.5172061899702947
35,-0.3934683483630997,0.24393103297250543,-0.9552244154841515,-0.5172061899702947
36,-0.37425459621169155,0.16402979444476695,-0.9879731040971138,-0.5172061899702947
37,-0.3591828835344162,-0.03917740225151232,-0.9399416941314357,-0.5172061899702947
38,-0.3468960419993331,-0.162394144563886,-0.8962767759808191,-0.5172061899702947
39,-0.33637363994655406,-0.1656252053004497,-0.8919102841657573,-0.5190370930927158
40,-0.336494060155522,-0.1269199911637598,-0.9202924809636582,-0.5217834477763462
